PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
692.0,3260,6.3,-31.7,5,0.39,110,15,310.5,311.9,310.5
681.0,3391,5.9,-32.1,5,0.38,75,9,311.4,312.8,311.5
673.0,3487,5.6,-32.4,4,0.38,60,10,312.1,313.5,312.2
660.0,3646,5.1,-32.9,4,0.37,85,13,313.3,314.7,313.4
657.0,3684,5.0,-33.0,4,0.36,85,13,313.6,315.0,313.7
622.0,4124,0.8,-28.7,9,0.58,85,16,313.8,315.9,313.9
600.0,4413,-1.9,-25.9,14,0.78,65,16,313.9,316.6,314.0
591.0,4532,-2.5,-27.3,13,0.69,85,15,314.5,317.0,314.6
566.0,4870,-4.4,-31.4,10,0.49,80,16,316.2,318.1,316.3
534.0,5326,-6.8,-36.9,7,0.31,115,19,318.6,319.8,318.6
504.0,5779,-9.3,-42.3,5,0.18,111,17,320.9,321.6,320.9
500.0,5840,-9.7,-42.7,5,0.18,110,17,321.1,321.9,321.2
464.0,6405,-14.3,-43.3,7,0.18,125,18,322.3,323.0,322.3
442.0,6772,-17.4,-43.8,8,0.18,120,23,323.0,323.7,323.0
415.0,7249,-21.3,-44.3,11,0.18,117,17,323.8,324.5,323.8
402.0,7483,-22.3,-50.5,6,0.09,115,14,325.4,325.8,325.4
400.0,7520,-22.5,-51.5,5,0.08,115,13,325.7,326.0,325.7
389.0,7725,-23.5,-53.5,5,0.07,88,11,327.0,327.2,327.0
380.0,7894,-25.0,-54.3,5,0.06,65,10,327.1,327.4,327.1
355.0,8386,-29.5,-56.5,5,0.05,22,9,327.6,327.8,327.6
313.0,9275,-34.9,-64.9,3,0.02,302,7,332.0,332.1,332.0
300.0,9570,-37.7,-63.7,5,0.02,275,6,332.1,332.2,332.1
278.0,10086,-41.6,-66.1,5,0.02,220,1,333.8,333.8,333.8
259.0,10565,-45.3,-68.3,6,0.01,251,8,335.2,335.2,335.2
254.0,10694,-45.7,-69.8,5,0.01,260,10,336.4,336.5,336.4
250.0,10800,-46.1,-71.1,4,0.01,270,13,337.4,337.4,337.4
249.0,10826,-46.2,-71.3,4,0.01,270,14,337.7,337.7,337.7
237.0,11150,-47.2,-73.6,3,0.01,260,17,340.9,341.0,340.9
222.0,11578,-48.5,-76.6,2,0.01,285,21,345.3,345.3,345.3
211.0,11912,-49.6,-79.0,2,0.00,280,32,348.7,348.7,348.7
206.0,12069,-50.1,-80.1,2,0.00,284,36,350.3,350.3,350.3
200.0,12260,-51.7,-82.7,1,0.00,290,40,350.7,350.8,350.7
198.0,12324,-52.0,-83.0,1,0.00,290,40,351.3,351.3,351.3
181.0,12895,-54.5,-85.5,1,0.00,285,46,356.2,356.3,356.2
163.0,13561,-57.5,-88.5,1,0.00,260,40,362.1,362.1,362.1
154.0,13923,-59.1,-90.2,1,0.00,275,29,365.2,365.2,365.2
150.0,14090,-59.9,-90.9,1,0.00,290,33,366.7,366.7,366.7
148.0,14171,-60.4,,,,290,36,367.2,,367.2
141.0,14465,-62.3,,,,285,43,369.0,,369.0
126.0,15146,-66.8,,,,255,28,373.0,,373.0
117.0,15595,-69.7,,,,275,29,375.6,,375.6
110.0,15969,-72.1,,,,260,21,377.7,,377.7
109.0,16023,-72.1,,,,260,20,378.8,,378.8
108.0,16077,-72.0,,,,270,17,379.9,,379.9
106.0,16187,-71.9,,,,275,18,382.1,,382.1
100.0,16530,-71.7,,,,265,18,388.9,,388.9
93.0,16958,-71.3,,,,225,24,397.9,,397.9
91.0,17087,-71.2,,,,220,22,400.6,,400.6
88.0,17285,-71.0,,,,190,10,404.8,,404.8
86.0,17420,-70.9,,,,165,3,407.8,,407.8
80.5,17810,-70.5,,,,216,2,416.3,,416.3
74.0,18305,-73.2,,,,280,1,420.6,,420.6
73.4,18353,-73.5,,,,249,3,421.1,,421.1
71.0,18547,-73.1,,,,120,10,426.0,,426.0
70.0,18630,-72.9,,,,90,13,428.1,,428.1
68.0,18803,-72.4,,,,95,14,432.8,,432.8
66.0,18982,-71.8,,,,60,14,437.7,,437.7
64.0,19165,-71.2,,,,75,13,442.8,,442.8
58.0,19753,-69.4,,,,70,16,459.6,,459.6
55.0,20071,-68.5,,,,105,15,468.8,,468.8
53.0,20292,-67.8,,,,80,17,475.4,,475.4
50.0,20640,-66.7,,,,75,33,485.9,,485.9
49.0,20762,-66.8,,,,70,28,488.4,,488.4
48.5,20824,-66.9,,,,77,27,489.7,,489.7
47.0,21018,-65.4,,,,100,24,497.7,,497.7
46.0,21150,-64.4,,,,90,23,503.2,,503.2
44.0,21424,-62.2,,,,110,24,514.9,,514.9
41.0,21859,-58.9,,,,95,35,533.8,,533.8
40.7,21904,-58.5,,,,,,535.8,,535.8
