PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
74.0,18292,-71.4,,,,155,14,424.5,,424.5
70.0,18620,-70.9,,,,180,11,432.4,,432.4
69.0,18706,-70.7,,,,190,9,434.7,,434.7
68.0,18793,-70.4,,,,205,13,437.1,,437.1
64.0,19155,-69.3,,,,140,11,447.0,,447.0
61.0,19441,-68.5,,,,160,21,455.1,,455.1
58.0,19742,-67.6,,,,110,21,463.6,,463.6
56.3,19920,-67.1,,,,127,20,468.8,,468.8
56.0,19952,-67.0,,,,130,20,469.8,,469.8
52.0,20402,-65.1,,,,70,28,484.2,,484.2
50.0,20640,-64.1,,,,45,23,492.0,,492.0
49.0,20765,-63.6,,,,40,23,496.0,,496.0
47.0,21022,-62.7,,,,50,13,504.2,,504.2
46.0,21155,-62.2,,,,85,11,508.5,,508.5
43.9,21444,-61.1,,,,78,12,518.0,,518.0
43.0,21572,-61.1,,,,75,13,521.0,,521.0
42.0,21719,-61.1,,,,60,10,524.5,,524.5
41.0,21869,-61.2,,,,70,6,528.0,,528.0
40.0,22022,-61.2,,,,40,12,531.7,,531.7
38.0,22341,-61.2,,,,95,13,539.4,,539.4
35.5,22764,-61.3,,,,58,18,549.9,,549.9
34.0,23034,-59.8,,,,35,21,560.5,,560.5
33.0,23221,-58.8,,,,75,21,568.0,,568.0
32.5,23317,-58.3,,,,73,20,571.9,,571.9
31.0,23614,-58.9,,,,65,18,578.1,,578.1
30.0,23820,-59.3,,,,80,20,582.4,,582.4
29.0,24033,-58.8,,,,100,22,589.3,,589.3
27.0,24482,-57.9,,,,110,32,604.2,,604.2
26.7,24552,-57.7,,,,,,606.6,,606.6
