PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9470,-35.9,-63.9,4,0.02,295,87,334.7,334.8,334.7
287.8,9754,-37.1,-65.1,4,0.02,295,89,337.0,337.1,337.0
250.0,10720,-41.1,-69.1,3,0.01,295,109,344.8,344.9,344.8
246.0,10829,-41.5,-69.5,3,0.01,293,110,345.8,345.9,345.8
240.7,10973,-42.6,-70.0,3,0.01,290,112,346.4,346.4,346.4
213.0,11783,-48.6,-73.1,4,0.01,290,112,349.3,349.4,349.3
209.7,11887,-49.4,-73.5,4,0.01,290,112,349.7,349.7,349.7
200.0,12200,-51.7,-74.7,5,0.01,290,111,350.7,350.8,350.7
181.0,12842,-56.7,-78.7,5,0.00,292,102,352.7,352.8,352.7
162.0,13541,-59.9,-80.9,5,0.00,294,92,358.7,358.7,358.7
157.5,13716,-61.0,,,,295,89,359.7,,359.7
150.0,14020,-62.9,,,,295,94,361.5,,361.5
143.0,14313,-63.3,,,,295,93,365.8,,365.8
142.7,14326,-63.4,,,,295,93,365.9,,365.9
122.6,15240,-69.5,,,,280,73,370.9,,370.9
118.0,15470,-71.1,,,,295,66,372.1,,372.1
111.0,15832,-69.7,,,,295,65,381.3,,381.3
110.7,15850,-69.8,,,,295,65,381.5,,381.5
100.0,16450,-71.3,,,,290,51,389.7,,389.7
94.8,16764,-70.5,,,,290,51,397.2,,397.2
92.2,16931,-70.1,,,,295,40,401.2,,401.2
90.0,17074,-70.5,,,,300,31,403.2,,403.2
84.8,17427,-71.5,,,,315,29,408.1,,408.1
83.0,17553,-71.1,,,,320,28,411.4,,411.4
81.9,17632,-70.9,,,,320,27,413.4,,413.4
79.0,17845,-71.4,,,,320,24,416.6,,416.6
77.6,17951,-71.7,,,,299,23,418.2,,418.2
75.0,18152,-71.4,,,,260,20,422.9,,422.9
72.0,18394,-71.0,,,,270,10,428.8,,428.8
71.0,18476,-70.8,,,,305,6,430.8,,430.8
70.0,18560,-70.7,,,,340,8,432.8,,432.8
69.0,18646,-70.5,,,,350,10,435.0,,435.0
66.2,18892,-69.9,,,,339,16,441.5,,441.5
64.0,19097,-68.1,,,,330,20,449.8,,449.8
61.0,19388,-65.5,,,,0,17,461.7,,461.7
59.2,19569,-63.9,,,,353,21,469.3,,469.3
57.0,19801,-64.8,,,,345,25,472.2,,472.2
56.0,19910,-65.3,,,,336,21,473.6,,473.6
53.1,20237,-61.9,,,,311,10,488.7,,488.7
53.0,20249,-61.9,,,,310,10,489.0,,489.0
50.0,20610,-61.9,,,,270,8,497.2,,497.2
49.0,20736,-61.7,,,,325,3,500.6,,500.6
48.0,20864,-61.4,,,,20,10,504.2,,504.2
47.0,20995,-61.1,,,,345,12,507.9,,507.9
45.0,21265,-60.6,,,,290,10,515.5,,515.5
44.0,21405,-60.4,,,,0,0,519.5,,519.5
42.0,21695,-59.8,,,,85,9,527.8,,527.8
41.0,21845,-59.5,,,,72,11,532.2,,532.2
39.0,22158,-59.3,,,,45,14,540.4,,540.4
38.0,22321,-59.1,,,,55,11,544.8,,544.8
37.0,22488,-59.0,,,,75,11,549.3,,549.3
36.2,22625,-58.9,,,,72,13,553.0,,553.0
34.0,23021,-55.1,,,,65,20,573.0,,573.0
32.0,23408,-55.5,,,,75,13,582.0,,582.0
31.0,23610,-55.7,,,,60,11,586.7,,586.7
30.9,23631,-55.7,,,,61,11,587.2,,587.2
30.0,23820,-53.7,,,,75,11,597.6,,597.6
29.3,23973,-51.7,,,,68,12,607.2,,607.2
28.0,24268,-50.8,,,,55,15,617.6,,617.6
27.0,24506,-50.1,,,,65,12,626.0,,626.0
26.2,24702,-49.5,,,,85,10,633.1,,633.1
26.0,24752,-49.6,,,,90,10,634.3,,634.3
25.0,25008,-50.0,,,,90,10,640.1,,640.1
24.0,25275,-50.5,,,,70,10,646.3,,646.3
23.0,25554,-49.2,,,,75,12,657.9,,657.9
22.9,25582,-49.1,,,,74,13,659.1,,659.1
22.0,25845,-50.2,,,,60,18,663.5,,663.5
21.9,25875,-50.3,,,,61,18,664.0,,664.0
21.0,26150,-49.4,,,,70,17,674.8,,674.8
20.0,26470,-48.3,,,,60,14,687.6,,687.6
18.0,27167,-46.9,,,,60,11,713.1,,713.1
17.0,27545,-46.1,,,,,,727.3,,727.3
