PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
419.0,7201,-16.7,-21.7,65,1.62,261,63,328.8,334.6,329.1
412.0,7328,-17.5,-20.3,79,1.86,261,65,329.4,336.0,329.7
400.0,7550,-18.5,-24.5,59,1.32,260,68,330.9,335.7,331.1
391.0,7719,-19.5,-27.5,49,1.03,260,68,331.7,335.6,331.9
362.0,8286,-24.3,-33.3,43,0.64,260,69,332.7,335.1,332.8
345.0,8635,-27.5,-34.5,51,0.60,260,70,332.9,335.3,333.1
344.0,8655,-27.6,-34.8,50,0.58,260,70,333.1,335.3,333.2
311.0,9374,-31.1,-46.2,21,0.19,250,84,338.0,338.8,338.0
300.0,9630,-32.3,-50.3,15,0.13,255,92,339.7,340.3,339.8
297.0,9701,-32.7,-50.7,15,0.12,255,93,340.1,340.7,340.2
296.0,9724,-32.9,-50.8,15,0.12,255,94,340.2,340.7,340.2
250.0,10890,-42.9,-53.9,29,0.10,265,93,342.1,342.6,342.2
239.0,11189,-45.6,-55.2,33,0.09,270,95,342.5,342.9,342.5
228.0,11502,-48.5,-56.5,39,0.08,268,98,342.7,343.1,342.8
216.0,11852,-50.8,-61.3,28,0.05,265,101,344.5,344.7,344.5
200.0,12350,-54.1,-68.1,16,0.02,270,98,346.9,347.0,346.9
197.0,12447,-55.1,-70.1,14,0.02,271,99,346.9,346.9,346.9
178.0,13088,-59.2,-74.2,13,0.01,275,106,350.3,350.4,350.3
175.0,13196,-59.9,-74.9,12,0.01,273,106,350.9,350.9,350.9
164.0,13598,-61.8,-75.9,14,0.01,265,107,354.4,354.4,354.4
150.0,14150,-64.3,-77.2,16,0.01,260,96,359.1,359.1,359.1
127.0,15156,-68.7,-79.7,19,0.01,270,90,368.7,368.8,368.7
124.0,15300,-69.3,-80.0,20,0.01,265,87,370.1,370.1,370.1
121.0,15447,-67.5,-80.4,14,0.01,264,81,376.0,376.0,376.0
111.0,15964,-68.2,-81.7,13,0.00,260,59,384.0,384.1,384.0
105.0,16297,-68.7,-82.5,12,0.00,270,52,389.3,389.3,389.3
100.0,16590,-69.1,-83.3,11,0.00,270,56,394.0,394.0,394.0
96.0,16834,-69.9,-83.9,11,0.00,266,53,397.0,397.0,397.0
91.0,17157,-68.0,-84.7,8,0.00,260,50,406.8,406.8,406.8
81.7,17808,-64.3,-86.3,3,0.00,270,44,427.2,427.2,427.2
78.0,18094,-63.6,-87.0,3,0.00,275,42,434.4,434.4,434.4
70.0,18760,-61.9,-88.6,2,0.00,265,38,451.6,451.6,451.6
69.0,18849,-62.0,-88.8,2,0.00,260,38,453.2,453.2,453.2
68.2,18921,-62.1,-89.0,2,0.00,256,34,454.6,454.6,454.6
67.0,19031,-61.2,-89.2,1,0.00,250,29,458.9,458.9,458.9
64.1,19306,-58.9,-89.9,1,0.00,284,15,469.7,469.7,469.7
64.0,19316,-58.9,-89.9,1,0.00,285,15,469.8,469.8,469.8
61.0,19614,-60.0,-89.9,1,0.00,305,20,473.9,473.9,473.9
58.0,19927,-61.2,-89.8,1,0.00,300,28,478.2,478.2,478.2
56.2,20123,-61.9,-89.8,1,0.00,282,28,480.9,480.9,480.9
54.0,20371,-60.8,-89.8,1,0.00,260,28,488.9,488.9,488.9
50.0,20850,-58.7,-89.7,1,0.00,285,22,504.7,504.7,504.7
46.2,21349,-56.5,-88.5,1,0.00,304,18,521.5,521.6,521.5
46.0,21376,-56.6,-88.6,1,0.00,305,18,521.9,521.9,521.9
44.4,21600,-57.7,-89.7,1,0.00,289,22,524.6,524.6,524.6
43.0,21804,-54.8,-87.4,1,0.00,275,26,536.5,536.6,536.5
42.2,21924,-53.1,-86.1,1,0.01,277,26,543.6,543.7,543.6
39.3,22380,-55.5,-87.5,1,0.00,284,25,548.7,548.8,548.7
37.7,22647,-52.9,-85.9,1,0.01,288,24,561.9,562.0,561.9
37.0,22767,-53.1,-86.1,1,0.01,290,24,564.3,564.4,564.3
34.0,23308,-54.3,-86.8,1,0.01,270,19,575.2,575.2,575.2
30.0,24110,-55.9,-87.9,1,0.01,295,31,591.6,591.7,591.7
28.7,24392,-56.7,-88.7,1,0.01,289,30,597.0,597.0,597.0
28.0,24550,-56.5,-88.6,1,0.01,285,30,601.9,601.9,601.9
25.0,25274,-55.4,-88.0,1,0.01,290,30,624.7,624.8,624.7
24.0,25535,-55.0,-87.7,1,0.01,320,30,633.1,633.2,633.1
22.2,26033,-54.3,-87.3,1,0.01,324,24,649.6,649.6,649.6
22.0,26091,-54.5,-87.4,1,0.01,325,23,650.7,650.8,650.7
21.0,26388,-55.4,-87.8,1,0.01,345,27,656.7,656.8,656.7
20.0,26700,-56.3,-88.3,1,0.01,335,29,663.1,663.2,663.1
18.3,27262,-58.1,-89.1,1,0.01,313,35,674.5,674.6,674.5
17.0,27731,-55.0,-87.2,1,0.01,295,40,698.9,699.0,698.9
16.2,28038,-52.9,-85.9,1,0.02,291,37,715.3,715.5,715.3
16.0,28118,-52.9,-85.9,1,0.02,290,36,717.8,718.0,717.8
15.2,28449,-52.9,-85.9,1,0.02,,,728.4,728.6,728.4
