PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
58.0,19752,-61.0,-89.3,1,0.00,240,12,478.6,478.6,478.6
55.0,20083,-59.2,-89.7,1,0.00,225,14,490.1,490.1,490.1
53.0,20314,-57.9,-89.9,1,0.00,195,10,498.2,498.3,498.2
51.1,20544,-59.7,-90.7,1,0.00,298,6,499.2,499.3,499.2
50.0,20680,-58.7,-89.7,1,0.00,0,4,504.7,504.7,504.7
48.0,20937,-58.3,-89.5,1,0.00,335,10,511.5,511.5,511.5
46.0,21205,-58.0,-89.2,1,0.00,325,19,518.7,518.7,518.7
45.0,21344,-57.8,-89.1,1,0.00,285,15,522.4,522.4,522.4
44.0,21485,-57.6,-89.0,1,0.00,280,13,526.3,526.3,526.3
43.0,21630,-57.4,-88.8,1,0.00,0,0,530.2,530.3,530.2
39.0,22245,-56.5,-88.3,1,0.00,0,10,547.4,547.5,547.4
37.0,22577,-56.0,-88.0,1,0.00,300,10,556.9,557.0,556.9
36.5,22662,-55.9,-87.9,1,0.00,295,10,559.4,559.5,559.4
33.4,23225,-56.3,-88.3,1,0.00,263,8,572.7,572.8,572.7
30.0,23910,-52.5,-85.5,1,0.01,225,5,600.9,601.0,600.9
29.2,24086,-51.3,-84.3,1,0.01,198,9,608.9,609.0,608.9
27.0,24592,-53.3,-86.3,1,0.01,120,21,617.1,617.2,617.1
25.9,24861,-54.3,-87.3,1,0.01,82,17,621.6,621.6,621.6
25.0,25090,-54.0,-87.0,1,0.01,50,13,628.7,628.8,628.7
24.0,25353,-53.7,-86.7,1,0.01,60,10,637.0,637.0,637.0
22.0,25915,-53.0,-86.0,1,0.01,65,10,655.0,655.1,655.0
21.0,26215,-52.7,-85.7,1,0.01,45,10,664.8,665.0,664.9
20.0,26530,-52.3,-85.3,1,0.01,60,8,675.3,675.5,675.3
19.0,26862,-51.6,-84.6,1,0.02,85,3,687.5,687.7,687.5
18.6,27000,-51.3,-84.3,1,0.02,,,692.6,692.8,692.6
