PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
389.0,7782,-20.9,-42.6,12,0.23,185,10,330.3,331.2,330.3
318.0,9242,-32.9,-51.9,13,0.10,189,3,333.3,333.7,333.3
306.0,9511,-34.5,-56.1,9,0.06,190,2,334.8,335.0,334.8
300.0,9650,-35.3,-58.3,8,0.05,235,3,335.5,335.7,335.5
278.0,10174,-38.7,-57.7,12,0.06,252,4,338.0,338.2,338.0
250.0,10890,-45.3,-56.3,28,0.07,275,5,338.6,338.9,338.6
245.0,11025,-46.5,-57.5,27,0.07,262,6,338.8,339.0,338.8
237.0,11246,-46.9,-69.9,6,0.01,240,8,341.4,341.4,341.4
228.0,11503,-46.5,-75.8,2,0.01,215,10,345.7,345.8,345.7
227.0,11532,-46.5,-76.5,2,0.01,216,10,346.2,346.2,346.2
213.0,11953,-47.8,-79.8,1,0.00,230,12,350.5,350.6,350.5
200.0,12370,-49.1,-83.1,1,0.00,265,11,354.9,354.9,354.9
199.0,12403,-49.3,-83.2,1,0.00,270,11,355.1,355.1,355.1
186.0,12844,-51.5,-84.5,1,0.00,255,15,358.4,358.4,358.4
158.0,13883,-58.8,-89.2,1,0.00,220,26,363.2,363.2,363.2
154.0,14046,-59.9,-89.9,1,0.00,218,24,363.9,363.9,363.9
150.0,14210,-61.1,,,,215,22,364.6,,364.6
142.0,14539,-63.1,,,,205,19,366.9,,366.9
130.0,15068,-66.4,,,,235,16,370.4,,370.4
106.0,16291,-73.9,,,,159,18,378.3,,378.3
105.0,16346,-73.9,,,,155,18,379.4,,379.4
100.0,16630,-73.7,,,,150,16,385.1,,385.1
93.0,17050,-76.6,,,,160,19,387.4,,387.4
91.4,17151,-77.3,,,,160,19,388.0,,388.0
81.0,17848,-76.2,,,,125,20,403.8,,403.8
73.0,18448,-75.3,,,,160,24,418.0,,418.0
70.0,18690,-74.9,,,,155,28,423.8,,423.8
69.0,18773,-75.3,,,,148,29,424.7,,424.7
63.0,19315,-72.3,,,,105,32,442.5,,442.5
61.0,19507,-71.2,,,,100,35,448.9,,448.9
52.0,20457,-66.0,,,,65,29,482.1,,482.1
50.0,20690,-64.7,,,,65,26,490.6,,490.6
49.0,20814,-64.0,,,,65,22,495.0,,495.0
48.0,20940,-63.4,,,,80,20,499.5,,499.5
46.1,21188,-62.1,,,,92,21,508.4,,508.4
44.0,21477,-61.5,,,,105,23,516.7,,516.7
40.0,22068,-60.2,,,,95,39,534.3,,534.3
39.8,22099,-60.1,,,,94,39,535.2,,535.2
37.9,22402,-61.9,,,,80,35,538.1,,538.1
36.0,22723,-59.4,,,,65,32,552.6,,552.6
34.5,22989,-57.3,,,,75,26,564.8,,564.8
33.0,23269,-57.7,,,,85,20,571.0,,571.0
31.6,23542,-58.1,,,,96,25,577.0,,577.0
30.0,23870,-56.7,,,,110,32,589.5,,589.5
26.1,24761,-53.7,,,,98,44,621.9,,621.9
24.0,25306,-52.6,,,,90,52,640.3,,640.3
23.0,25582,-52.0,,,,80,47,649.8,,649.8
20.0,26490,-50.1,,,,85,49,682.1,,682.1
18.0,27183,-48.4,,,,65,49,708.4,,708.4
16.1,27918,-46.5,,,,79,44,737.4,,737.4
16.0,,,,,,80,44,,,
