
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   20.0  26460  -53.3  -86.3      1   0.01    210      5  672.3  672.4  672.3
   19.7  26557  -53.7  -86.7      1   0.01    256      6  674.0  674.1  674.0
   19.0  26793  -53.3  -86.3      1   0.01      5     10  682.3  682.5  682.3
   18.0  27145  -52.6  -85.8      1   0.01    305     11  695.0  695.1  695.0
   17.0  27517  -51.9  -85.2      1   0.02    285     10  708.7  708.8  708.7
   16.0  27911  -51.2  -84.6      1   0.02    305     10  723.4  723.6  723.4
   15.0  28331  -50.4  -84.0      1   0.02    330     12  739.5  739.8  739.5
   14.0  28780  -49.6  -83.3      1   0.03    355     14  757.0  757.4  757.0
   13.0  29263  -48.7  -82.5      1   0.03    255     17  776.3  776.7  776.4
   12.2  29676  -47.9  -81.9      1   0.04    303     19  793.3  793.8  793.3
   12.0  29785  -48.1  -82.1      1   0.04    315     19  796.2  796.7  796.2
   11.5  30065  -48.7  -82.7      1   0.04                803.9  804.4  803.9
