PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
87.0,17336,-74.8,,,,235,21,398.6,,398.6
84.0,17539,-75.5,,,,250,11,401.1,,401.1
82.0,17679,-76.0,,,,270,12,402.9,,402.9
79.8,17836,-76.5,,,,262,15,405.0,,405.0
78.0,17968,-75.9,,,,255,18,408.8,,408.8
76.0,18118,-75.3,,,,235,16,413.2,,413.2
74.9,18202,-74.9,,,,224,13,415.7,,415.7
73.0,18353,-72.4,,,,205,8,424.0,,424.0
71.0,18516,-69.7,,,,175,11,433.1,,433.1
70.1,18591,-68.5,,,,166,11,437.3,,437.3
70.0,18600,-68.5,,,,165,11,437.5,,437.5
67.2,18844,-69.9,,,,110,12,439.6,,439.6
66.0,18953,-69.5,,,,85,12,442.7,,442.7
65.0,19045,-69.2,,,,65,13,445.4,,445.4
58.0,19733,-66.7,,,,45,14,465.7,,465.7
56.0,19945,-66.0,,,,75,12,472.1,,472.1
53.0,20278,-64.8,,,,65,19,482.4,,482.4
50.0,20630,-63.5,,,,75,20,493.4,,493.4
46.0,21147,-62.3,,,,70,12,508.1,,508.1
41.0,21861,-60.7,,,,25,17,529.1,,529.1
39.0,22171,-60.0,,,,55,2,538.4,,538.4
36.0,22668,-58.9,,,,80,14,553.8,,553.8
35.9,22685,-58.9,,,,82,14,554.3,,554.3
34.0,23025,-60.5,,,,115,18,558.8,,558.8
33.0,23211,-60.2,,,,115,22,564.4,,564.4
32.1,23383,-59.9,,,,100,21,569.6,,569.6
31.0,23603,-57.5,,,,80,20,581.7,,581.7
30.0,23810,-55.3,,,,90,21,593.3,,593.3
29.5,23918,-54.5,,,,90,21,598.3,,598.3
29.0,24028,-54.4,,,,90,21,601.5,,601.5
27.0,24488,-54.1,,,,70,14,614.8,,614.8
25.0,24983,-53.7,,,,65,10,629.5,,629.5
24.0,25246,-53.5,,,,95,11,637.4,,637.4
23.0,25520,-53.4,,,,85,11,645.8,,645.8
22.0,25806,-53.1,,,,105,7,654.7,,654.7
20.0,26420,-52.7,,,,105,12,674.1,,674.1
19.0,26751,-52.5,,,,110,14,684.6,,684.6
18.9,26785,-52.5,,,,109,14,685.7,,685.7
18.0,27102,-51.6,,,,100,19,698.0,,698.0
17.0,27474,-50.6,,,,80,18,712.7,,712.7
16.1,27827,-49.7,,,,80,16,727.0,,727.0
16.0,,,,,,80,16,,,
