PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
133.0,14828,-68.3,,,,300,104,364.6,,364.6
122.0,15348,-72.7,,,,300,101,365.7,,365.7
121.0,15398,-73.1,,,,300,98,365.8,,365.8
100.0,16520,-72.9,,,,285,53,386.6,,386.6
94.3,16862,-75.1,,,,287,44,388.8,,388.8
88.5,17232,-72.7,,,,288,35,400.8,,400.8
83.0,17608,-73.7,,,,290,25,406.1,,406.1
81.0,17750,-74.1,,,,280,23,408.1,,408.1
79.8,17838,-71.3,,,,274,21,415.7,,415.7
77.0,18049,-70.8,,,,260,18,420.9,,420.9
76.4,18096,-70.7,,,,264,17,422.1,,422.1
70.8,18544,-73.5,,,,300,12,425.4,,425.4
70.0,18610,-73.5,,,,305,11,426.8,,426.8
68.0,18782,-71.3,,,,325,9,435.1,,435.1
65.0,19050,-67.8,,,,10,6,448.3,,448.3
64.2,19123,-66.9,,,,30,8,452.0,,452.0
63.0,19237,-66.9,,,,60,12,454.4,,454.4
60.0,19531,-66.9,,,,27,20,460.8,,460.8
59.0,19634,-66.1,,,,15,23,464.7,,464.7
55.0,20062,-63.0,,,,350,10,481.4,,481.4
54.0,20175,-62.1,,,,40,1,485.9,,485.9
53.5,20231,-61.7,,,,50,3,488.1,,488.1
52.0,20407,-61.5,,,,80,10,492.5,,492.5
50.0,20650,-61.3,,,,110,15,498.6,,498.6
47.0,21038,-59.8,,,,95,23,511.2,,511.2
45.0,21310,-58.6,,,,60,29,520.2,,520.2
42.3,21697,-57.1,,,,43,18,533.4,,533.4
41.0,21894,-57.7,,,,35,13,536.7,,536.7
40.0,22050,-58.1,,,,70,7,539.4,,539.4
39.0,22209,-58.6,,,,60,10,542.1,,542.1
38.8,22242,-58.7,,,,54,11,542.6,,542.6
38.0,22374,-58.1,,,,30,16,547.3,,547.3
36.0,22718,-56.7,,,,50,18,559.5,,559.5
34.0,23081,-55.2,,,,40,13,572.6,,572.6
33.0,23271,-54.4,,,,60,11,579.6,,579.6
32.0,23466,-53.6,,,,105,16,586.9,,586.9
31.6,23546,-53.3,,,,105,17,589.9,,589.9
30.0,23880,-54.1,,,,105,21,596.6,,596.6
28.0,24322,-54.8,,,,110,24,606.5,,606.5
27.1,24531,-55.1,,,,97,29,611.3,,611.3
27.0,24555,-54.9,,,,95,30,612.5,,612.5
26.0,24799,-52.9,,,,80,27,624.9,,624.9
24.4,25210,-49.5,,,,76,25,646.1,,646.1
22.0,25892,-48.1,,,,70,22,669.6,,669.6
21.0,26198,-47.5,,,,80,23,680.5,,680.5
20.0,26520,-48.3,,,,75,24,687.6,,687.6
19.0,26856,-48.7,,,,75,31,696.5,,696.5
16.0,27982,-50.0,,,,75,25,727.1,,727.1
15.5,28190,-50.3,,,,,,732.9,,732.9
