PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
312.0,9405,-32.5,-41.5,40,0.32,295,32,335.7,337.0,335.7
306.0,9541,-33.3,-41.7,43,0.32,300,35,336.4,337.7,336.4
302.0,9634,-33.9,-41.9,44,0.32,297,36,336.8,338.1,336.9
300.0,9680,-34.5,-42.5,44,0.30,295,37,336.6,337.9,336.7
290.0,9917,-35.9,-48.9,25,0.15,295,39,337.9,338.6,337.9
285.0,10038,-35.9,-54.8,13,0.08,295,40,339.6,339.9,339.6
279.0,10186,-35.9,-61.9,5,0.03,291,42,341.7,341.8,341.7
271.0,10386,-37.6,-62.4,6,0.03,285,44,342.0,342.1,342.0
255.0,10805,-41.3,-63.3,7,0.03,289,48,342.6,342.7,342.6
250.0,10940,-41.9,-66.9,5,0.02,290,49,343.6,343.7,343.6
228.0,11559,-44.5,-72.1,3,0.01,290,54,348.8,348.9,348.8
217.0,11892,-45.9,-74.9,2,0.01,290,61,351.6,351.7,351.6
212.0,12046,-47.2,-74.8,3,0.01,290,65,351.9,352.0,351.9
200.0,12430,-50.5,-74.5,4,0.01,290,65,352.6,352.7,352.6
182.0,13029,-54.7,-77.4,4,0.01,290,68,355.4,355.4,355.4
163.0,13728,-59.6,-80.7,5,0.00,300,55,358.5,358.6,358.5
162.0,13767,-59.9,-80.9,5,0.00,300,55,358.7,358.7,358.7
150.0,14240,-64.5,,,,305,55,358.8,,358.8
148.0,14322,-65.2,,,,305,55,358.9,,358.9
145.0,14446,-66.3,,,,302,54,359.1,,359.1
122.0,15466,-71.3,,,,280,46,368.1,,368.1
100.0,16640,-77.1,,,,295,39,378.5,,378.5
94.4,16969,-78.7,,,,300,28,381.7,,381.7
91.0,17179,-76.2,,,,310,20,390.7,,390.7
90.9,17185,-76.1,,,,310,20,391.0,,391.0
86.5,17469,-78.1,,,,302,22,392.5,,392.5
83.0,17706,-77.2,,,,295,23,399.1,,399.1
80.5,17881,-76.5,,,,283,18,403.9,,403.9
77.6,18091,-77.7,,,,268,12,405.7,,405.7
77.0,18135,-76.8,,,,265,11,408.5,,408.5
75.4,18256,-74.3,,,,305,10,416.2,,416.2
74.0,18366,-73.9,,,,340,10,419.3,,419.3
70.0,18690,-72.7,,,,340,11,428.5,,428.5
69.4,18741,-73.1,,,,337,10,428.7,,428.7
69.0,18775,-72.6,,,,335,10,430.5,,430.5
66.0,19039,-68.8,,,,220,2,444.4,,444.4
65.2,19112,-67.7,,,,182,5,448.2,,448.2
64.0,19224,-67.6,,,,125,10,450.8,,450.8
62.3,19386,-67.5,,,,114,10,454.5,,454.5
61.0,19512,-68.5,,,,105,10,455.1,,455.1
58.1,19804,-70.7,,,,54,5,456.5,,456.5
56.0,20023,-70.4,,,,15,2,461.9,,461.9
54.0,20239,-70.2,,,,95,10,467.3,,467.3
53.3,20316,-70.1,,,,92,11,469.2,,469.2
50.0,20700,-66.9,,,,75,18,485.4,,485.4
48.0,20950,-65.4,,,,60,17,494.7,,494.7
45.0,21346,-63.0,,,,70,16,509.6,,509.6
43.4,21567,-61.7,,,,98,16,518.2,,518.2
43.0,21625,-61.6,,,,105,16,519.8,,519.8
36.8,22595,-60.1,,,,90,23,547.3,,547.3
35.0,22913,-58.6,,,,85,25,559.2,,559.2
31.0,23682,-54.9,,,,90,26,588.9,,588.9
30.0,23890,-53.9,,,,85,27,597.1,,597.1
29.0,24109,-53.3,,,,80,29,604.5,,604.5
28.0,24336,-52.7,,,,70,26,612.3,,612.3
25.0,25068,-50.8,,,,95,24,638.0,,638.0
24.3,25251,-50.3,,,,88,25,644.6,,644.6
23.0,25609,-50.5,,,,75,28,654.3,,654.3
22.0,25898,-50.6,,,,80,28,662.2,,662.2
21.3,26109,-50.7,,,,73,23,668.1,,668.1
21.0,26201,-50.2,,,,70,21,672.3,,672.3
20.0,26520,-48.5,,,,85,18,687.0,,687.0
18.0,27219,-46.9,,,,105,26,712.9,,712.9
16.0,28000,-45.2,,,,95,31,743.0,,743.0
15.5,28210,-44.7,,,,100,34,751.3,,751.3
15.0,28429,-45.2,,,,105,38,756.8,,756.8
14.3,28748,-45.9,,,,108,38,764.8,,764.8
13.4,29182,-44.5,,,,113,37,783.9,,783.9
13.0,,,,,,115,37,,,
