PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
387.0,7756,-20.0,-33.7,28,0.58,285,67,332.1,334.3,332.2
370.0,8089,-22.5,-35.5,30,0.50,287,71,333.0,335.0,333.1
336.0,8790,-28.1,-40.1,31,0.35,291,79,334.6,336.1,334.7
322.0,9096,-28.9,-46.9,16,0.17,292,82,337.6,338.4,337.7
300.0,9600,-31.9,-47.9,19,0.17,295,88,340.3,341.0,340.3
284.0,9984,-34.4,-53.2,13,0.10,295,91,342.1,342.6,342.2
272.0,10287,-36.3,-57.3,10,0.06,293,90,343.6,343.9,343.6
262.0,10547,-37.1,-64.1,4,0.03,292,90,346.1,346.2,346.1
250.0,10870,-39.7,-61.7,8,0.04,290,89,346.9,347.1,346.9
246.0,10980,-39.5,-64.5,5,0.03,290,89,348.8,348.9,348.8
200.0,12360,-50.5,-75.5,4,0.01,295,87,352.6,352.7,352.6
175.0,13210,-57.5,-77.3,6,0.01,295,89,354.9,354.9,354.9
167.0,13508,-59.9,-77.9,8,0.01,298,85,355.6,355.6,355.6
150.0,14170,-63.9,,,,305,77,359.8,,359.8
146.0,14332,-65.0,,,,305,75,360.8,,360.8
119.0,15555,-72.9,,,,290,69,367.9,,367.9
113.0,15865,-74.9,,,,290,61,369.6,,369.6
111.0,15969,-74.6,,,,290,54,372.1,,372.1
105.0,16294,-73.6,,,,270,39,380.0,,380.0
100.0,16580,-72.7,,,,280,30,387.0,,387.0
96.0,16817,-74.0,,,,300,25,389.0,,389.0
91.5,17097,-75.5,,,,296,24,391.4,,391.4
90.0,17193,-74.7,,,,295,23,394.8,,394.8
84.2,17581,-71.7,,,,334,18,408.5,,408.5
84.0,17595,-71.8,,,,335,18,408.7,,408.7
76.1,18173,-74.1,,,,297,13,415.5,,415.5
72.0,18496,-73.4,,,,275,10,423.5,,423.5
70.0,18660,-73.1,,,,355,4,427.7,,427.7
67.0,18917,-72.9,,,,285,10,433.4,,433.4
66.2,18988,-72.9,,,,285,10,435.0,,435.0
63.0,19281,-71.0,,,,285,11,445.4,,445.4
61.6,19414,-70.1,,,,302,10,450.2,,450.2
61.0,19473,-68.7,,,,310,9,454.6,,454.6
60.0,19573,-66.4,,,,270,3,462.0,,462.0
59.3,19644,-64.7,,,,241,4,467.3,,467.3
56.0,19996,-63.6,,,,100,10,477.6,,477.6
54.7,20140,-63.1,,,,84,14,481.8,,481.8
54.0,20219,-63.7,,,,75,16,482.1,,482.1
52.1,20439,-65.5,,,,62,12,483.0,,483.0
51.0,20569,-65.1,,,,55,10,486.9,,486.9
50.0,20690,-64.7,,,,80,6,490.6,,490.6
47.0,21070,-62.0,,,,110,8,505.9,,505.9
46.5,21136,-61.5,,,,112,9,508.6,,508.6
46.0,21202,-61.6,,,,115,10,509.9,,509.9
42.0,21763,-62.5,,,,80,15,521.1,,521.1
40.0,22064,-63.0,,,,120,12,527.2,,527.2
39.5,22142,-63.1,,,,114,13,528.8,,528.8
37.0,22553,-60.0,,,,85,21,546.8,,546.8
35.0,22902,-57.3,,,,85,21,562.4,,562.4
33.0,23271,-54.5,,,,105,21,579.4,,579.4
32.3,23406,-53.5,,,,98,20,585.7,,585.7
31.0,23670,-53.8,,,,85,19,591.7,,591.7
30.0,23880,-54.1,,,,90,20,596.6,,596.6
28.0,24327,-53.5,,,,105,23,610.0,,610.0
27.0,24562,-53.3,,,,95,26,617.1,,617.1
25.0,25061,-52.6,,,,60,24,632.6,,632.6
21.1,26160,-51.3,,,,65,13,668.1,,668.1
21.0,26191,-51.1,,,,65,13,669.5,,669.5
20.0,26510,-49.5,,,,80,11,683.9,,683.9
17.0,27583,-47.1,,,,110,14,724.2,,724.2
16.0,27983,-46.2,,,,130,15,739.8,,739.8
15.5,28193,-45.7,,,,,,748.1,,748.1
