PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
193.0,12282,-60.3,-71.6,21,0.01,285,125,340.6,340.6,340.6
186.0,12511,-61.3,-72.9,20,0.01,280,122,342.6,342.6,342.6
169.0,13103,-62.3,-76.4,13,0.01,278,115,350.4,350.4,350.4
150.0,13840,-61.1,-80.7,6,0.00,275,107,364.6,364.6,364.6
149.0,13881,-61.1,-81.0,6,0.00,275,107,365.2,365.3,365.2
141.0,14224,-61.5,-83.0,4,0.00,275,85,370.4,370.4,370.4
133.0,14588,-58.1,-85.1,2,0.00,275,62,382.7,382.7,382.7
129.0,14780,-59.0,-87.0,2,0.00,275,50,384.5,384.5,384.5
125.0,14977,-59.9,-88.9,1,0.00,280,46,386.3,386.3,386.3
118.0,15332,-61.5,-89.1,1,0.00,290,39,389.9,389.9,389.9
100.0,16350,-65.9,-89.5,2,0.00,300,49,400.1,400.1,400.1
91.0,16919,-69.9,-89.8,4,0.00,290,61,403.1,403.1,403.1
90.8,16932,-69.7,-89.8,4,0.00,290,61,403.7,403.7,403.7
85.0,17333,-65.0,-90.0,2,0.00,265,43,421.0,421.0,421.0
83.0,17478,-63.3,-90.0,2,0.00,265,38,427.3,427.3,427.3
81.1,17620,-64.3,-90.1,2,0.00,265,34,428.1,428.1,428.1
80.0,17704,-64.2,-90.2,2,0.00,265,31,430.0,430.0,430.0
74.2,18167,-63.5,-90.4,2,0.00,283,30,440.8,440.8,440.8
72.0,18354,-61.1,-90.5,1,0.00,290,29,449.7,449.8,449.7
70.6,18476,-59.5,-90.5,1,0.00,290,30,455.6,455.6,455.6
70.0,18530,-59.9,-90.9,1,0.00,290,30,455.9,455.9,455.9
65.0,18989,-62.7,-90.6,1,0.00,286,36,459.5,459.6,459.5
64.0,19085,-62.5,-90.5,1,0.00,285,37,461.9,461.9,461.9
59.0,19587,-61.7,-90.2,1,0.00,265,33,474.7,474.8,474.7
57.0,19800,-61.3,-90.0,1,0.00,267,31,480.3,480.3,480.3
55.5,19967,-57.9,-89.9,1,0.00,269,30,491.7,491.7,491.7
51.0,20496,-60.0,-89.2,1,0.00,275,25,498.8,498.8,498.8
50.4,20570,-60.3,-89.2,1,0.00,281,25,499.8,499.8,499.8
50.0,20620,-60.3,-89.1,1,0.00,285,25,500.9,501.0,500.9
49.0,20747,-59.3,-88.9,1,0.00,295,28,506.3,506.3,506.3
46.4,21090,-56.5,-88.5,1,0.00,286,33,520.9,520.9,520.9
46.0,21145,-56.4,-88.4,1,0.00,285,34,522.4,522.4,522.4
43.0,21574,-55.9,-87.9,1,0.00,280,25,533.8,533.8,533.8
41.0,21877,-55.5,-87.5,1,0.00,240,24,542.0,542.0,542.0
39.7,22081,-55.3,-87.3,1,0.00,253,19,547.6,547.7,547.6
39.0,22194,-55.9,-87.7,1,0.00,260,17,548.9,549.0,548.9
37.0,22527,-57.7,-88.9,1,0.00,250,18,552.7,552.7,552.7
36.1,22683,-58.5,-89.5,1,0.00,259,14,554.5,554.5,554.5
36.0,22701,-58.5,-89.5,1,0.00,260,13,555.0,555.0,555.0
31.0,23643,-57.4,-89.2,1,0.00,285,23,582.2,582.3,582.2
30.0,23850,-57.1,-89.1,1,0.00,275,24,588.4,588.4,588.4
29.0,24065,-56.8,-88.8,1,0.01,260,27,595.1,595.1,595.1
25.7,24831,-55.5,-87.5,1,0.01,243,27,619.5,619.6,619.5
23.9,25291,-57.3,-89.3,1,0.01,232,27,627.3,627.3,627.3
22.0,25819,-54.1,-86.7,1,0.01,220,27,651.9,652.0,651.9
20.9,26147,-52.1,-85.1,1,0.01,228,27,667.5,667.6,667.5
20.0,26430,-54.1,-87.1,1,0.01,235,27,669.8,669.9,669.8
18.0,27103,-54.7,-87.3,1,0.01,260,27,688.5,688.6,688.5
17.0,27468,-55.0,-87.4,1,0.01,240,25,698.9,699.0,698.9
15.0,28268,-55.6,-87.7,1,0.01,250,28,722.1,722.3,722.1
14.8,28354,-55.7,-87.7,1,0.01,,,724.7,724.8,724.7
