PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
311.0,9442,-27.1,-31.3,67,0.91,237,23,343.5,347.1,343.7
302.0,9652,-28.6,-35.0,54,0.65,235,22,344.4,346.9,344.5
300.0,9700,-28.9,-35.9,51,0.60,235,22,344.5,346.9,344.7
298.0,9748,-29.3,-36.3,51,0.58,233,23,344.6,347.0,344.8
292.0,9893,-30.3,-45.3,22,0.23,227,26,345.2,346.2,345.3
286.0,10040,-31.1,-53.1,10,0.10,220,29,346.1,346.6,346.1
276.0,10292,-33.1,-48.1,21,0.18,237,30,346.8,347.5,346.8
271.0,10420,-33.9,-40.9,49,0.40,245,31,347.4,349.1,347.5
266.0,10551,-34.9,-44.9,35,0.26,244,31,347.8,348.9,347.9
260.0,10709,-36.5,-42.5,54,0.35,242,31,347.7,349.2,347.8
251.0,10953,-38.9,-47.9,38,0.20,240,31,347.7,348.6,347.7
250.0,10980,-39.1,-48.1,38,0.20,240,31,347.8,348.6,347.8
245.0,11118,-40.1,-46.1,53,0.25,241,33,348.3,349.4,348.4
239.0,11286,-41.1,-56.1,18,0.08,242,35,349.3,349.6,349.3
231.0,11516,-42.9,-49.9,46,0.17,243,39,350.0,350.7,350.0
218.0,11903,-46.1,-51.1,57,0.16,245,44,350.9,351.6,350.9
215.0,11995,-46.9,-51.0,63,0.16,243,44,351.0,351.7,351.1
204.0,12341,-49.1,-56.1,44,0.09,233,45,352.9,353.3,352.9
200.0,12470,-50.1,-63.1,20,0.04,230,45,353.3,353.5,353.3
184.0,13007,-53.0,-71.0,9,0.01,225,52,357.1,357.1,357.1
167.0,13631,-56.4,-80.2,4,0.00,215,38,361.4,361.4,361.4
161.0,13867,-57.7,-83.7,2,0.00,220,36,363.1,363.1,363.1
156.0,14065,-59.9,-84.9,2,0.00,225,34,362.6,362.6,362.6
150.0,14310,-61.9,,,,240,30,363.2,,363.2
147.0,14432,-63.0,,,,245,25,363.5,,363.5
122.0,15553,-73.1,,,,255,40,365.0,,365.0
121.0,15603,-73.5,,,,253,41,365.0,,365.0
119.0,15699,-74.0,,,,250,42,365.8,,365.8
101.0,16644,-79.5,,,,210,37,372.8,,372.8
100.0,16700,-79.3,,,,210,37,374.3,,374.3
93.0,17109,-79.8,,,,160,22,381.1,,381.1
89.0,17357,-80.2,,,,150,11,385.2,,385.2
87.0,17485,-80.3,,,,180,9,387.4,,387.4
86.0,17550,-80.4,,,,205,10,388.5,,388.5
84.0,17683,-80.6,,,,205,12,390.8,,390.8
78.0,18101,-81.1,,,,130,16,398.1,,398.1
77.0,18174,-81.2,,,,125,13,399.3,,399.3
75.9,18255,-81.3,,,,141,14,400.8,,400.8
75.0,18322,-81.1,,,,155,14,402.5,,402.5
72.0,18552,-80.5,,,,125,15,408.5,,408.5
70.0,18710,-80.1,,,,145,21,412.7,,412.7
66.0,19046,-78.2,,,,95,20,423.9,,423.9
63.9,19230,-77.1,,,,116,18,430.2,,430.2
63.0,19313,-76.2,,,,125,17,434.0,,434.0
59.0,19697,-71.8,,,,120,25,452.1,,452.1
57.4,19858,-69.9,,,,104,23,459.9,,459.9
57.0,19900,-69.7,,,,100,22,461.2,,461.2
55.0,20115,-68.6,,,,110,21,468.4,,468.4
53.0,20337,-67.5,,,,85,19,475.9,,475.9
52.0,20452,-67.0,,,,100,23,479.9,,479.9
51.2,20545,-66.5,,,,96,25,483.1,,483.1
50.0,20690,-62.9,,,,90,28,494.8,,494.8
49.8,20715,-62.3,,,,88,27,496.8,,496.8
47.0,21073,-62.2,,,,55,15,505.4,,505.4
46.0,21206,-62.1,,,,60,10,508.6,,508.6
45.0,21342,-62.1,,,,120,10,512.0,,512.0
42.0,21768,-61.9,,,,110,28,522.5,,522.5
40.0,22070,-61.8,,,,85,30,530.1,,530.1
36.0,22722,-61.6,,,,70,23,547.0,,547.0
35.0,22896,-61.5,,,,80,17,551.5,,551.5
34.8,22931,-61.5,,,,82,18,552.5,,552.5
34.0,23077,-60.8,,,,90,23,557.9,,557.9
33.0,23264,-60.0,,,,90,23,564.9,,564.9
32.0,23456,-59.1,,,,110,23,572.2,,572.2
31.0,23655,-58.2,,,,90,30,579.9,,579.9
30.0,23860,-57.3,,,,95,30,587.8,,587.8
25.8,24820,-55.3,,,,95,37,619.4,,619.4
25.0,25020,-55.7,,,,95,39,624.0,,624.0
23.0,25551,-56.6,,,,65,31,636.1,,636.1
22.5,25691,-56.9,,,,70,31,639.4,,639.4
22.0,25834,-56.8,,,,75,30,644.0,,644.0
20.0,26440,-56.1,,,,80,40,663.7,,663.7
18.0,27115,-53.3,,,,95,40,692.8,,692.8
17.6,27259,-52.7,,,,,,699.2,,699.2
