PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
429.0,7027,-16.9,-25.9,46,1.09,206,7,326.3,330.3,326.6
423.0,7133,-17.1,-31.1,29,0.68,211,7,327.4,330.0,327.5
418.0,7222,-17.7,-27.7,41,0.94,215,7,327.8,331.2,327.9
412.0,7330,-18.1,-32.1,28,0.63,220,7,328.6,331.0,328.7
400.0,7550,-20.1,-33.1,30,0.59,230,7,328.8,331.0,328.9
388.0,7775,-22.1,-32.1,40,0.67,232,8,329.0,331.6,329.2
375.0,8024,-24.1,-46.1,11,0.16,233,8,329.6,330.3,329.6
372.0,8083,-24.7,-44.7,14,0.19,234,8,329.6,330.4,329.6
370.0,8122,-24.9,-32.9,47,0.65,234,9,329.8,332.3,329.9
368.0,8161,-25.5,-32.5,52,0.68,234,9,329.5,332.1,329.7
364.0,8240,-25.7,-35.7,39,0.50,235,9,330.3,332.2,330.4
362.0,8280,-26.0,-35.8,39,0.50,235,9,330.4,332.3,330.5
359.0,8339,-26.5,-35.9,41,0.50,225,10,330.5,332.4,330.6
332.0,8900,-31.1,-37.1,56,0.48,193,17,331.7,333.6,331.8
326.0,9028,-32.0,-38.3,54,0.43,185,19,332.2,333.9,332.3
310.0,9382,-34.5,-41.5,49,0.33,185,25,333.5,334.8,333.6
300.0,9610,-36.5,-44.5,43,0.24,185,29,333.8,334.8,333.9
261.0,10555,-44.5,-56.5,25,0.07,189,40,335.6,335.9,335.6
250.0,10840,-46.9,-55.9,35,0.08,190,43,336.2,336.6,336.2
232.0,11332,-51.1,-58.1,43,0.06,188,49,337.1,337.4,337.1
201.0,12249,-59.9,-65.9,45,0.03,185,61,337.3,337.4,337.3
200.0,12280,-60.1,-66.1,45,0.03,185,61,337.4,337.6,337.4
198.0,12342,-60.4,-66.6,44,0.02,185,62,337.9,338.1,337.9
184.0,12797,-62.5,-69.9,36,0.02,181,40,341.7,341.8,341.7
182.0,12865,-61.9,-70.4,31,0.02,180,37,343.8,343.9,343.8
176.0,13073,-59.9,-71.9,19,0.01,190,32,350.3,350.4,350.3
173.0,13179,-60.4,,,,195,30,351.2,,351.2
166.0,13434,-61.7,,,,210,31,353.3,,353.3
150.0,14060,-64.7,,,,185,25,358.4,,358.4
149.0,14101,-65.0,,,,185,24,358.5,,358.5
146.0,14224,-66.1,,,,189,23,358.8,,358.8
141.0,14435,-65.3,,,,197,22,363.8,,363.8
139.0,14522,-65.4,,,,200,21,365.2,,365.2
132.0,14835,-65.6,,,,220,19,370.2,,370.2
125.0,15165,-65.8,,,,220,21,375.6,,375.6
118.0,15514,-66.0,,,,215,11,381.4,,381.4
116.0,15617,-66.1,,,,238,8,383.1,,383.1
115.0,15669,-66.5,,,,250,6,383.4,,383.4
110.0,15934,-68.5,,,,290,10,384.4,,384.4
101.0,16442,-72.5,,,,255,21,386.3,,386.3
100.0,16500,-72.1,,,,250,21,388.2,,388.2
94.3,16848,-69.7,,,,210,15,399.4,,399.4
91.0,17059,-70.6,,,,185,12,401.8,,401.8
88.0,17258,-71.4,,,,240,3,403.9,,403.9
83.7,17554,-72.7,,,,236,9,407.2,,407.2
83.0,17604,-72.6,,,,235,10,408.4,,408.4
79.0,17896,-72.0,,,,180,19,415.3,,415.3
76.0,18124,-71.6,,,,145,14,420.8,,420.8
70.0,18610,-70.7,,,,130,10,432.8,,432.8
66.0,18961,-70.1,,,,80,10,441.4,,441.4
59.4,19589,-69.1,,,,108,3,457.2,,457.2
59.0,19630,-68.7,,,,110,3,458.9,,458.9
54.6,20100,-64.3,,,,84,7,479.3,,479.3
50.0,20640,-63.9,,,,55,11,492.5,,492.5
49.0,20766,-63.6,,,,50,10,495.9,,495.9
43.0,21579,-62.1,,,,150,10,518.7,,518.7
41.0,21875,-61.5,,,,110,10,527.2,,527.2
37.0,22514,-60.2,,,,100,6,546.1,,546.1
33.0,23227,-58.9,,,,95,19,567.9,,567.9
32.0,23418,-58.5,,,,90,21,573.9,,573.9
30.0,23820,-57.7,,,,45,10,586.8,,586.8
29.0,24035,-57.2,,,,75,10,593.9,,593.9
28.0,24258,-56.7,,,,60,10,601.3,,601.3
27.0,24488,-56.1,,,,60,9,609.1,,609.1
26.0,24728,-55.6,,,,95,10,617.3,,617.3
25.2,24926,-55.1,,,,89,13,624.2,,624.2
24.1,25210,-56.3,,,,81,18,628.7,,628.7
24.0,25236,-56.2,,,,80,18,629.6,,629.6
23.0,25508,-55.6,,,,35,15,639.1,,639.1
20.0,26400,-53.7,,,,85,14,671.0,,671.0
19.0,26729,-53.8,,,,80,17,680.7,,680.7
17.9,27112,-53.9,,,,96,17,692.0,,692.0
17.0,27450,-51.5,,,,110,17,709.9,,709.9
14.6,28448,-44.5,,,,90,22,765.0,,765.0
14.0,28729,-44.1,,,,85,23,775.5,,775.5
13.4,29023,-43.7,,,,,,786.7,,786.7
