PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
518.0,5530,-3.9,-6.3,84,4.65,270,13,324.9,340.5,325.8
500.0,5810,-5.5,-7.0,89,4.55,310,12,326.3,341.7,327.2
499.0,5826,-5.6,-7.1,89,4.53,315,12,326.4,341.7,327.2
482.0,6096,-7.1,-8.6,89,4.17,309,11,327.7,342.0,328.6
480.0,6128,-7.1,-9.1,86,4.02,309,11,328.1,341.9,328.9
458.0,6491,-9.5,-11.1,88,3.60,301,11,329.6,342.0,330.3
440.0,6799,-11.4,-15.7,70,2.57,295,10,331.0,340.1,331.5
437.0,6851,-11.7,-16.5,68,2.42,297,10,331.2,339.8,331.7
422.0,7117,-14.1,-17.8,74,2.25,306,12,331.5,339.5,331.9
415.0,7243,-15.1,-20.1,66,1.88,310,13,331.8,338.6,332.1
411.0,7316,-15.1,-24.1,46,1.33,313,14,332.7,337.6,333.0
406.0,7408,-15.5,-19.0,75,2.11,316,14,333.3,341.0,333.8
400.0,7520,-16.1,-21.1,65,1.79,320,15,334.0,340.5,334.3
384.0,7827,-17.5,-23.5,60,1.51,332,13,336.1,341.7,336.4
369.0,8124,-20.1,-24.9,66,1.38,343,12,336.4,341.6,336.7
357.0,8368,-21.7,-38.7,20,0.38,353,10,337.5,339.0,337.6
354.0,8430,-22.2,-35.6,29,0.52,355,10,337.7,339.7,337.8
352.0,8472,-22.5,-33.5,36,0.65,351,11,337.8,340.3,337.9
343.0,8662,-23.5,-47.5,9,0.15,332,14,338.9,339.6,339.0
339.0,8748,-23.1,-50.1,7,0.12,323,15,340.6,341.1,340.6
333.0,8877,-24.1,-51.9,6,0.10,310,17,340.9,341.3,340.9
300.0,9630,-30.3,-62.3,3,0.03,310,20,342.6,342.7,342.6
297.0,9702,-30.7,-61.7,3,0.03,310,21,343.0,343.1,343.0
296.0,9726,-30.9,-59.8,4,0.04,310,21,343.0,343.2,343.0
290.0,9872,-32.1,-48.1,19,0.17,299,25,343.3,344.1,343.4
277.0,10193,-34.5,-53.9,12,0.09,275,35,344.5,344.9,344.5
250.0,10910,-39.7,-66.7,4,0.02,270,45,346.9,347.0,346.9
248.0,10965,-40.1,-66.1,5,0.02,270,46,347.1,347.2,347.1
223.0,11682,-44.5,-66.5,7,0.02,264,53,351.1,351.2,351.1
206.0,12205,-48.9,-68.0,9,0.02,260,58,352.2,352.3,352.2
200.0,12400,-50.5,-68.5,10,0.02,260,56,352.6,352.7,352.6
184.0,12939,-55.1,-71.1,12,0.01,257,51,353.7,353.8,353.7
164.0,13667,-59.9,-81.9,4,0.00,253,44,357.4,357.5,357.4
151.0,14179,-63.4,,,,250,39,359.9,,359.9
150.0,14220,-63.7,,,,250,39,360.1,,360.1
123.0,15413,-73.1,,,,196,19,364.1,,364.1
118.0,15653,-74.3,,,,185,15,366.2,,366.2
108.0,16165,-76.9,,,,220,12,370.7,,370.7
100.0,16610,-79.1,,,,160,7,374.6,,374.6
94.9,16907,-80.7,,,,180,4,377.2,,377.2
87.0,17399,-80.0,,,,135,10,388.1,,388.1
82.1,17728,-79.5,,,,159,10,395.6,,395.6
82.0,17735,-79.5,,,,160,10,395.8,,395.8
71.0,18568,-73.1,,,,80,18,425.9,,425.9
70.0,18650,-72.5,,,,75,15,428.9,,428.9
67.9,18830,-70.3,,,,78,16,437.4,,437.4
67.0,18909,-70.6,,,,80,16,438.5,,438.5
65.0,19089,-71.3,,,,67,17,440.8,,440.8
64.0,19182,-71.0,,,,60,17,443.4,,443.4
62.0,19372,-70.4,,,,80,12,448.7,,448.7
60.0,19568,-69.8,,,,100,14,454.4,,454.4
56.0,19981,-68.5,,,,115,23,466.4,,466.4
53.0,20311,-67.4,,,,95,24,476.2,,476.2
50.0,20660,-66.3,,,,100,27,486.8,,486.8
49.0,20785,-65.9,,,,105,31,490.6,,490.6
47.0,21042,-65.0,,,,95,34,498.6,,498.6
45.0,21310,-64.1,,,,80,31,507.0,,507.0
39.0,22193,-61.2,,,,90,33,535.6,,535.6
37.0,22517,-60.1,,,,75,36,546.5,,546.5
35.0,22860,-58.9,,,,85,36,558.2,,558.2
34.6,22931,-58.7,,,,84,36,560.7,,560.7
31.0,23623,-57.6,,,,70,33,581.5,,581.5
30.0,23830,-57.3,,,,80,32,587.8,,587.8
28.0,24271,-56.2,,,,80,28,602.5,,602.5
21.0,26108,-51.9,,,,95,39,667.4,,667.4
20.0,26420,-51.1,,,,95,43,679.0,,679.0
19.0,26755,-50.6,,,,85,45,690.5,,690.5
17.0,27482,-49.6,,,,95,33,716.0,,716.0
16.0,27878,-49.0,,,,95,41,730.4,,730.4
15.4,28128,-48.7,,,,,,739.6,,739.6
