PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
200.0,11870,-47.1,-82.1,1,0.00,270,74,358.0,358.0,358.0
185.0,12382,-48.6,-83.0,1,0.00,275,66,363.7,363.7,363.7
176.0,12709,-49.5,-83.5,1,0.00,274,70,367.4,367.4,367.4
167.0,13053,-48.5,-82.5,1,0.00,273,74,374.6,374.6,374.6
150.0,13750,-53.3,-86.3,1,0.00,270,83,378.0,378.0,378.0
143.0,14057,-55.3,-87.3,1,0.00,270,76,379.7,379.8,379.7
124.0,14961,-57.5,-88.9,1,0.00,270,56,391.6,391.6,391.6
110.0,15721,-59.3,-90.3,1,0.00,265,56,401.8,401.8,401.8
100.0,16320,-58.7,-89.7,1,0.00,265,47,414.0,414.1,414.0
93.0,16774,-59.0,-90.0,1,0.00,255,35,422.1,422.1,422.1
87.0,17191,-59.3,-90.3,1,0.00,280,28,429.7,429.7,429.7
76.0,18036,-59.8,-90.8,1,0.00,280,19,445.5,445.5,445.5
74.0,18203,-59.9,-90.9,1,0.00,285,22,448.7,448.7,448.7
72.0,18374,-59.7,-90.7,1,0.00,290,25,452.6,452.7,452.6
70.0,18550,-59.5,-90.5,1,0.00,275,26,456.8,456.8,456.8
68.0,18732,-59.1,-90.3,1,0.00,260,30,461.4,461.4,461.4
62.0,19312,-57.8,-89.8,1,0.00,250,19,476.6,476.6,476.6
61.5,19363,-57.7,-89.7,1,0.00,251,18,477.9,478.0,477.9
59.0,19623,-58.7,-89.6,1,0.00,255,10,481.4,481.4,481.4
57.0,19840,-59.6,-89.5,1,0.00,305,3,484.2,484.2,484.2
55.0,20063,-60.5,-89.5,1,0.00,320,10,487.1,487.2,487.1
54.9,20075,-60.5,-89.5,1,0.00,319,10,487.3,487.3,487.3
53.0,20295,-59.7,-89.4,1,0.00,305,16,494.1,494.2,494.1
50.0,20660,-58.3,-89.3,1,0.00,270,14,505.7,505.7,505.7
49.3,20749,-57.7,-89.7,1,0.00,264,14,509.1,509.1,509.1
47.0,21050,-58.2,-89.9,1,0.00,245,12,514.9,514.9,514.9
43.0,21610,-59.1,-90.2,1,0.00,125,1,525.9,525.9,525.9
42.3,21713,-59.3,-90.3,1,0.00,109,2,527.9,528.0,527.9
38.0,22393,-54.7,-86.7,1,0.01,5,10,556.1,556.1,556.1
37.0,22564,-54.5,-86.7,1,0.01,35,13,560.8,560.8,560.8
36.0,22740,-54.3,-86.7,1,0.01,0,0,565.7,565.7,565.7
33.0,23299,-53.7,-86.7,1,0.01,50,11,581.5,581.5,581.5
32.8,23338,-53.7,-86.7,1,0.01,49,12,582.6,582.7,582.6
32.0,23496,-54.1,-86.9,1,0.01,45,15,585.5,585.6,585.5
31.0,23700,-54.7,-87.1,1,0.01,30,10,589.3,589.4,589.3
30.0,23910,-55.3,-87.3,1,0.01,35,6,593.3,593.4,593.3
29.0,24126,-55.5,-87.5,1,0.01,50,10,598.6,598.7,598.7
27.0,24582,-55.8,-87.8,1,0.01,25,10,610.1,610.2,610.1
25.0,25073,-56.1,-88.1,1,0.01,55,10,622.7,622.8,622.7
24.0,25334,-55.8,-88.0,1,0.01,50,16,630.9,630.9,630.9
23.0,25607,-55.5,-87.9,1,0.01,65,2,639.5,639.6,639.5
20.0,26500,-54.5,-87.5,1,0.01,110,8,668.6,668.7,668.6
19.0,26829,-54.2,-87.2,1,0.01,120,15,679.4,679.5,679.4
18.0,27175,-53.9,-86.9,1,0.01,,,690.9,691.0,690.9
