PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
572.0,4798,-5.7,-25.7,19,0.83,234,24,313.7,316.7,313.9
562.0,4936,-6.3,-31.3,12,0.50,225,23,314.6,316.4,314.7
500.0,5840,-12.7,-26.7,30,0.87,240,34,317.5,320.6,317.7
490.0,5994,-14.1,-25.1,39,1.02,241,38,317.6,321.2,317.8
448.0,6669,-18.3,-30.3,34,0.69,247,53,320.6,323.1,320.7
439.0,6820,-18.9,-38.9,15,0.30,248,57,321.7,322.8,321.7
435.0,6888,-18.9,-41.9,11,0.22,249,58,322.5,323.4,322.6
432.0,6940,-18.7,-28.7,41,0.83,249,59,323.4,326.5,323.6
428.0,7009,-19.1,-29.1,41,0.81,250,61,323.7,326.7,323.9
400.0,7510,-22.3,-32.3,40,0.64,245,57,325.9,328.3,326.1
388.0,7733,-23.3,-38.3,24,0.36,244,59,327.5,328.9,327.5
329.0,8903,-33.4,-44.7,31,0.22,240,71,329.3,330.2,329.4
312.0,9279,-36.7,-46.7,35,0.18,237,80,329.8,330.6,329.9
307.0,9391,-35.9,-60.9,6,0.03,236,83,332.5,332.6,332.5
300.0,9550,-36.9,-60.9,6,0.04,235,87,333.2,333.4,333.2
287.0,9857,-39.3,-58.3,12,0.05,233,94,334.1,334.3,334.1
274.0,10173,-40.4,-62.8,7,0.03,230,102,336.9,337.0,336.9
261.0,10506,-41.6,-67.5,4,0.02,235,86,339.8,339.9,339.8
250.0,10800,-42.7,-71.7,3,0.01,235,94,342.4,342.5,342.4
249.0,10827,-42.7,-71.7,3,0.01,235,94,342.8,342.9,342.8
221.0,11613,-48.1,-75.0,3,0.01,245,101,346.4,346.4,346.4
200.0,12270,-52.7,-77.7,3,0.00,245,91,349.1,349.2,349.1
199.0,12302,-53.1,-78.1,3,0.00,245,91,349.0,349.0,349.0
170.0,13302,-57.7,-84.1,2,0.00,245,79,357.4,357.4,357.4
158.0,13767,-59.9,-86.9,2,0.00,254,72,361.3,361.3,361.3
150.0,14090,-62.3,,,,260,67,362.6,,362.6
147.0,14214,-63.1,,,,265,66,363.2,,363.2
138.0,14602,-65.7,,,,261,68,365.3,,365.3
136.0,14690,-66.1,,,,260,68,366.1,,366.1
120.0,15441,-69.4,,,,270,41,373.4,,373.4
111.0,15909,-71.5,,,,275,55,378.0,,378.0
110.0,15964,-71.7,,,,275,55,378.5,,378.5
100.0,16530,-69.9,,,,255,40,392.4,,392.4
96.0,16774,-67.5,,,,230,25,401.7,,401.7
95.3,16818,-67.1,,,,230,24,403.3,,403.3
89.0,17227,-68.2,,,,230,10,409.1,,409.1
86.0,17432,-68.8,,,,250,12,411.9,,411.9
82.3,17696,-69.5,,,,232,15,415.7,,415.7
82.0,17717,-69.3,,,,230,15,416.4,,416.4
81.0,17791,-68.8,,,,220,16,419.0,,419.0
80.0,17866,-68.3,,,,200,13,421.6,,421.6
79.0,17941,-67.8,,,,185,10,424.2,,424.2
77.0,18095,-66.7,,,,80,3,429.6,,429.6
76.0,18173,-66.1,,,,57,4,432.4,,432.4
71.0,18584,-66.6,,,,300,9,439.8,,439.8
70.0,18670,-66.7,,,,295,9,441.4,,441.4
68.0,18845,-67.8,,,,265,10,442.6,,442.6
67.9,18854,-67.9,,,,262,10,442.6,,442.6
64.0,19215,-66.1,,,,155,10,454.1,,454.1
63.0,19312,-65.6,,,,125,14,457.3,,457.3
60.0,19610,-64.1,,,,75,10,467.0,,467.0
59.0,19712,-63.6,,,,40,1,470.4,,470.4
56.2,20009,-62.1,,,,85,7,480.4,,480.4
53.2,20348,-63.9,,,,136,14,483.8,,483.8
53.0,20371,-63.8,,,,140,14,484.6,,484.6
51.0,20608,-63.0,,,,125,19,491.9,,491.9
50.0,20730,-62.5,,,,105,18,495.8,,495.8
49.0,20855,-62.7,,,,95,13,498.1,,498.1
47.0,21112,-63.2,,,,130,9,502.9,,502.9
46.0,21245,-63.5,,,,145,10,505.4,,505.4
45.9,21258,-63.5,,,,144,11,505.6,,505.6
45.2,21354,-59.7,,,,136,14,517.1,,517.1
43.0,21665,-59.9,,,,110,27,523.9,,523.9
42.0,21812,-60.0,,,,90,25,527.2,,527.2
39.0,22276,-60.4,,,,115,23,537.6,,537.6
36.0,22776,-60.7,,,,95,29,549.1,,549.1
34.7,23006,-60.9,,,,105,27,554.5,,554.5
34.0,23134,-60.5,,,,110,26,558.9,,558.9
30.0,23920,-57.7,,,,95,36,586.8,,586.8
28.0,24360,-56.2,,,,85,32,602.6,,602.6
25.0,25083,-53.8,,,,110,41,629.4,,629.4
24.0,25344,-52.9,,,,105,34,639.4,,639.4
23.8,25397,-52.7,,,,,,641.4,,641.4
