PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
500.0,5800,-10.7,-48.7,3,0.09,260,26,319.9,320.3,319.9
461.0,6408,-15.8,-49.8,4,0.09,275,22,321.1,321.4,321.1
400.0,7470,-24.7,-51.7,6,0.08,305,29,322.8,323.1,322.8
399.0,7488,-24.9,-52.0,6,0.08,305,29,322.8,323.1,322.8
392.0,7616,-26.1,-54.1,5,0.06,302,30,322.8,323.1,322.9
354.0,8344,-30.9,-55.9,7,0.06,288,37,325.9,326.2,325.9
335.0,8726,-34.4,-57.7,8,0.05,280,41,326.4,326.6,326.4
300.0,9490,-41.3,-61.3,10,0.03,285,42,327.0,327.2,327.1
263.0,10367,-49.2,-61.9,21,0.04,285,44,328.0,328.1,328.0
260.0,10443,-49.9,-61.9,23,0.04,286,42,328.1,328.2,328.1
253.0,10622,-48.7,-67.7,9,0.02,289,39,332.4,332.5,332.4
250.0,10700,-49.3,-69.3,8,0.01,290,37,332.6,332.7,332.6
239.0,10994,-51.0,-68.6,11,0.02,290,37,334.4,334.5,334.4
232.0,11188,-52.1,-68.1,13,0.02,285,40,335.6,335.6,335.6
226.0,11360,-50.5,-71.8,6,0.01,280,44,340.5,340.6,340.5
223.0,11447,-49.7,-73.7,4,0.01,284,43,343.1,343.1,343.1
214.0,11717,-50.1,-75.2,4,0.01,295,39,346.5,346.6,346.5
200.0,12160,-50.7,-77.7,3,0.00,280,40,352.3,352.4,352.3
169.0,13248,-53.1,-83.7,1,0.00,285,39,365.6,365.6,365.6
165.0,13402,-53.5,-84.5,1,0.00,282,39,367.5,367.6,367.5
150.0,14010,-56.5,-86.5,1,0.00,270,38,372.5,372.5,372.5
143.0,14311,-58.0,-87.1,1,0.00,255,38,375.0,375.0,375.0
138.0,14535,-59.2,-87.6,1,0.00,270,32,376.8,376.8,376.8
135.0,14674,-59.9,-87.9,1,0.00,272,33,377.9,377.9,377.9
132.0,14813,-61.1,,,,275,34,378.2,,378.2
129.0,14956,-62.3,,,,275,38,378.5,,378.5
123.0,15251,-62.3,,,,265,43,383.7,,383.7
117.0,15560,-62.3,,,,250,35,389.2,,389.2
113.0,15775,-62.3,,,,255,35,393.1,,393.1
107.0,16112,-62.3,,,,230,22,399.3,,399.3
100.0,16530,-62.3,,,,260,10,407.1,,407.1
97.0,16716,-63.4,,,,295,9,408.6,,408.6
89.0,17243,-66.4,,,,220,19,412.6,,412.6
88.3,17292,-66.7,,,,215,19,413.0,,413.0
87.0,17382,-66.7,,,,220,15,414.8,,414.8
84.0,17594,-66.7,,,,250,12,418.9,,418.9
83.3,17645,-66.7,,,,243,13,419.9,,419.9
82.0,17741,-66.0,,,,230,14,423.2,,423.2
80.0,17892,-65.0,,,,235,17,428.4,,428.4
79.0,17969,-64.4,,,,215,12,431.1,,431.1
78.0,18046,-63.9,,,,155,10,433.8,,433.8
76.6,18157,-63.1,,,,150,8,437.6,,437.6
75.0,18287,-63.5,,,,145,6,439.4,,439.4
73.0,18453,-64.1,,,,115,13,441.7,,441.7
71.0,18623,-64.6,,,,100,17,444.0,,444.0
70.0,18710,-64.9,,,,100,16,445.2,,445.2
69.0,18797,-65.1,,,,90,10,446.5,,446.5
66.7,19004,-65.7,,,,21,2,449.6,,449.6
66.0,19068,-65.6,,,,0,0,451.2,,451.2
56.8,19982,-64.1,,,,110,9,474.4,,474.4
56.0,20070,-63.4,,,,120,10,477.9,,477.9
53.7,20328,-61.3,,,,93,10,488.5,,488.5
53.0,20409,-61.3,,,,85,10,490.3,,490.3
52.0,20527,-61.4,,,,75,8,492.8,,492.8
50.0,20770,-61.5,,,,95,8,498.1,,498.1
49.0,20898,-61.2,,,,110,11,501.7,,501.7
45.0,21436,-59.9,,,,110,22,517.1,,517.1
41.0,22025,-58.5,,,,90,26,534.5,,534.5
39.0,22341,-57.8,,,,100,34,544.1,,544.1
36.0,22847,-56.6,,,,65,34,559.8,,559.8
34.0,23209,-55.8,,,,55,27,571.2,,571.2
32.0,23592,-54.9,,,,75,20,583.6,,583.6
30.0,24000,-53.9,,,,85,21,597.1,,597.1
28.0,24443,-53.2,,,,95,30,610.8,,610.8
26.5,24796,-52.7,,,,92,33,622.0,,622.0
23.2,25651,-53.7,,,,85,41,643.2,,643.2
23.0,25707,-53.5,,,,85,42,645.4,,645.4
21.0,26295,-51.1,,,,80,38,669.5,,669.5
20.0,26610,-49.9,,,,70,33,682.7,,682.7
19.3,26843,-48.7,,,,75,33,693.4,,693.4
17.0,27676,-49.4,,,,95,32,716.8,,716.8
16.6,27832,-49.5,,,,,,721.3,,721.3
