PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
353.0,8490,-22.7,-56.7,3,0.05,296,67,337.2,337.5,337.2
300.0,9660,-33.5,-55.5,9,0.07,290,63,338.0,338.4,338.1
255.0,10775,-44.3,-57.0,23,0.07,290,61,338.1,338.4,338.1
252.0,10857,-45.1,-57.1,25,0.07,290,61,338.1,338.4,338.1
250.0,10910,-45.5,-57.5,25,0.06,290,61,338.3,338.6,338.3
228.0,11517,-49.9,-59.9,30,0.05,287,67,340.6,340.8,340.6
220.0,11750,-51.1,-63.1,23,0.04,286,69,342.2,342.4,342.2
216.0,11869,-50.8,-67.5,12,0.02,285,70,344.5,344.6,344.5
210.0,12053,-50.3,-74.3,4,0.01,289,71,348.1,348.1,348.1
200.0,12370,-51.1,-79.1,2,0.00,295,73,351.7,351.7,351.7
190.0,12703,-52.5,-81.6,2,0.00,305,77,354.6,354.7,354.6
183.0,12946,-53.5,-83.5,1,0.00,300,80,356.8,356.8,356.8
163.0,13682,-59.3,-83.0,3,0.00,285,89,359.1,359.1,359.1
161.0,13761,-59.9,-82.9,3,0.00,284,89,359.3,359.4,359.3
150.0,14200,-63.9,,,,280,88,359.8,,359.8
148.0,14280,-64.3,,,,280,87,360.5,,360.5
125.0,15287,-69.5,,,,275,63,368.9,,368.9
115.0,15784,-72.1,,,,290,46,373.0,,373.0
106.0,16269,-74.6,,,,290,53,377.0,,377.0
105.0,16326,-74.9,,,,290,51,377.5,,377.5
100.0,16610,-73.3,,,,295,36,385.9,,385.9
94.0,16970,-74.0,,,,330,31,391.3,,391.3
92.0,17095,-74.3,,,,330,33,393.2,,393.2
88.0,17354,-74.8,,,,305,25,397.2,,397.2
80.0,17908,-75.9,,,,310,14,405.9,,405.9
78.0,18055,-76.2,,,,315,9,408.3,,408.3
77.1,18123,-76.3,,,,333,14,409.4,,409.4
76.0,18207,-75.1,,,,355,20,413.5,,413.5
74.0,18363,-72.9,,,,0,29,421.3,,421.3
72.4,18491,-71.1,,,,344,33,427.8,,427.8
72.0,18523,-71.2,,,,340,34,428.3,,428.3
70.0,18690,-71.7,,,,330,32,430.7,,430.7
67.0,18950,-71.3,,,,315,20,436.9,,436.9
65.0,19130,-71.0,,,,315,12,441.4,,441.4
63.0,19316,-70.7,,,,345,11,445.9,,445.9
62.0,19411,-70.6,,,,335,10,448.3,,448.3
60.0,19606,-70.3,,,,335,3,453.2,,453.2
59.0,19706,-70.1,,,,55,10,455.7,,455.7
57.0,19911,-69.8,,,,40,10,460.9,,460.9
56.2,19995,-69.7,,,,60,11,463.1,,463.1
55.0,20125,-68.9,,,,90,13,467.8,,467.8
54.0,20236,-68.2,,,,95,20,471.9,,471.9
53.0,20348,-67.5,,,,85,14,476.0,,476.0
51.0,20580,-66.0,,,,25,13,484.7,,484.7
50.0,20700,-65.3,,,,35,7,489.2,,489.2
49.0,20824,-64.8,,,,100,10,493.3,,493.3
47.0,21081,-63.6,,,,80,21,501.9,,501.9
45.0,21348,-62.4,,,,50,10,511.1,,511.1
44.0,21486,-61.8,,,,80,7,515.9,,515.9
43.5,21556,-61.5,,,,97,8,518.4,,518.4
43.0,21628,-61.5,,,,115,10,520.2,,520.2
42.0,21775,-61.3,,,,100,15,524.0,,524.0
40.0,22078,-61.1,,,,110,16,531.9,,531.9
39.0,22236,-61.0,,,,135,17,536.1,,536.1
38.0,22397,-60.9,,,,120,21,540.4,,540.4
37.0,22563,-60.7,,,,135,18,544.8,,544.8
35.2,22873,-60.5,,,,99,23,553.3,,553.3
35.0,22909,-60.4,,,,95,24,554.6,,554.6
32.0,23474,-58.0,,,,95,28,575.2,,575.2
31.0,23674,-57.2,,,,110,24,582.7,,582.7
30.0,23880,-56.3,,,,105,24,590.6,,590.6
29.0,24097,-54.8,,,,80,24,600.3,,600.3
28.0,24322,-53.3,,,,95,20,610.6,,610.6
27.6,24414,-52.7,,,,91,21,614.8,,614.8
27.0,24556,-52.6,,,,85,23,619.1,,619.1
25.0,25055,-52.1,,,,100,25,634.2,,634.2
23.0,25595,-51.6,,,,70,23,651.1,,651.1
21.0,26184,-51.0,,,,95,22,669.9,,669.9
20.7,26278,-50.9,,,,,,673.0,,673.0
