PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
513.0,5624,-12.9,-37.7,11,0.29,235,13,314.9,316.1,315.0
505.0,5745,-13.9,-37.9,11,0.29,232,13,315.1,316.2,315.2
500.0,5820,-14.5,-38.5,11,0.28,230,13,315.3,316.4,315.4
481.0,6113,-16.7,-39.7,12,0.25,215,11,316.1,317.1,316.1
464.0,6384,-17.7,-44.7,8,0.15,201,9,318.1,318.7,318.1
451.0,6596,-19.5,-45.7,8,0.14,190,8,318.5,319.1,318.5
431.0,6933,-22.3,-47.3,8,0.12,207,9,319.0,319.6,319.1
412.0,7264,-24.1,-53.1,5,0.07,224,10,320.9,321.1,320.9
400.0,7480,-25.9,-54.9,5,0.06,235,10,321.2,321.5,321.2
383.0,7788,-28.5,-55.2,6,0.06,235,16,321.8,322.1,321.8
350.0,8428,-33.9,-55.9,9,0.06,229,14,322.9,323.2,322.9
341.0,8610,-34.1,-61.1,5,0.03,228,13,325.1,325.2,325.1
326.0,8919,-36.7,-60.9,6,0.03,225,12,325.7,325.9,325.7
310.0,9265,-39.6,-60.6,9,0.03,240,13,326.4,326.5,326.4
300.0,9490,-41.5,-60.5,11,0.04,250,14,326.8,326.9,326.8
295.0,9603,-42.3,-61.3,11,0.03,255,17,327.2,327.3,327.2
268.0,10249,-46.9,-65.9,10,0.02,243,28,329.6,329.7,329.6
253.0,10631,-48.6,-68.4,8,0.02,235,35,332.6,332.7,332.6
251.0,10684,-48.8,-68.7,8,0.01,235,34,333.0,333.1,333.0
250.0,10710,-48.9,-68.9,8,0.01,235,34,333.2,333.3,333.2
228.0,11304,-51.7,-71.3,8,0.01,265,25,337.8,337.9,337.8
226.0,11361,-52.0,-71.5,8,0.01,265,26,338.3,338.3,338.3
200.0,12150,-55.7,-74.7,8,0.01,265,35,344.4,344.4,344.4
179.0,12852,-59.5,-77.5,8,0.01,265,41,349.3,349.3,349.3
171.0,13139,-58.7,-78.7,6,0.00,267,42,355.2,355.2,355.2
166.0,13325,-59.9,-80.9,5,0.00,269,43,356.2,356.2,356.2
163.0,13439,-59.8,-81.5,4,0.00,270,44,358.3,358.3,358.3
154.0,13795,-59.5,-83.4,3,0.00,270,33,364.7,364.7,364.7
150.0,13960,-59.3,-84.3,3,0.00,275,29,367.7,367.7,367.7
144.0,14213,-60.0,,,,290,35,370.8,,370.8
137.0,14523,-60.9,,,,285,40,374.5,,374.5
134.0,14660,-61.3,,,,283,39,376.2,,376.2
125.0,15083,-62.9,,,,275,34,380.9,,380.9
117.0,15486,-64.4,,,,285,33,385.4,,385.4
109.0,15917,-66.0,,,,265,34,390.3,,390.3
101.0,16380,-67.7,,,,270,28,395.5,,395.5
100.0,16440,-67.5,,,,270,28,397.1,,397.1
91.0,17008,-68.2,,,,255,24,406.5,,406.5
87.0,17279,-68.5,,,,270,19,411.1,,411.1
80.6,17739,-69.1,,,,242,13,419.0,,419.0
78.0,17935,-69.1,,,,230,11,422.9,,422.9
74.9,18179,-69.1,,,,245,8,427.9,,427.9
71.9,18426,-64.9,,,,260,5,441.8,,441.8
70.0,18590,-65.7,,,,270,3,443.5,,443.5
67.5,18810,-66.9,,,,314,2,445.5,,445.5
65.0,19041,-66.0,,,,0,0,452.4,,452.4
62.0,19330,-64.8,,,,95,10,461.1,,461.1
60.0,19530,-64.0,,,,105,16,467.3,,467.3
57.0,19843,-62.7,,,,80,15,477.0,,477.0
55.1,20051,-61.9,,,,82,14,483.6,,483.6
52.0,20408,-62.4,,,,85,11,490.5,,490.5
51.0,20528,-62.5,,,,95,13,492.9,,492.9
50.0,20650,-62.7,,,,95,19,495.3,,495.3
49.4,20724,-63.1,,,,92,22,496.1,,496.1
49.0,20775,-63.0,,,,90,24,497.4,,497.4
44.0,21445,-62.1,,,,85,20,515.2,,515.2
41.0,21885,-61.5,,,,100,24,527.3,,527.3
39.0,22196,-61.0,,,,85,29,536.0,,536.0
35.0,22870,-60.1,,,,95,33,555.3,,555.3
31.0,23626,-59.0,,,,90,34,577.8,,577.8
30.0,23830,-58.7,,,,90,35,584.0,,584.0
25.0,24986,-57.0,,,,80,52,620.2,,620.2
24.0,25244,-56.6,,,,80,50,628.5,,628.5
22.0,25796,-55.8,,,,65,46,646.8,,646.8
20.0,26400,-54.9,,,,75,47,667.4,,667.4
14.0,28698,-51.2,,,,95,45,751.4,,751.4
13.8,28791,-51.1,,,,,,754.9,,754.9
