PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
156.0,13879,-63.8,,,,185,32,355.9,,355.9
150.0,14120,-64.7,,,,185,37,358.4,,358.4
145.0,14325,-65.8,,,,180,43,360.0,,360.0
132.0,14891,-68.9,,,,189,43,364.3,,364.3
124.0,15263,-69.5,,,,195,43,369.7,,369.7
116.0,15660,-70.2,,,,190,37,375.5,,375.5
113.0,15816,-70.5,,,,182,33,377.8,,377.8
107.0,16135,-72.9,,,,165,24,379.2,,379.2
102.0,16414,-75.0,,,,180,20,380.4,,380.4
100.0,16530,-75.9,,,,190,21,380.8,,380.8
99.6,16553,-76.1,,,,190,21,380.9,,380.9
97.0,16707,-75.1,,,,190,25,385.6,,385.6
96.9,16713,-75.1,,,,189,25,385.8,,385.8
94.2,16880,-70.7,,,,169,18,397.6,,397.6
93.0,16955,-71.0,,,,160,15,398.5,,398.5
84.0,17558,-73.1,,,,175,11,406.0,,406.0
83.9,17565,-73.1,,,,174,11,406.1,,406.1
78.2,17983,-69.9,,,,103,15,421.0,,421.0
78.0,17998,-70.0,,,,100,15,421.1,,421.1
75.0,18231,-71.7,,,,80,10,422.2,,422.2
74.0,18311,-72.3,,,,65,8,422.6,,422.6
70.0,18640,-71.5,,,,5,1,431.1,,431.1
69.2,18708,-71.5,,,,27,2,432.5,,432.5
65.0,19079,-68.6,,,,145,10,446.6,,446.6
64.0,19172,-67.9,,,,134,12,450.2,,450.2
62.0,19361,-68.4,,,,110,15,453.2,,453.2
60.6,19498,-68.7,,,,109,15,455.5,,455.5
57.0,19867,-65.9,,,,105,16,469.9,,469.9
55.6,20017,-64.7,,,,97,18,475.9,,475.9
53.8,20216,-66.1,,,,87,21,477.2,,477.2
51.0,20540,-65.5,,,,70,25,485.9,,485.9
50.0,20660,-65.3,,,,65,24,489.2,,489.2
48.0,20909,-64.8,,,,50,19,496.1,,496.1
47.0,21038,-64.5,,,,60,13,499.7,,499.7
46.0,21169,-64.3,,,,70,13,503.4,,503.4
44.0,21441,-63.7,,,,115,16,511.2,,511.2
43.9,21455,-63.7,,,,115,16,511.6,,511.6
42.0,21726,-63.6,,,,115,20,518.4,,518.4
40.2,21995,-63.5,,,,88,21,525.1,,525.1
40.0,22026,-63.3,,,,85,21,526.3,,526.3
38.0,22343,-61.5,,,,90,27,538.7,,538.7
37.0,22508,-60.6,,,,75,29,545.2,,545.2
36.5,22592,-60.1,,,,65,28,548.6,,548.6
36.0,22678,-60.2,,,,55,27,550.4,,550.4
33.8,23071,-60.9,,,,66,26,558.7,,558.7
33.0,23220,-60.1,,,,70,26,564.5,,564.5
31.3,23551,-58.5,,,,62,24,577.5,,577.5
31.0,23612,-57.3,,,,60,24,582.3,,582.3
30.6,23694,-55.7,,,,68,24,588.9,,588.9
30.0,23820,-55.9,,,,80,24,591.6,,591.6
28.0,24260,-56.0,,,,70,21,603.0,,603.0
27.4,24398,-56.1,,,,64,23,606.6,,606.6
27.0,24492,-55.9,,,,60,24,609.7,,609.7
25.2,24933,-55.1,,,,72,26,624.2,,624.2
24.0,25249,-52.6,,,,80,28,640.1,,640.1
23.3,25440,-51.1,,,,77,26,650.0,,650.0
23.0,25525,-51.0,,,,75,25,652.7,,652.7
22.0,25816,-50.6,,,,95,29,662.1,,662.1
20.6,26246,-50.1,,,,92,30,676.3,,676.3
20.0,26440,-48.7,,,,90,30,686.3,,686.3
19.0,26778,-47.7,,,,100,21,699.7,,699.7
18.3,27026,-46.9,,,,107,22,709.6,,709.6
18.0,27135,-46.9,,,,110,23,713.0,,713.0
17.0,27514,-46.9,,,,110,31,724.7,,724.7
16.8,27592,-46.9,,,,,,727.2,,727.2
