PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
69.0,18685,-71.2,,,,300,14,433.5,,433.5
68.6,18720,-71.3,,,,302,14,434.0,,434.0
65.0,19044,-70.3,,,,325,10,443.0,,443.0
64.0,19137,-70.0,,,,45,1,445.6,,445.6
60.0,19525,-68.8,,,,35,10,456.6,,456.6
57.0,19833,-67.8,,,,30,12,465.6,,465.6
51.0,20501,-65.7,,,,80,10,485.6,,485.6
50.0,20620,-65.3,,,,70,15,489.2,,489.2
46.0,21137,-64.1,,,,10,17,503.9,,503.9
44.0,21413,-63.5,,,,50,16,511.9,,511.9
41.0,21852,-62.4,,,,55,24,524.9,,524.9
36.0,22659,-60.5,,,,75,15,549.6,,549.6
34.0,23013,-59.7,,,,100,19,560.9,,560.9
31.0,23587,-58.4,,,,105,32,579.5,,579.5
30.0,23790,-57.9,,,,95,35,586.2,,586.2
29.0,24005,-57.3,,,,85,36,593.6,,593.6
25.8,24746,-55.1,,,,87,36,620.0,,620.0
23.5,25340,-56.3,,,,89,37,633.2,,633.2
22.0,25761,-55.1,,,,90,37,648.9,,648.9
21.0,26058,-54.2,,,,75,38,660.2,,660.2
20.0,26370,-53.3,,,,75,34,672.3,,672.3
19.6,26500,-52.7,,,,74,32,678.0,,678.0
17.0,27415,-54.4,,,,65,17,700.6,,700.6
16.9,27453,-54.5,,,,68,17,701.6,,701.6
16.0,27805,-52.9,,,,100,18,718.0,,718.0
15.6,27968,-52.1,,,,,,725.7,,725.7
