PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
400.0,7510,-21.3,-42.3,13,0.23,280,56,327.2,328.1,327.3
395.0,7603,-22.0,-42.7,14,0.23,280,57,327.5,328.4,327.6
384.0,7811,-23.5,-43.5,14,0.21,277,59,328.2,329.0,328.2
371.0,8064,-23.9,-48.9,8,0.12,274,62,330.9,331.4,330.9
341.0,8669,-27.7,-53.1,7,0.08,265,68,333.8,334.1,333.8
300.0,9590,-33.5,-59.5,6,0.04,270,74,338.0,338.2,338.1
291.0,9802,-34.3,-63.3,4,0.03,272,75,339.9,340.0,339.9
279.0,10090,-36.7,-64.3,4,0.02,275,77,340.5,340.6,340.5
250.0,10840,-42.9,-66.9,5,0.02,275,77,342.1,342.2,342.1
200.0,12310,-53.5,-72.5,8,0.01,265,71,347.9,347.9,347.9
175.0,13159,-59.9,-75.9,11,0.01,269,71,350.9,350.9,350.9
168.0,13411,-61.6,,,,270,71,352.1,,352.1
150.0,14110,-66.5,,,,275,82,355.3,,355.3
144.0,14355,-68.1,,,,280,83,356.6,,356.6
142.0,14439,-68.7,,,,279,81,357.1,,357.1
122.0,15342,-70.9,,,,272,65,368.9,,368.9
118.0,15541,-68.5,,,,271,61,376.9,,376.9
116.0,15642,-69.0,,,,270,59,377.8,,377.8
110.0,15956,-70.5,,,,280,53,380.8,,380.8
100.0,16520,-73.1,,,,275,57,386.2,,386.2
90.4,17108,-74.9,,,,270,53,394.0,,394.0
87.4,17305,-72.3,,,,265,49,403.0,,403.0
84.0,17536,-73.3,,,,260,45,405.5,,405.5
79.1,17887,-74.9,,,,272,33,409.3,,409.3
74.0,18284,-65.6,,,,285,20,436.6,,436.6
73.5,18324,-64.7,,,,290,19,439.5,,439.5
73.0,18365,-65.0,,,,295,17,439.7,,439.7
70.0,18620,-66.7,,,,325,20,441.4,,441.4
65.0,19067,-67.4,,,,275,19,449.3,,449.3
61.6,19391,-67.9,,,,262,19,455.1,,455.1
60.0,19552,-65.9,,,,255,19,462.9,,462.9
59.0,19655,-64.7,,,,260,14,468.0,,468.0
57.0,19866,-62.1,,,,300,5,478.5,,478.5
55.8,19996,-60.5,,,,318,8,485.0,,485.0
55.0,20085,-61.0,,,,330,10,485.8,,485.8
54.0,20199,-61.7,,,,315,15,486.8,,486.8
53.7,20234,-61.9,,,,314,14,487.1,,487.1
52.0,20435,-60.0,,,,305,11,496.1,,496.1
50.0,20680,-57.7,,,,340,8,507.1,,507.1
47.6,20992,-54.7,,,,317,7,521.4,,521.4
44.0,21491,-55.7,,,,280,6,530.8,,530.8
43.0,21636,-56.0,,,,300,10,533.5,,533.5
40.0,22095,-57.0,,,,275,20,542.3,,542.3
39.0,22255,-57.3,,,,255,10,545.4,,545.4
38.0,22420,-57.6,,,,165,1,548.6,,548.6
36.1,22745,-58.3,,,,144,4,555.0,,555.0
32.0,23517,-53.1,,,,95,10,588.4,,588.4
31.0,23720,-51.7,,,,95,12,597.4,,597.4
30.0,23930,-50.3,,,,80,13,606.9,,606.9
29.8,23974,-49.7,,,,81,14,609.7,,609.7
28.0,24382,-48.7,,,,95,20,623.4,,623.4
26.3,24793,-47.7,,,,89,18,637.5,,637.5
24.0,25394,-49.6,,,,80,16,648.8,,648.8
23.7,25476,-49.9,,,,77,15,650.4,,650.4
21.0,26270,-48.2,,,,45,10,678.4,,678.4
20.0,26590,-47.5,,,,75,14,690.0,,690.0
19.0,26929,-46.9,,,,105,16,702.0,,702.0
18.6,27070,-46.7,,,,101,20,707.0,,707.0
18.0,27287,-47.4,,,,95,25,711.3,,711.3
17.0,27664,-48.7,,,,103,27,719.0,,719.0
16.5,27861,-46.3,,,,107,28,732.9,,732.9
14.0,28947,-47.8,,,,130,34,763.1,,763.1
13.2,29336,-48.3,,,,130,36,774.2,,774.2
13.0,,,,,,130,37,,,
