PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
536.0,5250,-10.9,-46.9,3,0.11,98,14,313.4,313.8,313.4
518.0,5511,-12.8,-41.9,7,0.19,100,13,314.2,314.9,314.2
500.0,5780,-14.7,-36.7,14,0.33,80,12,315.1,316.3,315.1
484.0,6022,-16.5,-40.0,11,0.24,75,11,315.8,316.8,315.9
470.0,6241,-18.1,-42.9,9,0.18,80,8,316.5,317.2,316.5
437.0,6784,-22.0,-50.3,6,0.09,90,11,318.1,318.5,318.1
430.0,6904,-22.9,-51.9,5,0.07,82,12,318.5,318.8,318.5
416.0,7146,-24.9,-44.9,14,0.17,65,13,318.9,319.6,319.0
400.0,7430,-27.1,-44.1,18,0.19,45,14,319.7,320.4,319.7
399.0,7448,-27.3,-44.1,19,0.19,40,14,319.7,320.4,319.7
365.0,8079,-33.1,-44.4,31,0.20,20,17,320.1,320.9,320.2
352.0,8336,-35.5,-44.5,39,0.21,12,15,320.3,321.1,320.3
349.0,8396,-34.9,-53.9,13,0.07,10,14,321.9,322.1,321.9
342.0,8537,-35.5,-56.7,10,0.05,5,13,322.8,323.1,322.8
338.0,8618,-35.9,-58.4,8,0.04,355,11,323.4,323.6,323.4
333.0,8722,-36.4,-60.5,7,0.03,345,10,324.1,324.3,324.1
324.0,8912,-37.3,-64.3,4,0.02,341,11,325.4,325.5,325.4
300.0,9440,-41.1,-68.1,4,0.01,330,14,327.3,327.4,327.3
267.0,10218,-47.3,-69.6,6,0.01,305,15,329.4,329.4,329.4
265.0,10269,-47.7,-69.7,6,0.01,305,15,329.5,329.5,329.5
250.0,10650,-50.1,-71.1,7,0.01,305,14,331.4,331.5,331.4
246.0,10754,-50.7,-71.3,7,0.01,310,12,332.1,332.2,332.1
219.0,11507,-54.7,-72.7,9,0.01,295,21,337.1,337.2,337.1
214.0,11655,-53.5,-73.5,7,0.01,290,22,341.2,341.3,341.2
210.0,11777,-53.8,-75.5,5,0.01,285,22,342.6,342.6,342.6
200.0,12090,-54.7,-80.7,3,0.00,285,29,346.0,346.0,346.0
192.0,12350,-55.4,-82.1,2,0.00,280,31,349.0,349.0,349.0
178.0,12831,-56.6,-84.6,2,0.00,295,31,354.6,354.7,354.6
168.0,13199,-57.5,-86.5,1,0.00,280,37,359.0,359.0,359.0
150.0,13920,-59.3,-90.3,1,0.00,275,28,367.7,367.7,367.7
141.0,14307,-58.9,-89.9,1,0.00,280,25,375.0,375.0,375.0
137.0,14487,-59.9,-90.9,1,0.00,277,26,376.3,376.3,376.3
127.0,14955,-62.5,-90.8,1,0.00,270,28,379.8,379.8,379.8
122.0,15203,-63.9,-90.8,1,0.00,285,26,381.7,381.7,381.7
117.0,15457,-64.7,-90.7,2,0.00,300,24,384.9,384.9,384.9
112.0,15723,-65.5,-90.7,2,0.00,290,27,388.2,388.2,388.2
107.0,16001,-66.3,-90.6,2,0.00,290,23,391.7,391.7,391.7
106.0,16057,-66.2,-90.6,2,0.00,290,23,392.9,392.9,392.9
100.0,16410,-65.9,-90.5,2,0.00,265,12,400.1,400.1,400.1
95.0,16720,-66.6,-90.5,2,0.00,290,13,404.7,404.7,404.7
89.0,17113,-67.5,-90.4,3,0.00,275,16,410.5,410.6,410.5
84.0,17462,-68.3,-90.3,3,0.00,255,16,415.8,415.8,415.8
81.3,17660,-68.7,-90.3,3,0.00,242,14,418.8,418.8,418.8
77.0,17987,-68.2,-90.2,3,0.00,220,10,426.4,426.4,426.4
73.0,18308,-67.7,-90.1,3,0.00,320,10,434.0,434.0,434.0
70.0,18560,-67.3,-90.1,3,0.00,295,7,440.1,440.1,440.1
66.0,18914,-67.3,-90.0,3,0.00,0,0,447.5,447.5,447.5
63.5,19146,-67.3,-90.0,3,0.00,41,3,452.5,452.5,452.5
57.0,19803,-62.5,-89.8,1,0.00,155,10,477.7,477.7,477.7
56.3,19879,-61.9,-89.8,1,0.00,145,10,480.6,480.6,480.6
54.0,20136,-62.0,-89.8,1,0.00,110,12,486.1,486.1,486.1
53.0,20251,-62.1,-89.7,1,0.00,105,12,488.5,488.5,488.5
51.0,20488,-62.2,-89.7,1,0.00,125,15,493.6,493.6,493.6
50.0,20610,-62.3,-89.7,1,0.00,125,14,496.2,496.3,496.2
47.0,20991,-63.5,-89.6,2,0.00,115,7,502.2,502.2,502.2
46.0,21124,-62.1,-89.6,1,0.00,105,10,508.7,508.7,508.7
43.5,21471,-58.5,-89.5,1,0.00,80,19,525.7,525.7,525.7
42.0,21691,-60.0,-89.2,1,0.00,65,24,527.3,527.3,527.3
41.7,21736,-60.3,-89.1,1,0.00,66,23,527.6,527.6,527.6
39.0,22159,-58.4,-88.5,1,0.00,75,14,542.7,542.8,542.7
37.0,22492,-56.8,-88.0,1,0.00,120,13,554.9,554.9,554.9
35.0,22843,-55.2,-87.5,1,0.01,120,11,568.0,568.0,568.0
34.0,23026,-54.4,-87.2,1,0.01,140,6,574.9,575.0,574.9
33.7,23082,-54.1,-87.1,1,0.01,136,7,577.1,577.1,577.1
32.0,23415,-53.6,-86.6,1,0.01,115,10,586.9,587.0,586.9
30.2,23787,-53.1,-86.1,1,0.01,88,11,598.1,598.2,598.1
30.0,23830,-53.1,-86.1,1,0.01,85,11,599.3,599.4,599.3
28.0,24271,-54.3,-87.0,1,0.01,90,12,607.9,608.0,607.9
26.0,24745,-55.6,-87.9,1,0.01,115,13,617.2,617.3,617.2
25.0,24996,-56.3,-88.4,1,0.01,90,20,622.2,622.3,622.2
24.1,25230,-56.9,-88.9,1,0.01,72,18,627.0,627.0,627.0
24.0,25257,-56.8,-88.8,1,0.01,70,18,627.9,627.9,627.9
21.1,26076,-55.1,-87.1,1,0.01,75,10,656.6,656.8,656.6
21.0,26107,-54.9,-87.0,1,0.01,75,10,658.1,658.2,658.1
20.0,26420,-52.9,-85.9,1,0.01,115,2,673.5,673.6,673.5
19.0,26754,-51.3,-84.6,1,0.02,0,0,688.5,688.7,688.5
18.0,27107,-49.5,-83.2,1,0.02,190,10,704.6,704.9,704.7
17.2,27403,-48.1,-82.1,1,0.03,186,13,718.5,718.8,718.5
16.0,27877,-49.5,-83.5,1,0.02,180,17,729.0,729.2,729.0
15.5,28085,-50.1,-84.1,1,0.02,175,16,733.6,733.8,733.6
15.0,28301,-49.6,-83.8,1,0.02,170,15,742.2,742.5,742.2
14.0,28755,-48.5,-83.0,1,0.03,135,8,760.6,761.0,760.6
13.0,29242,-47.3,-82.3,1,0.04,280,5,780.9,781.4,780.9
12.8,29344,-47.1,-82.1,1,0.04,,,785.2,785.7,785.3
