PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
96.0,16846,-77.5,,,,265,12,382.1,,382.1
95.0,16906,-77.6,,,,275,10,383.2,,383.2
93.0,17028,-77.6,,,,295,7,385.4,,385.4
92.0,17090,-77.7,,,,325,5,386.5,,386.5
89.0,17281,-77.8,,,,20,10,390.0,,390.0
85.1,17538,-77.9,,,,18,11,394.8,,394.8
81.0,17823,-77.0,,,,15,12,402.2,,402.2
78.9,17974,-76.5,,,,38,11,406.3,,406.3
76.0,18195,-74.0,,,,70,10,415.8,,415.8
73.0,18432,-71.4,,,,50,13,426.1,,426.1
71.1,18587,-69.7,,,,53,13,433.0,,433.0
70.1,18671,-70.5,,,,55,13,433.1,,433.1
70.0,18680,-70.5,,,,55,13,433.2,,433.2
63.0,19305,-70.5,,,,100,22,446.5,,446.5
60.1,19585,-70.5,,,,93,24,452.5,,452.5
51.8,20476,-66.3,,,,70,30,481.9,,481.9
50.0,20690,-67.3,,,,65,31,484.5,,484.5
45.6,21245,-67.5,,,,83,35,496.9,,496.9
44.0,21461,-66.7,,,,90,37,504.0,,504.0
41.7,21786,-65.5,,,,91,40,514.7,,514.7
39.7,22088,-60.9,,,,92,42,533.6,,533.6
35.0,22881,-57.2,,,,95,49,562.6,,562.6
32.5,23348,-55.1,,,,90,50,580.4,,580.4
30.0,23860,-54.3,,,,85,52,596.0,,596.0
26.0,24785,-52.4,,,,70,47,626.3,,626.3
22.0,25864,-50.2,,,,80,53,663.5,,663.5
20.0,26480,-48.9,,,,80,47,685.7,,685.7
19.3,26714,-48.5,,,,83,47,694.0,,694.0
17.0,27549,-48.1,,,,95,46,720.8,,720.8
16.9,27588,-48.1,,,,,,722.1,,722.1
