PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
60.0,19493,-63.3,,,,160,16,468.8,,468.8
59.5,19543,-62.7,,,,145,17,471.3,,471.3
58.0,19699,-63.1,,,,100,19,473.8,,473.8
53.5,20195,-64.5,,,,69,19,481.7,,481.7
53.0,20253,-64.3,,,,65,19,483.4,,483.4
50.0,20610,-63.1,,,,55,17,494.4,,494.4
48.0,20863,-62.4,,,,65,14,501.8,,501.8
46.0,21127,-61.7,,,,45,13,509.6,,509.6
44.0,21403,-61.0,,,,65,13,517.9,,517.9
40.7,21887,-59.7,,,,53,13,532.8,,532.8
40.0,21995,-59.7,,,,50,13,535.5,,535.5
38.0,22316,-59.5,,,,85,11,543.8,,543.8
36.0,22655,-59.4,,,,95,16,552.6,,552.6
33.0,23200,-59.2,,,,85,20,567.1,,567.1
32.0,23392,-59.1,,,,55,17,572.3,,572.3
31.0,23593,-57.6,,,,50,11,581.5,,581.5
30.0,23800,-56.1,,,,70,12,591.1,,591.1
29.0,24020,-55.2,,,,95,14,599.3,,599.3
26.0,24730,-52.3,,,,80,13,626.6,,626.6
24.0,25250,-50.2,,,,125,13,647.2,,647.2
22.0,25815,-47.9,,,,65,13,670.4,,670.4
20.9,26148,-46.5,,,,62,12,684.4,,684.4
20.0,26440,-46.9,,,,60,11,691.8,,691.8
18.1,27101,-47.1,,,,60,10,711.2,,711.2
17.0,27518,-45.7,,,,60,10,728.6,,728.6
16.0,27922,-44.3,,,,,,745.9,,745.9
