PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
32.0,23524,-57.2,,,,70,20,577.3,,577.3
31.0,23724,-57.0,,,,65,28,583.2,,583.2
30.0,23930,-56.7,,,,60,27,589.5,,589.5
29.0,24145,-56.4,,,,60,24,596.1,,596.1
28.1,24345,-56.1,,,,73,22,602.3,,602.3
28.0,24368,-56.1,,,,75,22,603.0,,603.0
27.0,24600,-55.8,,,,60,25,610.2,,610.2
24.0,25354,-54.7,,,,75,21,634.1,,634.1
22.0,25910,-53.9,,,,80,32,652.3,,652.3
20.0,26520,-53.1,,,,70,38,672.9,,672.9
19.0,26852,-52.8,,,,70,41,683.6,,683.6
18.0,27201,-52.6,,,,65,36,695.1,,695.1
15.0,28380,-51.7,,,,80,29,735.3,,735.3
14.5,28599,-51.5,,,,,,743.0,,743.0
