PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
50.0,20670,-64.1,,,,100,19,492.0,,492.0
48.0,20922,-62.6,,,,95,19,501.4,,501.4
44.6,21375,-59.9,,,,58,16,518.5,,518.5
43.0,21606,-59.4,,,,40,14,525.3,,525.3
41.0,21907,-58.7,,,,60,11,534.2,,534.2
39.0,22223,-57.9,,,,55,11,543.8,,543.8
38.0,22387,-57.6,,,,65,9,548.8,,548.8
36.0,22728,-56.8,,,,105,11,559.4,,559.4
33.0,23278,-55.5,,,,65,18,576.8,,576.8
30.0,23880,-54.1,,,,90,16,596.6,,596.6
28.0,24333,-52.7,,,,80,19,612.2,,612.2
27.0,24571,-52.0,,,,95,20,620.6,,620.6
25.0,25076,-50.5,,,,70,20,638.8,,638.8
24.0,25344,-49.7,,,,75,21,648.6,,648.6
21.0,26220,-47.1,,,,55,23,681.8,,681.8
20.0,26540,-46.1,,,,50,13,694.3,,694.3
18.0,27245,-43.2,,,,130,13,724.5,,724.5
17.9,27282,-43.1,,,,130,13,726.1,,726.1
16.0,28035,-44.4,,,,130,13,745.5,,745.5
15.9,28078,-44.5,,,,,,746.5,,746.5
