PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
74.6,18232,-66.9,-88.5,3,0.00,287,22,433.0,433.0,433.0
74.0,18282,-66.7,-88.5,3,0.00,285,22,434.4,434.4,434.4
70.0,18620,-65.3,-88.6,3,0.00,305,24,444.4,444.4,444.4
69.0,18708,-65.0,-88.6,3,0.00,300,26,446.8,446.8,446.8
67.0,18889,-64.5,-88.6,2,0.00,285,23,451.7,451.7,451.7
64.0,19170,-63.6,-88.7,2,0.00,230,12,459.5,459.5,459.5
62.0,19365,-63.0,-88.7,2,0.00,220,9,465.0,465.0,465.0
54.6,20145,-60.7,-88.8,1,0.00,349,1,487.6,487.6,487.6
54.0,20213,-60.8,-88.8,1,0.00,0,0,489.0,489.0,489.0
51.0,20567,-61.0,-88.9,1,0.00,65,10,496.5,496.5,496.5
50.0,20690,-61.1,-88.9,1,0.00,55,14,499.1,499.1,499.1
49.0,20815,-61.7,-88.9,2,0.00,45,18,500.6,500.6,500.6
47.0,21072,-62.9,-89.0,2,0.00,25,10,503.6,503.6,503.6
46.7,21112,-63.1,-89.0,2,0.00,21,9,504.1,504.1,504.1
45.0,21342,-62.1,-89.0,2,0.00,0,0,511.9,511.9,511.9
42.0,21770,-60.3,-89.1,1,0.00,70,10,526.6,526.6,526.6
41.0,21920,-59.6,-89.1,1,0.00,30,10,531.9,531.9,531.9
40.2,22042,-59.1,-89.1,1,0.00,69,10,536.2,536.2,536.2
39.5,22153,-57.9,-88.9,1,0.00,105,10,541.9,541.9,541.9
39.0,22233,-57.8,-88.8,1,0.00,130,10,544.1,544.1,544.1
35.0,22917,-57.1,-88.1,1,0.00,100,12,563.1,563.2,563.1
34.2,23063,-56.9,-87.9,1,0.01,102,15,567.3,567.3,567.3
33.0,23288,-57.7,-87.8,1,0.01,105,19,571.0,571.0,571.0
31.6,23561,-58.7,-87.7,1,0.01,89,19,575.4,575.5,575.4
30.0,23890,-55.3,-87.3,1,0.01,70,19,593.3,593.4,593.3
29.3,24041,-53.3,-85.3,1,0.01,69,18,602.8,602.9,602.8
27.0,24573,-50.7,-83.9,1,0.01,65,15,624.4,624.5,624.4
26.0,24819,-49.5,-83.3,1,0.01,75,15,634.6,634.7,634.6
25.7,24894,-49.1,-83.1,1,0.02,79,15,637.8,637.9,637.8
25.0,25075,-49.5,-83.1,1,0.02,90,16,641.7,641.9,641.7
24.0,25342,-50.0,-83.1,1,0.02,80,21,647.6,647.8,647.6
23.9,25370,-50.1,-83.1,1,0.02,79,21,648.2,648.4,648.2
22.0,25912,-49.5,-82.5,1,0.02,60,19,665.4,665.6,665.4
21.9,25942,-49.5,-82.5,1,0.02,62,19,666.4,666.6,666.4
20.0,26540,-46.9,-81.9,1,0.02,110,15,691.8,692.1,691.9
19.2,26812,-44.7,-80.7,1,0.03,95,16,706.8,707.1,706.8
18.0,27240,-46.6,-81.0,1,0.03,70,17,713.9,714.2,713.9
17.0,27619,-48.3,-81.3,1,0.03,,,720.2,720.6,720.3
16.0,28019,-46.9,-80.9,1,0.04,,,737.4,737.8,737.4
