PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
138.0,14452,-63.4,,,,265,87,369.4,,369.4
121.0,15258,-65.1,,,,272,78,380.4,,380.4
113.0,15672,-67.7,,,,275,74,383.1,,383.1
109.0,15890,-67.2,,,,275,75,387.9,,387.9
100.0,16410,-66.1,,,,275,58,399.8,,399.8
97.5,16564,-64.9,,,,274,55,405.0,,405.0
94.5,16753,-65.9,,,,273,52,406.7,,406.7
90.6,17009,-65.5,,,,271,48,412.4,,412.4
85.5,17359,-67.7,,,,269,41,414.8,,414.8
78.7,17859,-65.3,,,,266,33,429.7,,429.7
76.0,18070,-66.2,,,,265,29,432.1,,432.1
74.2,18215,-66.9,,,,283,33,433.6,,433.6
74.0,18232,-66.7,,,,285,33,434.4,,434.4
71.0,18484,-63.9,,,,275,35,445.6,,445.6
70.0,18570,-62.9,,,,270,32,449.5,,449.5
69.9,18579,-62.9,,,,269,32,449.7,,449.7
68.0,18749,-63.2,,,,250,22,452.6,,452.6
64.9,19036,-63.7,,,,269,20,457.6,,457.6
64.0,19123,-63.1,,,,275,20,460.7,,460.7
60.4,19482,-60.5,,,,266,12,474.2,,474.2
60.0,19523,-60.7,,,,265,11,474.7,,474.7
59.0,19628,-61.1,,,,280,7,476.1,,476.1
58.0,19734,-61.5,,,,300,10,477.5,,477.5
56.0,19952,-62.3,,,,290,13,480.4,,480.4
54.0,20178,-61.9,,,,290,11,486.5,,486.5
53.3,20259,-61.7,,,,280,11,488.6,,488.6
52.0,20413,-59.9,,,,260,10,496.4,,496.4
50.8,20560,-58.1,,,,296,13,503.8,,503.8
50.0,20660,-58.1,,,,320,15,506.1,,506.1
48.9,20800,-56.9,,,,328,18,512.2,,512.2
48.0,20917,-57.2,,,,335,21,514.2,,514.2
46.0,21186,-57.9,,,,345,11,518.9,,518.9
45.3,21282,-58.1,,,,340,11,520.6,,520.6
44.7,21366,-57.3,,,,335,10,524.5,,524.5
44.0,21465,-57.8,,,,330,10,525.7,,525.7
40.6,21969,-60.3,,,,360,13,531.7,,531.7
40.0,22063,-59.7,,,,5,14,535.5,,535.5
39.0,22222,-58.6,,,,320,10,542.2,,542.2
37.0,22552,-56.3,,,,266,10,556.2,,556.2
34.7,22960,-55.5,,,,201,10,568.6,,568.6
34.0,23089,-55.9,,,,180,10,570.9,,570.9
33.0,23278,-56.5,,,,160,12,574.3,,574.3
30.6,23755,-57.9,,,,29,10,582.9,,582.9
30.0,23880,-57.7,,,,355,9,586.8,,586.8
29.0,24096,-57.0,,,,325,10,594.3,,594.3
28.0,24320,-56.4,,,,325,10,602.2,,602.2
27.0,24552,-55.6,,,,345,10,610.5,,610.5
25.0,25042,-54.1,,,,0,0,628.4,,628.4
24.7,25119,-53.9,,,,14,1,631.2,,631.2
23.6,25411,-54.9,,,,66,7,636.6,,636.6
23.2,25521,-53.3,,,,85,9,644.4,,644.4
23.0,25577,-53.2,,,,95,10,646.3,,646.3
22.0,25864,-52.5,,,,63,14,656.6,,656.6
21.0,26165,-52.9,,,,30,18,664.2,,664.2
20.0,26480,-53.3,,,,30,9,672.3,,672.3
19.5,26643,-53.9,,,,8,15,675.3,,675.3
19.0,26810,-53.2,,,,345,22,682.6,,682.6
18.7,26912,-52.7,,,,341,19,687.2,,687.2
18.0,27158,-53.4,,,,330,12,692.6,,692.6
17.1,27487,-54.3,,,,263,10,699.9,,699.9
17.0,27525,-54.2,,,,255,10,701.2,,701.2
15.0,28330,-53.2,,,,270,2,730.2,,730.2
14.0,28774,-52.6,,,,0,10,746.7,,746.7
13.8,28867,-52.5,,,,,,750.2,,750.2
13.5,29009,-51.5,,,,,,758.3,,758.3
