PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
346.0,8460,-29.9,-59.9,4,0.03,230,89,329.4,329.6,329.4
312.0,9194,-32.1,-57.1,7,0.05,230,112,336.2,336.5,336.2
300.0,9470,-33.7,-53.7,12,0.09,230,121,337.8,338.1,337.8
293.0,9635,-34.7,-54.7,11,0.08,230,123,338.6,339.0,338.6
287.0,9779,-33.7,-62.7,4,0.03,231,123,342.1,342.2,342.1
250.0,10730,-41.1,-68.1,4,0.02,235,120,344.8,344.9,344.8
228.0,11352,-45.5,-71.5,4,0.01,239,115,347.3,347.4,347.3
208.0,11962,-48.3,-75.3,3,0.01,244,110,352.1,352.2,352.1
202.0,12155,-49.6,-78.9,2,0.00,245,108,353.0,353.0,353.0
200.0,12220,-50.1,-80.1,2,0.00,245,109,353.3,353.3,353.3
164.0,13487,-59.9,-81.9,4,0.00,245,120,357.4,357.5,357.4
150.0,14040,-63.3,-82.5,6,0.00,240,113,360.8,360.9,360.8
144.0,14290,-64.9,-82.8,7,0.00,240,109,362.2,362.2,362.2
142.0,14375,-65.5,-83.0,7,0.00,239,106,362.7,362.7,362.7
131.0,14863,-66.3,-83.5,7,0.00,235,87,369.7,369.7,369.7
119.0,15445,-67.3,-84.2,7,0.00,245,62,378.2,378.2,378.2
112.0,15807,-69.9,-84.7,10,0.00,255,58,379.9,379.9,379.9
109.0,15970,-71.1,-84.9,11,0.00,255,58,380.6,380.6,380.6
100.0,16480,-70.7,-85.5,10,0.00,250,49,390.9,390.9,390.9
89.0,17176,-69.5,-86.3,7,0.00,230,27,406.4,406.5,406.4
85.0,17451,-69.1,-86.7,6,0.00,245,21,412.8,412.8,412.8
83.0,17593,-68.8,-86.9,6,0.00,260,22,416.1,416.1,416.1
70.0,18610,-67.1,-88.1,4,0.00,215,16,440.5,440.5,440.5
66.0,18964,-67.7,-88.5,4,0.00,191,14,446.7,446.7,446.7
65.0,19058,-67.2,-88.6,3,0.00,185,14,449.8,449.8,449.8
62.0,19347,-65.5,-89.0,3,0.00,145,10,459.5,459.5,459.5
55.0,20082,-61.4,-89.8,1,0.00,90,14,484.9,484.9,484.9
53.0,20309,-60.1,-90.1,1,0.00,40,11,493.0,493.0,493.0
51.7,20461,-59.3,-90.3,1,0.00,34,10,498.5,498.5,498.5
51.0,20546,-59.4,-90.4,1,0.00,30,10,500.3,500.3,500.3
50.0,20670,-59.5,-90.5,1,0.00,40,6,502.8,502.9,502.8
48.8,20822,-60.1,-89.9,1,0.00,48,6,504.9,504.9,504.9
46.3,21152,-56.7,-88.7,1,0.00,65,5,520.7,520.8,520.7
43.0,21620,-56.6,-88.6,1,0.00,90,4,532.0,532.1,532.0
34.0,23107,-56.4,-88.4,1,0.00,100,10,569.5,569.6,569.5
32.0,23491,-56.4,-88.4,1,0.01,70,13,579.6,579.7,579.6
31.0,23692,-56.3,-88.3,1,0.01,65,10,585.0,585.0,585.0
30.0,23900,-56.3,-88.3,1,0.01,105,10,590.6,590.6,590.6
29.0,24115,-56.5,-88.5,1,0.01,80,9,595.7,595.8,595.7
28.2,24292,-56.7,-88.7,1,0.01,,,600.0,600.0,600.0
