PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
42.0,21758,-58.6,,,,85,12,530.7,,530.7
41.0,21910,-58.5,,,,85,18,534.6,,534.6
38.0,22388,-58.2,,,,65,12,547.1,,547.1
36.6,22624,-58.1,,,,68,12,553.3,,553.3
35.5,22816,-58.9,,,,71,12,556.1,,556.1
32.0,23472,-57.3,,,,80,13,577.1,,577.1
30.0,23880,-56.3,,,,55,11,590.6,,590.6
28.0,24318,-55.9,,,,60,11,603.5,,603.5
27.0,24549,-55.7,,,,35,16,610.4,,610.4
26.3,24716,-55.5,,,,33,16,615.5,,615.5
25.0,25036,-56.3,,,,30,17,622.1,,622.1
22.1,25815,-58.3,,,,356,8,638.5,,638.5
22.0,25844,-58.0,,,,355,8,640.2,,640.2
20.5,26292,-53.7,,,,307,15,666.3,,666.3
20.0,26450,-53.7,,,,290,18,671.0,,671.0
18.0,27134,-51.7,,,,305,10,697.8,,697.8
17.0,27504,-50.7,,,,290,15,712.7,,712.7
16.0,27898,-49.5,,,,300,17,728.8,,728.8
15.8,27979,-49.3,,,,298,16,732.2,,732.2
14.0,28774,-48.4,,,,275,4,761.1,,761.1
13.5,29013,-48.1,,,,,,770.0,,770.0
