PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
529.0,5369,-10.7,-13.8,78,2.50,283,43,314.8,323.2,315.3
500.0,5800,-14.1,-15.1,92,2.38,285,51,315.8,323.8,316.2
488.0,5984,-15.3,-15.8,96,2.30,289,52,316.5,324.3,316.9
484.0,6046,-15.8,-16.4,95,2.20,290,53,316.7,324.2,317.1
469.0,6282,-17.5,-18.8,90,1.86,288,59,317.4,323.8,317.8
464.0,6362,-17.1,-20.8,73,1.58,288,62,318.9,324.4,319.2
443.0,6708,-18.7,-28.0,44,0.87,285,71,321.1,324.2,321.2
433.0,6878,-19.5,-31.5,34,0.64,285,69,322.2,324.6,322.3
422.0,7068,-20.9,-34.9,27,0.47,285,68,322.8,324.5,322.9
400.0,7460,-24.5,-33.5,43,0.57,285,64,323.1,325.2,323.2
383.0,7775,-27.1,-34.1,51,0.56,285,63,323.7,325.8,323.8
341.0,8595,-34.9,-40.1,59,0.34,285,60,324.0,325.3,324.1
329.0,8848,-37.3,-42.0,61,0.29,285,63,324.0,325.2,324.1
319.0,9060,-38.9,-44.9,53,0.22,285,65,324.7,325.6,324.7
315.0,9146,-39.3,-45.9,49,0.20,285,66,325.3,326.1,325.4
300.0,9480,-40.7,-49.7,37,0.14,285,78,327.9,328.4,327.9
272.0,10143,-44.3,-59.3,17,0.05,292,101,332.0,332.2,332.0
268.0,10243,-43.3,-62.3,11,0.03,294,105,334.8,335.0,334.8
263.0,10370,-43.6,-62.6,10,0.03,295,109,336.2,336.3,336.2
262.0,10396,-43.7,-62.7,10,0.03,295,109,336.4,336.6,336.4
250.0,10710,-46.1,-65.1,10,0.02,295,114,337.4,337.5,337.4
220.0,11548,-51.9,-67.9,13,0.02,295,120,341.0,341.1,341.0
205.0,12001,-54.1,-71.6,10,0.01,295,123,344.5,344.5,344.5
200.0,12160,-54.9,-72.9,9,0.01,295,122,345.7,345.7,345.7
176.0,12972,-58.7,-79.7,5,0.00,295,114,352.3,352.3,352.3
171.0,13154,-57.9,-80.9,4,0.00,295,113,356.5,356.5,356.5
164.0,13416,-59.9,-81.9,4,0.00,295,110,357.4,357.5,357.4
150.0,13970,-63.7,-82.5,6,0.00,295,105,360.1,360.2,360.1
147.0,14094,-64.9,-82.7,7,0.00,295,105,360.2,360.2,360.2
146.0,14135,-64.9,-82.7,7,0.00,295,105,360.9,360.9,360.9
138.0,14479,-64.5,-83.1,6,0.00,286,95,367.4,367.4,367.4
133.0,14704,-65.1,-83.3,6,0.00,280,88,370.3,370.3,370.3
128.0,14937,-65.7,-83.6,7,0.00,285,81,373.2,373.3,373.2
116.0,15529,-67.7,-84.3,8,0.00,290,92,380.2,380.2,380.2
109.0,15903,-69.0,-84.7,9,0.00,270,79,384.7,384.7,384.7
104.0,16186,-69.9,-85.0,9,0.00,275,67,388.0,388.1,388.0
100.0,16420,-68.5,-85.3,7,0.00,285,57,395.1,395.1,395.1
97.8,16554,-66.1,-85.5,5,0.00,283,54,402.3,402.3,402.3
93.6,16819,-67.9,-85.8,6,0.00,278,47,403.8,403.9,403.8
80.2,17756,-64.7,-86.8,3,0.00,263,22,428.6,428.7,428.6
78.0,17925,-65.7,-87.0,4,0.00,260,18,430.1,430.1,430.1
74.0,18244,-67.5,-87.4,4,0.00,290,21,432.8,432.9,432.8
72.6,18360,-68.1,-87.5,5,0.00,280,23,433.8,433.8,433.8
70.0,18580,-66.1,-87.8,3,0.00,260,26,442.6,442.6,442.6
67.0,18848,-64.5,-88.1,3,0.00,260,22,451.6,451.6,451.6
64.7,19061,-63.3,-88.3,2,0.00,249,21,458.8,458.9,458.8
63.0,19224,-63.9,-88.5,2,0.00,240,20,460.9,461.0,460.9
61.5,19372,-64.5,-88.7,2,0.00,242,19,462.9,462.9,462.9
60.0,19524,-63.3,-88.8,2,0.00,245,18,468.9,468.9,468.9
58.0,19734,-61.6,-89.1,1,0.00,285,10,477.2,477.2,477.2
56.5,19896,-60.3,-89.3,1,0.00,292,6,483.8,483.8,483.8
56.0,19951,-60.2,-89.3,1,0.00,295,5,485.2,485.2,485.2
55.0,20064,-60.0,-89.4,1,0.00,250,10,488.1,488.1,488.1
52.0,20415,-59.5,-89.8,1,0.00,205,13,497.3,497.3,497.3
50.0,20660,-59.1,-90.1,1,0.00,225,19,503.8,503.8,503.8
48.0,20915,-58.8,-88.9,1,0.00,245,10,510.5,510.5,510.5
47.7,20955,-58.7,-88.7,1,0.00,240,10,511.6,511.6,511.6
46.2,21154,-59.7,-88.7,1,0.00,214,10,513.8,513.9,513.8
46.0,21182,-59.4,-88.6,1,0.00,210,10,515.3,515.3,515.3
45.1,21305,-57.9,-87.9,1,0.00,214,8,521.8,521.8,521.8
43.0,21604,-58.4,-88.4,1,0.00,225,4,527.6,527.6,527.6
40.5,21980,-59.1,-89.1,1,0.00,194,8,535.0,535.1,535.0
39.0,22218,-58.1,-88.4,1,0.00,175,10,543.3,543.4,543.3
37.0,22550,-56.8,-87.4,1,0.01,165,24,555.1,555.1,555.1
35.0,22901,-55.3,-86.3,1,0.01,125,13,567.7,567.8,567.7
34.4,23011,-53.1,-86.1,1,0.01,122,12,576.3,576.4,576.3
33.0,23278,-53.2,-86.2,1,0.01,115,8,582.9,582.9,582.9
32.0,23476,-53.3,-86.3,1,0.01,120,10,587.8,587.8,587.8
31.0,23679,-53.4,-86.4,1,0.01,105,16,592.9,592.9,592.9
30.0,23890,-53.5,-86.5,1,0.01,95,19,598.2,598.3,598.2
29.0,24109,-53.1,-85.6,1,0.01,110,15,605.0,605.1,605.0
28.3,24266,-52.9,-84.9,1,0.01,89,16,609.9,610.0,609.9
28.0,24335,-53.0,-85.0,1,0.01,80,16,611.5,611.6,611.5
27.7,24405,-53.1,-85.1,1,0.01,86,17,613.1,613.2,613.1
27.0,24571,-51.9,-84.5,1,0.01,100,20,621.1,621.2,621.1
25.6,24918,-49.3,-83.3,1,0.02,95,25,637.9,638.0,637.9
24.0,25339,-49.9,-83.3,1,0.02,90,30,648.1,648.2,648.1
22.0,25908,-50.7,-83.3,1,0.02,100,23,662.1,662.2,662.1
21.0,26212,-51.1,-83.3,1,0.02,65,28,669.6,669.8,669.7
20.5,26369,-51.3,-83.3,1,0.02,82,27,673.6,673.8,673.6
20.0,26530,-50.9,-84.9,1,0.01,100,25,679.6,679.8,679.6
17.0,27591,-49.5,-82.6,1,0.03,100,27,716.2,716.5,716.2
16.9,27629,-49.5,-82.5,1,0.03,102,27,717.6,717.9,717.6
16.0,27988,-49.4,-82.3,1,0.03,125,22,729.4,729.7,729.4
15.0,28411,-49.2,-82.2,1,0.03,120,22,743.6,743.9,743.6
14.0,28863,-49.0,-82.0,1,0.03,120,28,759.0,759.4,759.0
13.6,29053,-48.9,-81.9,1,0.04,,,765.6,766.0,765.6
