PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
263.0,10628,-35.7,-61.5,5,0.04,275,32,347.8,347.9,347.8
250.0,10980,-38.9,-61.9,7,0.04,280,31,348.1,348.3,348.1
205.0,12309,-49.3,-69.3,8,0.02,276,27,352.1,352.1,352.1
200.0,12470,-50.1,-71.1,7,0.01,275,27,353.3,353.3,353.3
196.0,12602,-50.7,-72.7,6,0.01,277,27,354.4,354.4,354.4
188.0,12867,-52.7,-75.4,5,0.01,280,27,355.4,355.4,355.4
174.0,13359,-56.5,-80.3,3,0.00,265,28,357.1,357.2,357.1
162.0,13814,-59.9,-84.9,2,0.00,267,28,358.7,358.7,358.7
150.0,14290,-63.5,,,,270,28,360.5,,360.5
138.0,14783,-67.4,,,,275,26,362.3,,362.3
113.0,15965,-76.8,,,,315,17,366.1,,366.1
108.0,16233,-78.9,,,,310,17,366.9,,366.9
104.0,16447,-79.2,,,,305,17,370.3,,370.3
100.0,16670,-79.5,,,,280,17,373.9,,373.9
97.8,16796,-79.1,,,,258,13,377.0,,377.0
96.0,16901,-79.6,,,,240,10,378.1,,378.1
92.0,17141,-80.8,,,,145,2,380.4,,380.4
85.7,17540,-82.7,,,,5,5,384.3,,384.3
81.0,17861,-80.7,,,,65,10,394.6,,394.6
77.0,18148,-78.9,,,,45,11,404.1,,404.1
75.0,18298,-78.0,,,,65,9,409.1,,409.1
74.0,18374,-77.5,,,,80,11,411.7,,411.7
70.0,18690,-75.5,,,,75,25,422.5,,422.5
69.9,18698,-75.5,,,,75,25,422.7,,422.7
67.0,18949,-72.8,,,,70,30,433.6,,433.6
64.0,19221,-70.0,,,,65,25,445.6,,445.6
61.7,19437,-67.7,,,,69,22,455.3,,455.3
59.8,19628,-63.3,,,,72,19,469.3,,469.3
58.0,19816,-63.4,,,,75,17,473.1,,473.1
54.0,20256,-63.8,,,,45,24,482.1,,482.1
51.0,20608,-64.0,,,,65,17,489.4,,489.4
50.0,20730,-64.1,,,,65,16,492.0,,492.0
48.0,20980,-64.7,,,,65,12,496.5,,496.5
47.1,21096,-64.9,,,,69,13,498.6,,498.6
46.0,21242,-64.4,,,,75,15,503.1,,503.1
44.0,21517,-63.5,,,,100,17,511.7,,511.7
41.0,21954,-62.1,,,,80,24,525.6,,525.6
36.0,22758,-59.6,,,,100,28,552.2,,552.2
35.9,22775,-59.5,,,,100,28,552.8,,552.8
32.0,23506,-53.7,,,,94,34,586.7,,586.7
30.6,23793,-54.7,,,,91,37,591.6,,591.6
30.0,23920,-53.3,,,,90,38,598.7,,598.7
29.9,23942,-53.3,,,,90,38,599.3,,599.3
28.3,24295,-54.1,,,,86,40,606.6,,606.6
24.7,25173,-51.7,,,,77,46,637.5,,637.5
24.0,25359,-51.9,,,,75,47,642.2,,642.2
20.8,26285,-52.9,,,,83,42,666.0,,666.0
20.2,26475,-50.3,,,,84,40,679.5,,679.5
20.0,26540,-50.3,,,,85,40,681.5,,681.5
19.0,26875,-49.7,,,,85,40,693.4,,693.4
18.3,27122,-47.1,,,,85,39,709.0,,709.0
18.0,27232,-46.7,,,,85,39,713.5,,713.5
17.2,27533,-45.7,,,,89,45,726.1,,726.1
16.0,28013,-46.9,,,,95,55,737.5,,737.5
15.4,28267,-47.5,,,,92,50,743.5,,743.5
15.0,28441,-45.9,,,,90,47,754.4,,754.4
14.9,28486,-45.5,,,,,,757.2,,757.2
