PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
364.0,8079,-34.0,-42.3,43,0.25,285,65,319.2,320.2,319.2
360.0,8156,-34.7,-40.7,54,0.31,287,65,319.3,320.4,319.3
354.0,8273,-35.6,-45.2,37,0.19,290,64,319.6,320.3,319.6
342.0,8513,-37.5,-54.5,15,0.07,295,71,320.2,320.5,320.2
328.0,8805,-34.0,-64.2,3,0.02,300,97,328.8,328.9,328.8
322.0,8934,-32.5,-68.5,2,0.01,300,101,332.7,332.7,332.7
300.0,9430,-35.5,-69.5,2,0.01,300,115,335.2,335.3,335.2
293.0,9592,-36.1,-70.1,2,0.01,300,117,336.6,336.7,336.6
273.0,10077,-38.0,-72.0,2,0.01,295,124,340.8,340.8,340.8
250.0,10680,-40.3,-74.3,1,0.01,295,120,346.0,346.1,346.0
200.0,12180,-48.7,-79.7,2,0.00,290,97,355.5,355.5,355.5
164.0,13456,-54.6,-83.6,2,0.00,280,77,366.3,366.3,366.3
150.0,14030,-57.3,-85.3,2,0.00,290,59,371.1,371.2,371.1
139.0,14508,-59.5,-85.8,2,0.00,295,58,375.5,375.5,375.5
137.0,14599,-59.9,-85.9,2,0.00,294,59,376.3,376.3,376.3
121.0,15361,-63.9,-85.9,4,0.00,290,63,382.6,382.6,382.6
111.0,15890,-66.7,-85.9,5,0.00,275,55,386.9,386.9,386.9
100.0,16520,-67.1,-85.9,5,0.00,265,37,397.8,397.8,397.8
98.2,16630,-64.3,-85.9,4,0.00,276,32,405.3,405.3,405.3
96.0,16767,-65.1,-85.8,4,0.00,290,26,406.4,406.4,406.4
93.0,16959,-66.2,-85.8,5,0.00,300,28,407.9,407.9,407.9
88.1,17286,-68.1,-85.8,6,0.00,305,40,410.5,410.5,410.5
88.0,17293,-68.0,-85.8,6,0.00,305,40,410.7,410.8,410.7
87.0,17362,-67.4,-85.8,6,0.00,295,42,413.3,413.3,413.3
82.0,17722,-64.2,-85.8,4,0.00,260,28,426.9,426.9,426.9
79.0,17948,-62.2,-85.8,3,0.00,280,18,435.6,435.6,435.6
78.5,17987,-61.9,-85.8,3,0.00,282,19,437.1,437.1,437.1
77.0,18105,-62.3,-85.8,3,0.00,290,21,438.7,438.7,438.7
73.0,18433,-63.3,-85.8,3,0.00,290,14,443.3,443.3,443.3
71.0,18603,-63.8,-85.8,4,0.00,325,10,445.7,445.7,445.7
70.0,18690,-64.1,-85.8,4,0.00,330,13,446.9,446.9,446.9
67.4,18921,-64.9,-85.8,4,0.00,326,10,450.0,450.1,450.0
67.0,18958,-64.8,-85.8,4,0.00,325,10,451.0,451.0,451.0
62.0,19436,-63.9,-85.8,4,0.00,255,5,463.1,463.2,463.1
54.0,20286,-62.2,-85.8,3,0.00,185,10,485.6,485.6,485.6
52.0,20519,-61.8,-85.8,3,0.00,150,13,491.9,492.0,491.9
51.0,20638,-61.5,-85.8,3,0.01,130,10,495.2,495.3,495.2
50.0,20760,-61.3,-85.8,3,0.01,90,5,498.6,498.6,498.6
40.0,22171,-58.0,-85.7,2,0.01,80,10,539.8,539.8,539.8
39.0,22331,-57.6,-85.7,2,0.01,80,10,544.6,544.7,544.6
37.0,22664,-56.8,-85.7,1,0.01,55,10,554.9,554.9,554.9
35.0,23015,-56.0,-85.7,1,0.01,0,10,565.9,566.0,565.9
32.0,23582,-54.7,-85.7,1,0.01,75,10,584.2,584.2,584.2
30.0,23990,-53.7,-85.7,1,0.01,100,3,597.6,597.7,597.6
24.9,25190,-52.5,-84.5,1,0.01,37,9,633.8,633.9,633.8
24.0,25427,-53.3,-84.6,1,0.01,25,10,638.1,638.2,638.1
23.6,25536,-53.7,-84.7,1,0.01,,,640.1,640.2,640.1
