PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
591.0,4531,-7.9,-28.9,17,0.60,334,4,308.3,310.4,308.4
570.0,4811,-10.3,-22.3,37,1.13,323,5,308.6,312.5,308.9
549.0,5099,-11.3,-32.3,16,0.47,312,7,310.8,312.5,310.9
510.0,5659,-15.1,-32.1,22,0.51,290,10,312.8,314.7,312.9
500.0,5810,-16.1,-32.1,24,0.52,285,15,313.4,315.2,313.4
496.0,5871,-16.7,-29.7,32,0.66,281,15,313.3,315.7,313.5
490.0,5962,-17.1,-43.1,9,0.17,274,16,313.9,314.6,314.0
482.0,6085,-17.7,-45.9,7,0.13,265,17,314.7,315.2,314.7
465.0,6354,-18.9,-51.9,4,0.07,265,19,316.4,316.7,316.4
463.0,6386,-18.9,-33.9,25,0.47,265,19,316.8,318.6,316.9
461.0,6419,-19.3,-27.3,49,0.89,265,20,316.7,319.9,316.9
448.0,6631,-21.3,-26.3,64,1.00,265,21,316.8,320.4,317.0
411.0,7263,-25.3,-34.3,43,0.51,265,26,319.5,321.4,319.6
400.0,7460,-27.1,-36.1,42,0.44,265,28,319.7,321.3,319.8
330.0,8815,-38.3,-49.3,30,0.13,285,45,322.4,322.9,322.4
323.0,8962,-37.1,-63.1,5,0.02,287,47,326.0,326.1,326.0
314.0,9157,-38.2,-64.6,5,0.02,290,49,327.2,327.3,327.2
303.0,9402,-39.5,-66.5,4,0.02,286,49,328.6,328.7,328.6
300.0,9470,-39.9,-65.9,5,0.02,285,49,329.0,329.1,329.0
254.0,10576,-49.3,-67.6,10,0.02,285,51,331.2,331.3,331.2
252.0,10628,-49.7,-67.7,10,0.02,285,51,331.3,331.4,331.3
250.0,10680,-50.1,-67.1,12,0.02,285,51,331.4,331.5,331.4
229.0,11252,-52.3,-71.3,8,0.01,290,51,336.5,336.6,336.5
210.0,11814,-52.3,-75.1,5,0.01,275,45,344.9,345.0,344.9
200.0,12130,-52.3,-77.3,3,0.01,280,41,349.8,349.8,349.8
177.0,12921,-52.5,-81.5,2,0.00,284,42,361.9,361.9,361.9
171.0,13141,-53.5,-82.3,2,0.00,285,42,363.8,363.8,363.8
151.0,13937,-57.1,-85.2,2,0.00,250,44,370.8,370.8,370.8
150.0,13980,-57.3,-85.3,2,0.00,250,44,371.1,371.2,371.1
145.0,14194,-56.5,-86.5,1,0.00,252,40,376.2,376.2,376.2
137.0,14550,-59.0,-87.5,1,0.00,255,32,378.0,378.0,378.0
134.0,14689,-59.9,-87.9,1,0.00,248,32,378.7,378.7,378.7
128.0,14971,-62.1,-87.9,2,0.00,235,31,379.6,379.7,379.6
120.0,15367,-65.3,-87.9,3,0.00,235,33,380.9,380.9,380.9
100.0,16470,-66.7,-88.0,4,0.00,240,19,398.6,398.6,398.6
75.0,18212,-68.5,-88.1,4,0.00,205,10,429.1,429.1,429.1
74.4,18261,-68.5,-88.1,5,0.00,210,10,429.9,430.0,429.9
71.0,18544,-66.8,-88.1,4,0.00,240,12,439.3,439.4,439.3
70.0,18630,-66.3,-88.1,3,0.00,240,12,442.2,442.2,442.2
66.6,18933,-64.3,-88.1,3,0.00,226,13,452.9,452.9,452.9
64.5,19129,-64.9,-88.2,3,0.00,217,14,455.7,455.8,455.7
64.0,19177,-64.8,-88.2,3,0.00,215,14,456.9,456.9,456.9
59.0,19675,-64.3,-88.2,2,0.00,135,18,468.9,468.9,468.9
57.0,19887,-64.0,-88.2,2,0.00,90,13,474.1,474.1,474.1
56.0,19995,-63.9,-88.2,2,0.00,80,10,476.8,476.8,476.8
50.0,20690,-63.1,-88.2,2,0.00,315,3,494.4,494.4,494.4
48.0,20943,-62.1,-88.3,2,0.00,155,10,502.5,502.5,502.5
47.0,21074,-61.6,-88.3,2,0.00,145,14,506.7,506.7,506.7
46.0,21207,-61.1,-88.3,2,0.00,125,10,511.1,511.1,511.1
45.0,21343,-60.6,-88.3,2,0.00,120,8,515.5,515.6,515.5
43.0,21625,-59.5,-88.3,1,0.00,135,11,524.9,525.0,524.9
42.6,21683,-59.3,-88.3,1,0.00,130,11,526.9,526.9,526.9
41.0,21922,-59.6,-88.1,1,0.00,110,12,532.0,532.0,532.0
40.0,22076,-59.8,-88.0,1,0.00,95,10,535.3,535.4,535.3
37.0,22563,-60.3,-87.7,2,0.00,295,3,546.0,546.0,546.0
36.0,22734,-60.5,-87.6,2,0.01,264,5,549.7,549.8,549.7
35.4,22839,-58.5,-87.5,1,0.01,245,7,557.6,557.6,557.6
34.0,23091,-59.5,-87.8,1,0.01,200,10,561.5,561.5,561.5
33.4,23203,-59.9,-87.9,1,0.01,203,11,563.2,563.3,563.2
33.0,23279,-59.4,-87.8,1,0.01,205,11,566.6,566.6,566.6
31.0,23673,-56.6,-87.3,1,0.01,155,10,584.3,584.4,584.3
30.0,23880,-55.1,-87.1,1,0.01,140,9,593.8,593.9,593.8
29.0,24097,-53.7,-84.7,1,0.01,90,13,603.5,603.6,603.5
28.0,24320,-55.0,-85.3,1,0.01,75,16,606.0,606.0,606.0
27.0,24551,-56.3,-85.9,1,0.01,65,10,608.5,608.6,608.5
26.3,24718,-57.3,-86.3,1,0.01,61,10,610.4,610.5,610.4
23.4,25463,-52.3,-84.3,1,0.01,44,8,645.7,645.9,645.7
20.6,26288,-51.1,-83.1,1,0.02,24,6,673.3,673.5,673.3
20.4,26351,-51.5,-82.5,1,0.02,23,6,674.0,674.2,674.0
20.0,26480,-49.7,-83.7,1,0.02,20,6,683.3,683.5,683.3
18.1,27139,-45.7,-79.7,1,0.04,257,10,715.6,716.0,715.6
18.0,27175,-45.8,-79.8,1,0.04,250,10,716.4,716.8,716.4
17.0,27554,-47.1,-80.5,1,0.04,265,15,724.2,724.6,724.2
16.2,27873,-48.1,-81.1,1,0.03,261,13,730.9,731.3,730.9
16.0,,,,,,260,13,,,
