PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
554.0,4954,-7.9,-54.9,1,0.04,277,42,314.0,314.2,314.0
517.0,5484,-11.9,-47.5,3,0.10,280,46,315.4,315.8,315.4
500.0,5740,-13.9,-43.9,6,0.16,280,46,316.0,316.6,316.1
449.0,6538,-20.6,-48.4,6,0.11,295,46,317.4,317.9,317.5
414.0,7140,-25.7,-51.7,7,0.08,283,59,318.4,318.7,318.4
410.0,7211,-25.1,-51.1,7,0.09,282,61,320.0,320.4,320.0
408.0,7246,-25.1,-52.1,6,0.08,281,62,320.5,320.8,320.5
405.0,7300,-25.4,-52.8,6,0.07,280,63,320.8,321.1,320.8
400.0,7390,-25.9,-53.9,5,0.06,280,66,321.2,321.5,321.3
375.0,7848,-28.4,-57.0,5,0.05,285,82,324.0,324.1,324.0
346.0,8418,-31.4,-61.0,4,0.03,295,89,327.3,327.5,327.3
313.0,9129,-35.3,-65.8,3,0.02,290,95,331.5,331.6,331.5
300.0,9430,-36.9,-67.9,3,0.01,295,94,333.2,333.3,333.2
297.0,9499,-37.5,-68.5,2,0.01,294,94,333.4,333.4,333.4
274.0,10053,-38.4,-71.9,2,0.01,290,97,339.9,339.9,339.9
270.0,10154,-38.5,-72.5,2,0.01,289,96,341.1,341.1,341.1
250.0,10680,-40.1,-72.1,2,0.01,285,93,346.3,346.4,346.3
210.0,11853,-45.2,-78.0,1,0.00,275,92,356.1,356.1,356.1
202.0,12114,-46.3,-79.3,1,0.00,283,89,358.3,358.3,358.3
200.0,12180,-46.9,-78.9,1,0.00,285,88,358.3,358.4,358.3
182.0,12797,-52.7,-79.7,2,0.00,281,92,358.7,358.7,358.7
177.0,12976,-53.4,-80.7,2,0.00,280,93,360.4,360.4,360.4
164.0,13465,-55.3,-83.3,2,0.00,289,83,365.2,365.2,365.2
155.0,13823,-57.6,-84.9,2,0.00,295,76,367.2,367.2,367.2
150.0,14030,-58.9,-85.9,2,0.00,290,75,368.4,368.4,368.4
147.0,14156,-59.9,-85.9,2,0.00,289,74,368.8,368.8,368.8
127.0,15052,-66.1,-86.3,4,0.00,280,70,373.4,373.4,373.4
121.0,15348,-68.1,-86.5,6,0.00,290,57,374.9,374.9,374.9
117.0,15550,-67.9,-86.6,5,0.00,298,55,378.9,378.9,378.9
116.0,15602,-65.9,-86.6,4,0.00,300,54,383.5,383.5,383.5
115.0,15655,-63.9,-86.6,3,0.00,299,54,388.2,388.2,388.2
110.0,15924,-65.6,-86.7,4,0.00,295,53,389.9,389.9,389.9
100.0,16500,-69.3,-87.0,6,0.00,270,46,393.6,393.6,393.6
98.1,16614,-70.1,-87.1,7,0.00,275,43,394.2,394.2,394.2
93.0,16934,-67.8,-87.2,5,0.00,305,31,404.7,404.7,404.7
90.1,17123,-66.5,-87.3,4,0.00,291,29,411.0,411.1,411.0
87.0,17333,-67.5,-87.4,4,0.00,275,26,413.2,413.2,413.2
82.0,17687,-69.1,-87.6,5,0.00,285,24,416.9,416.9,416.9
79.7,17858,-69.9,-87.7,6,0.00,278,24,418.7,418.7,418.7
77.0,18064,-67.8,-87.8,4,0.00,270,25,427.2,427.2,427.2
74.1,18295,-65.5,-87.9,3,0.00,284,21,436.8,436.8,436.8
74.0,18303,-65.5,-87.9,3,0.00,285,21,436.9,436.9,436.9
70.3,18614,-65.7,-88.0,3,0.00,271,20,442.9,443.0,442.9
70.0,18640,-65.1,-88.0,3,0.00,270,20,444.8,444.8,444.8
67.0,18909,-62.9,-88.2,2,0.00,265,12,455.1,455.1,455.1
65.9,19011,-62.1,-88.2,2,0.00,287,10,459.0,459.1,459.0
65.0,19096,-62.3,-88.2,2,0.00,305,8,460.4,460.4,460.4
61.6,19428,-63.1,-88.4,2,0.00,315,5,465.8,465.8,465.8
60.0,19592,-62.0,-88.5,2,0.00,320,3,471.8,471.8,471.8
55.5,20078,-58.7,-88.7,1,0.00,41,8,489.9,489.9,489.9
54.0,20249,-59.6,-88.5,1,0.00,70,10,491.7,491.7,491.7
50.9,20619,-61.5,-88.1,2,0.00,51,5,495.6,495.6,495.6
50.0,20730,-60.5,-87.9,2,0.00,45,4,500.5,500.5,500.5
46.0,21247,-61.2,-87.3,2,0.00,0,0,510.9,510.9,510.9
45.3,21342,-61.3,-87.2,2,0.00,10,2,512.9,512.9,512.9
44.0,21525,-59.5,-87.0,2,0.00,30,5,521.6,521.6,521.6
43.0,21669,-58.0,-86.8,1,0.00,35,14,528.6,528.6,528.6
41.3,21922,-55.5,-86.5,1,0.01,49,9,541.0,541.0,541.0
40.0,22126,-55.4,-86.5,1,0.01,60,5,546.4,546.4,546.4
38.0,22453,-55.1,-86.4,1,0.01,30,18,555.0,555.1,555.1
37.0,22623,-55.0,-86.4,1,0.01,35,9,559.6,559.7,559.6
36.0,22797,-54.8,-86.4,1,0.01,75,3,564.4,564.4,564.4
35.0,22977,-54.7,-86.4,1,0.01,95,10,569.3,569.3,569.3
33.0,23352,-54.4,-86.3,1,0.01,100,16,579.7,579.8,579.7
32.2,23508,-54.3,-86.3,1,0.01,106,14,584.1,584.1,584.1
30.0,23960,-55.1,-86.1,1,0.01,125,7,593.8,593.9,593.8
29.0,24177,-55.3,-86.3,1,0.01,70,8,599.0,599.0,599.0
28.3,24334,-55.5,-86.5,1,0.01,87,11,602.7,602.8,602.7
28.0,24402,-55.3,-86.4,1,0.01,95,13,605.0,605.1,605.0
23.0,25674,-52.4,-84.8,1,0.01,65,15,648.6,648.7,648.6
22.0,25962,-51.7,-84.4,1,0.01,105,16,658.9,659.0,658.9
21.0,26262,-51.0,-84.0,1,0.02,120,23,669.8,669.9,669.8
20.8,26324,-50.9,-83.9,1,0.02,126,22,672.0,672.2,672.0
20.0,26580,-51.9,-83.9,1,0.02,150,16,676.6,676.7,676.6
19.0,26911,-53.2,-84.6,1,0.02,175,18,682.3,682.5,682.4
18.4,27117,-54.1,-85.1,1,0.02,128,16,686.0,686.1,686.0
18.0,27260,-53.6,-84.9,1,0.02,95,14,691.8,691.9,691.8
17.0,27629,-52.4,-84.3,1,0.02,85,18,707.0,707.2,707.0
16.0,28022,-51.2,-83.6,1,0.02,90,21,723.5,723.7,723.5
15.2,28354,-50.1,-83.1,1,0.03,,,737.7,738.0,737.7
