PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
438.0,6799,-15.3,-45.3,6,0.15,306,9,326.4,327.1,326.5
421.0,7096,-17.1,-32.1,26,0.62,298,17,327.9,330.2,328.0
417.0,7168,-16.1,-42.1,9,0.23,295,18,330.0,330.9,330.1
407.0,7350,-16.7,-30.7,29,0.73,290,23,331.6,334.3,331.7
400.0,7480,-18.1,-33.1,26,0.59,295,23,331.4,333.7,331.5
392.0,7630,-19.4,-35.2,23,0.49,295,23,331.6,333.6,331.7
390.0,7669,-19.7,-35.7,23,0.47,294,23,331.7,333.5,331.8
373.0,7998,-22.3,-30.3,48,0.83,284,22,332.5,335.6,332.7
366.0,8137,-22.8,-31.5,45,0.75,280,21,333.7,336.6,333.8
364.0,8177,-22.9,-31.9,44,0.73,279,21,334.0,336.8,334.2
337.0,8737,-27.9,-34.9,51,0.59,266,22,334.6,336.9,334.8
316.0,9195,-31.9,-39.9,45,0.38,255,23,335.3,336.8,335.4
300.0,9560,-35.1,-41.1,54,0.35,245,31,335.8,337.2,335.9
297.0,9628,-35.7,-41.6,55,0.34,245,33,335.9,337.3,336.0
279.0,10054,-39.4,-44.5,58,0.26,255,39,336.7,337.8,336.8
254.0,10693,-44.8,-49.0,63,0.17,275,35,337.7,338.5,337.8
252.0,10747,-45.3,-49.4,63,0.17,277,36,337.8,338.5,337.9
250.0,10800,-45.7,-50.2,60,0.15,280,36,338.0,338.6,338.0
242.0,11012,-47.4,-52.7,54,0.12,290,41,338.6,339.1,338.6
202.0,12187,-56.7,-66.7,27,0.02,256,47,341.8,342.0,341.9
201.0,12218,-56.3,-66.8,26,0.02,255,47,343.0,343.1,343.0
200.0,12250,-55.9,-66.9,24,0.02,255,46,344.1,344.2,344.1
197.0,12346,-54.9,-69.9,14,0.02,259,43,347.2,347.2,347.2
192.0,12509,-55.7,-75.7,7,0.01,267,38,348.4,348.5,348.4
190.0,12575,-56.0,-76.1,6,0.01,270,36,349.0,349.1,349.0
169.0,13310,-59.1,-80.7,5,0.00,295,43,355.7,355.8,355.7
164.0,13498,-59.9,-81.9,4,0.00,291,46,357.4,357.5,357.4
158.0,13729,-60.8,,,,285,50,359.7,,359.7
150.0,14050,-62.1,,,,280,45,362.9,,362.9
143.0,14346,-62.9,,,,275,41,366.6,,366.6
139.0,14521,-63.3,,,,288,35,368.8,,368.8
137.0,14609,-63.9,,,,295,32,369.2,,369.2
132.0,14835,-65.5,,,,305,34,370.2,,370.2
120.0,15414,-69.7,,,,290,39,372.9,,372.9
115.0,15668,-70.1,,,,275,38,376.6,,376.6
107.0,16097,-70.8,,,,250,16,383.1,,383.1
105.0,16209,-71.0,,,,260,10,384.9,,384.9
104.0,16266,-71.1,,,,300,7,385.7,,385.7
101.0,16441,-71.4,,,,340,10,388.4,,388.4
100.0,16500,-71.5,,,,345,13,389.3,,389.3
94.0,16863,-72.7,,,,340,21,393.9,,393.9
89.0,17183,-73.8,,,,315,24,398.0,,398.0
87.4,17289,-74.1,,,,310,23,399.4,,399.4
86.0,17384,-73.1,,,,310,18,403.3,,403.3
83.6,17550,-71.3,,,,342,16,410.2,,410.2
83.0,17592,-71.3,,,,350,15,411.1,,411.1
77.0,18036,-71.1,,,,340,15,420.4,,420.4
74.0,18270,-71.0,,,,10,13,425.4,,425.4
72.5,18391,-70.9,,,,8,12,428.1,,428.1
70.0,18600,-68.9,,,,5,11,436.6,,436.6
67.6,18810,-66.9,,,,347,11,445.3,,445.3
65.4,19010,-68.3,,,,330,10,446.5,,446.5
63.0,19239,-67.5,,,,310,10,453.2,,453.2
61.0,19436,-66.7,,,,0,2,459.0,,459.0
59.0,19639,-66.0,,,,65,10,465.0,,465.0
58.0,19744,-65.6,,,,60,13,468.2,,468.2
56.0,19958,-64.8,,,,35,11,474.7,,474.7
54.0,20180,-64.0,,,,40,10,481.5,,481.5
50.0,20650,-62.3,,,,105,4,496.2,,496.2
49.0,20774,-62.4,,,,115,6,498.9,,498.9
44.0,21436,-62.9,,,,105,26,513.3,,513.3
40.1,22007,-63.3,,,,83,29,526.0,,526.0
38.0,22341,-61.3,,,,70,31,539.2,,539.2
36.0,22677,-59.4,,,,70,26,552.6,,552.6
34.2,22996,-57.5,,,,82,27,565.7,,565.7
33.0,23221,-57.9,,,,90,27,570.6,,570.6
31.0,23614,-58.5,,,,90,28,579.1,,579.1
30.0,23820,-58.1,,,,90,28,585.7,,585.7
27.6,24345,-57.9,,,,81,27,600.3,,600.3
25.0,24976,-52.3,,,,70,25,633.6,,633.6
23.0,25515,-51.9,,,,90,19,650.0,,650.0
22.0,25803,-51.7,,,,100,21,658.9,,658.9
20.0,26420,-51.3,,,,85,22,678.4,,678.4
18.0,27110,-49.4,,,,95,31,705.1,,705.1
17.0,27484,-48.4,,,,70,27,720.1,,720.1
16.4,27719,-47.7,,,,71,29,729.6,,729.6
15.0,28308,-48.0,,,,75,35,747.3,,747.3
14.8,28396,-48.1,,,,,,750.0,,750.0
