PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
394.0,7633,-18.5,-52.5,3,0.08,297,48,332.3,332.6,332.3
379.0,7920,-20.9,-41.9,13,0.26,301,52,332.8,333.9,332.9
368.0,8137,-22.5,-28.5,58,1.00,304,55,333.5,337.3,333.7
365.0,8197,-22.9,-31.4,46,0.76,305,56,333.7,336.6,333.9
356.0,8379,-24.3,-40.3,21,0.32,307,57,334.3,335.6,334.3
336.0,8797,-27.7,-48.7,12,0.14,311,58,335.2,335.8,335.2
321.0,9123,-30.7,-43.7,27,0.25,314,59,335.4,336.5,335.5
317.0,9212,-30.5,-33.3,76,0.73,315,59,336.9,339.8,337.1
316.0,9234,-30.7,-33.5,77,0.72,315,59,337.0,339.8,337.1
302.0,9553,-33.5,-35.7,81,0.61,315,68,337.4,339.8,337.5
300.0,9600,-32.9,-37.9,61,0.49,315,69,338.9,340.9,339.0
297.0,9671,-32.3,-51.3,13,0.11,315,71,340.7,341.2,340.7
292.0,9791,-30.9,-65.9,2,0.02,315,75,344.4,344.4,344.4
283.0,10011,-31.8,-67.8,2,0.01,315,81,346.1,346.2,346.1
258.0,10661,-34.5,-73.5,1,0.01,308,79,351.5,351.5,351.5
250.0,10880,-36.3,-74.3,1,0.01,305,78,352.0,352.0,352.0
211.0,12035,-46.3,-77.3,2,0.00,305,77,353.8,353.9,353.8
200.0,12390,-48.1,-79.1,2,0.00,305,77,356.4,356.5,356.4
185.0,12889,-51.5,-80.5,2,0.00,300,71,359.0,359.1,359.0
178.0,13136,-53.1,-81.1,2,0.00,305,65,360.3,360.3,360.3
165.0,13622,-56.4,-82.5,2,0.00,300,59,362.7,362.8,362.7
152.0,14148,-59.9,-83.9,3,0.00,317,55,365.3,365.3,365.3
150.0,14230,-60.7,,,,320,54,365.3,,365.3
143.0,14523,-63.2,,,,325,56,365.9,,365.9
132.0,15013,-67.5,,,,320,60,366.8,,366.8
131.0,15060,-67.9,,,,319,59,366.9,,366.9
118.0,15684,-69.9,,,,305,47,374.3,,374.3
112.0,15996,-70.9,,,,315,38,378.0,,378.0
106.0,16319,-73.3,,,,325,42,379.4,,379.4
100.0,16660,-75.9,,,,325,47,380.8,,380.8
95.0,16955,-76.3,,,,315,38,385.8,,385.8
90.0,17267,-76.6,,,,325,36,391.0,,391.0
84.2,17650,-77.1,,,,292,24,397.6,,397.6
83.0,17734,-76.8,,,,285,21,399.8,,399.8
80.0,17947,-76.2,,,,320,17,405.4,,405.4
77.0,18168,-75.5,,,,310,15,411.3,,411.3
76.0,18244,-75.2,,,,320,15,413.3,,413.3
70.0,18720,-73.7,,,,335,24,426.4,,426.4
57.1,19933,-67.1,,,,54,20,466.9,,466.9
52.3,20461,-69.7,,,,88,18,472.7,,472.7
50.0,20730,-68.9,,,,105,17,480.7,,480.7
43.2,21615,-64.1,,,,105,19,513.0,,513.0
40.6,21994,-64.9,,,,105,19,520.2,,520.2
37.0,22563,-62.7,,,,105,21,539.8,,539.8
36.1,22715,-63.5,,,,105,21,541.5,,541.5
30.0,23870,-56.5,,,,105,23,590.0,,590.0
29.5,23977,-56.1,,,,,,594.0,,594.0
