PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
551.0,5043,-4.7,-12.7,54,2.63,305,17,318.3,327.2,318.8
548.0,5086,-4.7,-21.7,25,1.24,303,17,318.8,323.2,319.0
540.0,5201,-5.7,-9.9,72,3.36,298,17,318.9,330.2,319.6
513.0,5600,-8.5,-12.0,76,3.00,280,16,320.3,330.4,320.8
500.0,5800,-9.9,-13.0,78,2.83,280,15,320.9,330.5,321.5
499.0,5815,-10.1,-13.0,79,2.83,280,15,320.9,330.5,321.4
482.0,6082,-11.3,-17.8,59,1.97,275,11,322.5,329.4,322.9
466.0,6341,-12.5,-22.5,43,1.36,277,15,324.2,329.1,324.5
445.0,6692,-14.5,-20.5,60,1.69,281,22,326.0,332.0,326.3
435.0,6863,-15.9,-24.9,46,1.17,283,25,326.3,330.6,326.6
421.0,7108,-17.7,-24.7,54,1.23,285,29,327.1,331.6,327.3
400.0,7490,-20.5,-24.5,70,1.32,285,24,328.3,333.1,328.5
382.0,7830,-23.3,-26.5,75,1.15,288,26,328.9,333.2,329.1
365.0,8156,-25.7,-29.4,71,0.92,290,28,330.0,333.4,330.2
337.0,8727,-29.9,-34.6,64,0.61,315,23,331.9,334.2,332.0
328.0,8921,-31.4,-36.3,61,0.52,320,27,332.5,334.5,332.6
300.0,9560,-36.1,-42.1,54,0.32,320,37,334.4,335.6,334.4
298.0,9606,-36.5,-43.5,48,0.27,320,38,334.4,335.6,334.5
279.0,10056,-40.5,-50.2,35,0.14,315,50,335.1,335.7,335.1
277.0,10106,-40.9,-50.9,33,0.13,315,49,335.2,335.7,335.2
259.0,10556,-45.1,-52.1,45,0.12,310,40,335.5,336.0,335.5
258.0,10582,-45.4,-52.4,45,0.12,310,39,335.5,336.0,335.5
250.0,10790,-47.5,-54.5,44,0.09,305,42,335.3,335.7,335.3
221.0,11591,-54.5,-63.5,32,0.03,288,51,336.6,336.7,336.6
216.0,11738,-53.9,-68.9,14,0.02,285,53,339.7,339.8,339.7
200.0,12230,-55.1,-74.1,8,0.01,285,64,345.4,345.4,345.4
188.0,12623,-56.3,-76.6,6,0.01,285,71,349.6,349.6,349.6
173.0,13151,-57.9,-79.9,4,0.00,289,56,355.3,355.4,355.3
167.0,13372,-59.1,-81.1,4,0.00,290,49,357.0,357.0,357.0
163.0,13525,-59.9,-81.9,4,0.00,290,52,358.1,358.1,358.1
150.0,14040,-63.1,,,,290,62,361.2,,361.2
131.0,14863,-67.3,,,,280,57,368.0,,368.0
125.0,15147,-68.7,,,,285,45,370.4,,370.4
123.0,15245,-65.7,,,,289,44,377.5,,377.5
120.0,15393,-66.2,,,,295,43,379.2,,379.2
114.0,15702,-67.3,,,,290,46,382.8,,382.8
109.0,15972,-68.3,,,,285,34,385.9,,385.9
103.0,16312,-69.5,,,,305,23,389.9,,389.9
100.0,16490,-70.1,,,,320,26,392.0,,392.0
91.0,17058,-68.5,,,,300,21,405.9,,405.9
84.0,17541,-67.2,,,,340,15,418.0,,418.0
80.0,17835,-66.3,,,,340,10,425.6,,425.6
78.0,17988,-65.9,,,,10,6,429.5,,429.5
75.0,18224,-65.3,,,,60,10,435.8,,435.8
71.0,18555,-64.3,,,,70,13,444.6,,444.6
70.0,18640,-64.1,,,,70,14,446.9,,446.9
68.4,18783,-62.9,,,,67,15,452.5,,452.5
64.0,19192,-64.0,,,,60,18,458.7,,458.7
61.4,19448,-64.7,,,,34,12,462.6,,462.6
61.0,19488,-64.7,,,,30,11,463.6,,463.6
58.0,19798,-64.5,,,,70,14,470.7,,470.7
54.0,20237,-64.2,,,,60,20,481.1,,481.1
51.0,20588,-64.0,,,,90,17,489.5,,489.5
50.0,20710,-63.9,,,,90,19,492.5,,492.5
46.0,21227,-62.7,,,,80,31,507.3,,507.3
41.0,21941,-61.0,,,,65,20,528.6,,528.6
37.2,22544,-59.5,,,,117,19,547.2,,547.2
37.0,22578,-59.5,,,,120,19,547.9,,547.9
35.0,22925,-60.1,,,,105,16,555.2,,555.2
34.0,23106,-60.4,,,,110,14,559.1,,559.1
33.0,23293,-60.7,,,,120,14,563.1,,563.1
32.9,23312,-60.7,,,,120,14,563.5,,563.5
30.0,23890,-58.1,,,,105,17,585.7,,585.7
25.0,25059,-54.2,,,,75,27,628.1,,628.1
23.0,25594,-52.5,,,,65,23,648.4,,648.4
22.0,25879,-51.5,,,,70,13,659.5,,659.5
21.0,26177,-50.5,,,,100,10,671.3,,671.3
20.0,26490,-49.5,,,,85,11,683.9,,683.9
19.6,26622,-48.9,,,,87,10,689.7,,689.7
17.0,27559,-48.1,,,,105,4,720.9,,720.9
16.0,27958,-47.7,,,,190,4,734.7,,734.7
15.9,27999,-47.7,,,,,,736.1,,736.1
