PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
255.0,10784,-42.7,-65.9,6,0.02,320,14,340.5,340.6,340.5
250.0,10920,-43.9,-65.9,7,0.02,305,12,340.7,340.8,340.7
247.0,10999,-44.6,-66.1,7,0.02,295,11,340.9,341.0,340.9
235.0,11325,-47.3,-67.1,9,0.02,255,16,341.6,341.7,341.6
225.0,11609,-49.7,-67.9,10,0.02,250,21,342.2,342.3,342.3
203.0,12283,-55.3,-69.8,15,0.02,265,24,343.6,343.7,343.6
200.0,12380,-56.1,-70.1,16,0.02,265,24,343.8,343.8,343.8
183.0,12941,-59.9,-71.9,19,0.01,258,20,346.4,346.5,346.4
165.0,13582,-63.0,,,,250,16,351.6,,351.6
158.0,13850,-64.3,,,,275,19,353.8,,353.8
154.0,14008,-63.4,,,,290,20,358.0,,358.0
152.0,14088,-62.9,,,,292,23,360.2,,360.2
150.0,14170,-63.3,,,,295,26,360.8,,360.8
141.0,14544,-65.6,,,,280,25,363.2,,363.2
126.0,15225,-69.9,,,,285,27,367.4,,367.4
124.0,15321,-70.5,,,,281,28,367.9,,367.9
113.0,15873,-71.1,,,,255,30,376.7,,376.7
111.0,15977,-71.7,,,,250,31,377.6,,377.6
107.0,16193,-72.8,,,,240,29,379.4,,379.4
100.0,16590,-74.9,,,,255,21,382.8,,382.8
91.4,17110,-76.5,,,,250,17,389.6,,389.6
84.0,17595,-77.3,,,,255,14,397.4,,397.4
81.6,17763,-73.3,,,,235,9,408.9,,408.9
81.0,17807,-73.5,,,,230,8,409.5,,409.5
76.5,18140,-74.7,,,,243,4,413.6,,413.6
76.0,18178,-74.5,,,,245,3,414.9,,414.9
72.0,18495,-72.4,,,,180,7,425.7,,425.7
71.8,18511,-72.3,,,,179,7,426.3,,426.3
70.0,18660,-72.7,,,,170,10,428.5,,428.5
69.0,18745,-72.5,,,,165,10,430.7,,430.7
66.0,19006,-72.0,,,,140,5,437.4,,437.4
62.0,19374,-71.2,,,,130,14,447.0,,447.0
57.8,19787,-70.3,,,,72,12,458.1,,458.1
57.0,19869,-70.6,,,,60,12,459.2,,459.2
55.5,20027,-71.1,,,,72,12,461.6,,461.6
54.0,20190,-69.7,,,,85,13,468.3,,468.3
50.0,20650,-65.9,,,,65,19,487.8,,487.8
47.0,21031,-63.5,,,,45,23,502.2,,502.2
44.0,21438,-61.0,,,,70,17,518.0,,518.0
42.6,21638,-59.7,,,,74,17,525.9,,525.9
38.9,22207,-58.9,,,,87,16,541.7,,541.7
38.0,22354,-59.3,,,,90,16,544.4,,544.4
37.0,22521,-59.8,,,,110,19,547.3,,547.3
36.7,22572,-59.9,,,,108,20,548.3,,548.3
33.0,23240,-58.4,,,,85,28,569.1,,569.1
30.0,23840,-57.1,,,,80,23,588.4,,588.4
27.0,24515,-54.9,,,,75,24,612.6,,612.6
22.6,25655,-51.1,,,,75,37,655.7,,655.7
22.0,25830,-51.0,,,,75,39,661.1,,661.1
20.0,26450,-50.5,,,,80,32,680.8,,680.8
19.0,26785,-50.2,,,,95,32,691.7,,691.7
17.0,27511,-49.7,,,,95,38,715.8,,715.8
16.0,27911,-48.0,,,,95,41,734.0,,734.0
15.0,28337,-46.1,,,,85,43,753.8,,753.8
14.9,28381,-45.9,,,,,,755.9,,755.9
