PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
87.0,17359,-75.4,,,,240,25,397.2,,397.2
82.0,17703,-75.1,,,,195,13,404.7,,404.7
78.0,17994,-74.8,,,,210,12,411.2,,411.2
77.3,18046,-74.7,,,,208,12,412.4,,412.4
73.0,18383,-72.6,,,,195,10,423.6,,423.6
70.0,18630,-71.1,,,,140,13,431.9,,431.9
68.0,18803,-70.2,,,,115,10,437.5,,437.5
59.0,19650,-65.8,,,,85,6,465.4,,465.4
58.0,19752,-65.3,,,,89,8,468.9,,468.9
53.0,20297,-65.5,,,,110,16,480.7,,480.7
52.2,20389,-65.5,,,,105,17,482.7,,482.7
50.0,20650,-63.5,,,,90,19,493.4,,493.4
43.0,21587,-60.6,,,,65,22,522.3,,522.3
41.0,21883,-59.7,,,,60,18,531.8,,531.8
40.0,22036,-59.2,,,,85,16,536.7,,536.7
39.4,22130,-58.9,,,,82,15,539.8,,539.8
38.6,22259,-59.3,,,,78,13,541.9,,541.9
38.0,22357,-59.3,,,,75,11,544.4,,544.4
37.0,22524,-59.2,,,,90,11,548.7,,548.7
35.0,22873,-59.1,,,,80,21,557.8,,557.8
34.0,23055,-59.1,,,,65,15,562.5,,562.5
30.8,23675,-58.9,,,,85,13,579.1,,579.1
30.0,23840,-58.3,,,,90,12,585.1,,585.1
27.0,24510,-56.6,,,,105,17,607.7,,607.7
25.0,24999,-55.4,,,,130,17,624.7,,624.7
24.2,25205,-54.9,,,,131,18,632.0,,632.0
22.0,25826,-50.4,,,,135,22,663.0,,663.0
20.9,26160,-47.9,,,,108,25,680.2,,680.2
20.0,26450,-48.9,,,,85,27,685.7,,685.7
19.0,26788,-47.9,,,,70,26,699.1,,699.1
18.3,27035,-47.1,,,,70,21,709.0,,709.0
18.0,27145,-47.1,,,,70,19,712.4,,712.4
17.3,27407,-47.1,,,,,,720.5,,720.5
