PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
36.9,22608,-59.7,,,,287,10,547.9,,547.9
36.0,22765,-59.1,,,,305,11,553.2,,553.2
35.0,22943,-58.5,,,,270,18,559.3,,559.3
34.0,23127,-57.9,,,,320,12,565.7,,565.7
33.0,23316,-57.2,,,,320,11,572.3,,572.3
31.0,23712,-55.8,,,,315,1,586.3,,586.3
30.0,23920,-55.1,,,,345,7,593.8,,593.8
29.0,24138,-54.3,,,,320,10,601.7,,601.7
28.0,24364,-53.6,,,,285,15,609.9,,609.9
27.0,24597,-52.7,,,,265,10,618.6,,618.6
26.0,24840,-51.9,,,,312,5,627.7,,627.7
25.0,25093,-52.4,,,,0,0,633.4,,633.4
23.2,25576,-53.3,,,,318,3,644.4,,644.4
20.0,26540,-49.1,,,,235,10,685.1,,685.1
19.8,26606,-48.7,,,,231,11,688.3,,688.3
19.0,26876,-49.1,,,,215,14,695.3,,695.3
18.0,27230,-49.5,,,,190,18,704.7,,704.7
17.0,27605,-50.0,,,,195,9,714.6,,714.6
16.9,27643,-50.1,,,,,,715.7,,715.7
