PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
331.0,8968,-27.1,-31.8,64,0.81,249,28,337.4,340.6,337.6
325.0,9100,-27.9,-32.9,62,0.74,252,29,338.1,341.0,338.3
317.0,9279,-29.3,-33.6,66,0.71,255,31,338.6,341.4,338.7
316.0,9301,-29.5,-34.0,65,0.69,255,31,338.7,341.4,338.8
300.0,9670,-32.3,-40.3,45,0.38,250,34,339.7,341.3,339.8
288.0,9955,-34.8,-44.6,36,0.25,245,33,340.2,341.2,340.2
269.0,10431,-38.9,-51.9,24,0.12,245,34,340.9,341.4,340.9
250.0,10930,-43.3,-54.3,29,0.10,245,36,341.6,342.0,341.6
239.0,11231,-46.1,-56.1,31,0.08,247,40,341.8,342.1,341.8
230.0,11485,-48.5,-54.5,50,0.10,248,43,341.9,342.3,341.9
216.0,11895,-51.5,-56.5,54,0.08,250,48,343.4,343.8,343.5
215.0,11925,-51.7,-56.7,55,0.08,250,47,343.6,343.9,343.6
201.0,12358,-54.9,-67.9,18,0.02,245,31,345.2,345.3,345.2
200.0,12390,-55.3,-69.3,16,0.02,245,30,345.0,345.1,345.0
182.0,12985,-59.2,-74.1,13,0.01,235,49,348.1,348.1,348.1
179.0,13090,-59.9,-74.9,12,0.01,235,49,348.6,348.7,348.6
159.0,13821,-63.2,,,,235,51,355.0,,355.0
150.0,14180,-64.9,,,,230,47,358.1,,358.1
130.0,15040,-69.0,,,,245,34,365.8,,365.8
124.0,15324,-70.3,,,,248,41,368.3,,368.3
121.0,15468,-70.5,,,,250,44,370.5,,370.5
114.0,15821,-71.1,,,,240,30,375.8,,375.8
111.0,15978,-71.3,,,,255,20,378.2,,378.2
109.0,16086,-71.5,,,,263,22,379.9,,379.9
104.0,16361,-73.1,,,,285,27,381.9,,381.9
101.0,16532,-74.1,,,,285,33,383.2,,383.2
100.0,16590,-73.5,,,,280,32,385.5,,385.5
90.0,17210,-73.3,,,,215,21,397.7,,397.7
86.0,17478,-73.2,,,,240,20,403.1,,403.1
84.0,17617,-73.1,,,,215,21,405.9,,405.9
80.0,17904,-73.0,,,,175,10,411.9,,411.9
78.0,18053,-72.9,,,,185,1,415.0,,415.0
70.0,18690,-72.7,,,,175,10,428.5,,428.5
68.4,18826,-72.9,,,,161,10,430.9,,430.9
66.0,19039,-72.0,,,,140,10,437.3,,437.3
62.0,19413,-70.4,,,,85,13,448.8,,448.8
60.0,19609,-69.5,,,,100,8,454.9,,454.9
59.0,19710,-69.1,,,,115,12,458.0,,458.0
55.0,20130,-67.3,,,,80,24,471.4,,471.4
53.0,20351,-66.4,,,,40,14,478.6,,478.6
52.0,20465,-65.9,,,,45,11,482.3,,482.3
51.0,20582,-65.4,,,,85,13,486.2,,486.2
50.0,20700,-64.9,,,,75,15,490.1,,490.1
49.0,20824,-64.5,,,,70,13,493.9,,493.9
48.0,20951,-64.1,,,,80,10,497.8,,497.8
47.0,21080,-63.7,,,,105,13,501.7,,501.7
45.1,21333,-62.9,,,,81,21,509.6,,509.6
45.0,21347,-62.9,,,,80,21,510.1,,510.1
41.0,21931,-61.2,,,,115,22,527.9,,527.9
40.0,22086,-60.8,,,,110,30,532.7,,532.7
37.0,22575,-59.4,,,,110,26,548.3,,548.3
35.0,22923,-58.4,,,,85,28,559.6,,559.6
33.0,23292,-57.4,,,,100,23,571.8,,571.8
30.0,23890,-55.7,,,,65,26,592.2,,592.2
28.0,24332,-54.2,,,,75,24,608.1,,608.1
27.0,24564,-53.5,,,,60,24,616.6,,616.6
26.8,24612,-53.3,,,,60,24,618.3,,618.3
25.0,25058,-53.6,,,,55,19,629.9,,629.9
22.0,25878,-54.2,,,,110,11,651.6,,651.6
21.0,26177,-54.4,,,,95,11,659.7,,659.7
20.5,26332,-54.5,,,,90,11,663.9,,663.9
20.0,26490,-53.3,,,,85,10,672.3,,672.3
19.0,26822,-51.0,,,,90,14,689.2,,689.2
18.6,26960,-50.1,,,,112,14,696.4,,696.4
18.0,27175,-50.0,,,,145,14,703.3,,703.3
17.0,27548,-49.8,,,,120,24,715.5,,715.5
16.7,27665,-49.7,,,,,,719.4,,719.4
