PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
518.2,5486,-11.2,-45.8,4,0.12,255,22,316.0,316.5,316.0
500.0,5760,-13.1,-46.1,4,0.12,255,20,317.0,317.5,317.0
497.0,5806,-13.5,-45.5,5,0.13,255,20,317.1,317.6,317.1
400.0,7420,-26.7,-53.7,6,0.06,240,26,320.2,320.5,320.2
361.0,8149,-33.5,-57.5,7,0.04,238,28,320.6,320.8,320.6
312.3,9144,-41.2,-62.8,8,0.03,235,32,323.5,323.6,323.5
300.0,9420,-43.3,-64.3,8,0.02,240,32,324.2,324.3,324.2
289.0,9670,-44.7,-64.7,9,0.02,255,36,325.7,325.8,325.7
285.4,9754,-44.4,-66.0,7,0.02,240,32,327.3,327.4,327.3
280.0,9882,-43.9,-67.9,5,0.01,248,36,329.8,329.9,329.8
272.7,10058,-44.0,-69.7,4,0.01,260,42,332.1,332.2,332.1
250.0,10640,-44.5,-75.5,2,0.01,270,45,339.8,339.8,339.8
237.8,10973,-44.7,-76.5,2,0.00,275,49,344.4,344.4,344.4
236.0,11025,-44.7,-76.7,2,0.00,275,50,345.1,345.1,345.1
216.9,11582,-47.0,-79.0,1,0.00,270,61,349.9,349.9,349.9
200.0,12120,-49.3,-81.3,1,0.00,265,59,354.5,354.6,354.5
179.9,12802,-52.9,-83.4,1,0.00,260,61,359.6,359.6,359.6
171.6,13106,-54.5,-84.4,1,0.00,270,67,361.8,361.8,361.8
156.0,13716,-57.8,-86.3,1,0.00,260,62,366.2,366.2,366.2
150.0,13970,-59.1,-87.1,2,0.00,270,65,368.1,368.1,368.1
145.0,14182,-59.9,-86.9,2,0.00,271,64,370.2,370.3,370.2
128.3,14935,-63.5,-87.0,3,0.00,275,62,376.9,376.9,376.9
118.0,15451,-66.0,-87.1,4,0.00,260,71,381.4,381.4,381.4
117.0,15503,-66.3,-87.1,4,0.00,260,71,381.9,381.9,381.9
110.5,15850,-67.0,-87.2,4,0.00,260,71,386.8,386.8,386.8
105.0,16154,-67.7,-87.3,5,0.00,245,56,391.2,391.2,391.2
100.0,16450,-68.3,-87.3,5,0.00,265,39,395.5,395.5,395.5
94.8,16764,-69.6,-87.4,6,0.00,265,39,399.0,399.0,399.0
91.0,17010,-70.6,-87.4,7,0.00,265,49,401.7,401.7,401.7
90.7,17030,-70.7,-87.4,7,0.00,265,49,401.9,401.9,401.9
85.0,17417,-68.2,-87.5,5,0.00,250,37,414.5,414.6,414.5
83.0,17559,-67.3,-87.5,4,0.00,260,30,419.3,419.3,419.3
81.4,17676,-66.5,-87.5,4,0.00,265,32,423.1,423.2,423.1
80.0,17780,-66.8,-87.6,4,0.00,270,33,424.6,424.6,424.6
73.0,18329,-68.6,-87.7,5,0.00,265,39,432.1,432.1,432.1
72.6,18362,-68.7,-87.7,5,0.00,264,38,432.6,432.6,432.6
70.0,18580,-67.5,-87.7,4,0.00,260,32,439.6,439.7,439.6
66.0,18938,-65.8,-87.8,3,0.00,265,30,450.7,450.7,450.7
61.2,19397,-63.7,-87.9,2,0.00,236,18,465.3,465.3,465.3
61.0,19417,-63.8,-87.9,2,0.00,235,17,465.5,465.5,465.5
59.0,19621,-64.7,-87.9,3,0.00,255,11,467.9,467.9,467.9
58.0,19725,-65.2,-87.9,3,0.00,275,13,469.1,469.2,469.1
55.3,20016,-66.5,-88.0,3,0.00,262,15,472.6,472.6,472.6
54.0,20161,-65.8,-88.0,3,0.00,255,16,477.3,477.3,477.3
52.0,20391,-64.8,-88.1,3,0.00,245,25,484.9,484.9,484.9
50.0,20630,-63.7,-88.1,2,0.00,260,23,492.9,493.0,492.9
49.0,20756,-63.3,-88.1,2,0.00,275,22,496.6,496.7,496.6
44.0,21425,-61.4,-88.2,2,0.00,280,15,516.8,516.8,516.8
42.0,21715,-60.6,-88.3,2,0.00,300,11,525.8,525.8,525.8
41.0,21865,-60.2,-88.3,1,0.00,310,15,530.4,530.5,530.4
40.0,22018,-59.8,-88.4,1,0.00,310,17,535.3,535.3,535.3
38.0,22338,-58.9,-88.4,1,0.00,285,16,545.5,545.5,545.5
36.0,22674,-57.9,-88.5,1,0.00,285,15,556.5,556.5,556.5
35.2,22814,-57.5,-88.5,1,0.00,257,19,561.1,561.1,561.1
35.0,22850,-57.4,-88.4,1,0.00,250,20,562.3,562.3,562.3
33.0,23224,-56.3,-87.3,1,0.01,250,22,574.7,574.8,574.7
31.0,23622,-55.1,-86.1,1,0.01,230,12,588.2,588.3,588.3
30.0,23830,-54.5,-85.5,1,0.01,265,8,595.5,595.5,595.5
29.0,24049,-53.7,-85.2,1,0.01,280,10,603.4,603.5,603.4
27.0,24510,-52.1,-84.6,1,0.01,265,10,620.5,620.6,620.5
26.1,24729,-51.3,-84.3,1,0.01,278,7,628.7,628.8,628.7
26.0,24754,-51.3,-84.3,1,0.01,280,7,629.3,629.4,629.3
25.0,25007,-51.7,-84.5,1,0.01,350,15,635.4,635.5,635.4
23.0,25546,-52.4,-85.0,1,0.01,310,13,648.5,648.6,648.5
21.0,26135,-53.3,-85.4,1,0.01,335,20,663.1,663.2,663.1
20.0,26450,-53.7,-85.7,1,0.01,315,22,671.0,671.2,671.1
19.0,26784,-49.4,-83.0,1,0.02,300,26,694.2,694.5,694.2
18.7,26887,-48.1,-82.1,1,0.03,297,25,701.5,701.8,701.5
18.0,27141,-47.0,-81.6,1,0.03,290,22,712.5,712.8,712.5
16.3,27800,-44.3,-80.3,1,0.04,277,28,741.9,742.4,741.9
16.0,27925,-44.2,-80.2,1,0.04,275,29,746.3,746.8,746.4
15.0,28358,-43.7,-79.7,1,0.05,280,28,761.9,762.4,761.9
14.0,28822,-43.1,-79.1,1,0.05,260,20,778.9,779.5,778.9
13.6,29017,-42.9,-78.9,1,0.06,,,786.1,786.8,786.1
