PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
404.0,7258,-28.1,-31.2,75,0.70,285,74,317.5,320.0,317.6
400.0,7330,-28.5,-31.3,77,0.70,285,77,317.9,320.4,318.0
386.0,7584,-29.5,-32.4,76,0.66,288,91,319.8,322.2,319.9
376.0,7772,-28.1,-36.1,46,0.47,289,101,324.1,325.8,324.2
359.0,8104,-26.7,-46.7,13,0.16,293,118,330.2,330.9,330.3
347.0,8347,-27.6,-54.9,6,0.06,295,131,332.3,332.6,332.3
330.0,8707,-28.9,-66.9,1,0.01,292,126,335.3,335.3,335.3
315.0,9036,-31.5,-67.2,2,0.01,290,121,336.1,336.2,336.1
304.0,9287,-33.5,-67.5,2,0.01,286,128,336.8,336.8,336.8
300.0,9380,-33.9,-67.9,2,0.01,285,130,337.5,337.5,337.5
278.0,9912,-36.3,-63.9,4,0.03,280,148,341.5,341.6,341.5
276.0,9962,-36.5,-63.5,4,0.03,280,148,341.9,342.0,341.9
250.0,10640,-42.7,-60.7,12,0.04,285,149,342.4,342.6,342.5
200.0,12100,-56.1,-67.1,24,0.02,280,151,343.8,343.9,343.8
180.0,12764,-59.9,-73.9,14,0.01,276,147,348.1,348.1,348.1
173.0,13009,-61.1,,,,275,145,350.1,,350.1
160.0,13492,-63.4,,,,275,130,354.1,,354.1
156.0,13649,-64.1,,,,275,123,355.5,,355.5
150.0,13890,-62.7,,,,280,107,361.9,,361.9
146.0,14057,-61.9,,,,280,100,366.1,,366.1
145.0,14099,-62.0,,,,280,98,366.6,,366.6
127.0,14914,-64.3,,,,280,77,376.6,,376.6
113.0,15627,-64.4,,,,280,59,389.1,,389.1
108.0,15904,-64.5,,,,301,59,394.1,,394.1
107.0,15960,-64.9,,,,305,59,394.4,,394.4
100.0,16370,-67.9,,,,280,60,396.3,,396.3
96.0,16618,-66.9,,,,275,49,403.0,,403.0
92.0,16876,-65.8,,,,245,54,410.0,,410.0
89.0,17077,-64.9,,,,265,36,415.6,,415.6
85.5,17321,-63.9,,,,272,39,422.5,,422.5
82.0,17577,-64.2,,,,280,43,426.9,,426.9
79.0,17805,-64.5,,,,255,36,430.9,,430.9
76.7,17985,-64.7,,,,272,26,434.1,,434.1
75.0,18123,-63.2,,,,285,19,440.1,,440.1
73.1,18281,-61.5,,,,247,16,446.9,,446.9
73.0,18290,-61.5,,,,245,16,447.1,,447.1
72.0,18375,-61.4,,,,250,14,449.1,,449.1
70.0,18550,-61.1,,,,290,11,453.3,,453.3
67.0,18823,-60.0,,,,290,10,461.4,,461.4
66.0,18917,-59.6,,,,295,9,464.2,,464.2
62.5,19257,-58.3,,,,317,15,474.4,,474.4
62.0,19308,-58.3,,,,320,16,475.5,,475.5
59.0,19619,-58.3,,,,295,20,482.3,,482.3
57.0,19836,-58.3,,,,250,18,487.1,,487.1
55.0,20060,-58.3,,,,215,11,492.1,,492.1
53.8,20199,-58.3,,,,229,9,495.2,,495.2
50.0,20660,-57.5,,,,275,2,507.5,,507.5
49.0,20788,-57.2,,,,315,1,511.2,,511.2
48.0,20919,-56.8,,,,35,10,515.1,,515.1
46.0,21190,-56.2,,,,25,23,523.0,,523.0
45.0,21329,-55.8,,,,30,10,527.2,,527.2
42.0,21768,-54.7,,,,59,10,540.4,,540.4
38.0,22411,-54.1,,,,100,10,557.7,,557.7
35.0,22939,-53.6,,,,115,11,572.3,,572.3
33.0,23316,-53.2,,,,55,13,582.9,,582.9
32.0,23514,-53.0,,,,95,17,588.6,,588.6
31.5,23615,-52.9,,,,99,18,591.5,,591.5
30.0,23930,-52.5,,,,110,20,600.9,,600.9
28.0,24374,-53.9,,,,125,12,609.1,,609.1
27.1,24584,-54.5,,,,115,15,613.0,,613.0
24.0,25370,-52.5,,,,80,27,640.5,,640.5
22.0,25933,-51.1,,,,70,28,660.9,,660.9
21.0,26234,-50.3,,,,100,19,672.0,,672.0
20.0,26550,-49.5,,,,90,22,683.9,,683.9
19.5,26716,-49.9,,,,,,687.6,,687.6
