PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
340.0,8781,-26.1,-54.1,5,0.07,270,34,336.2,336.6,336.2
326.0,9080,-28.9,-53.5,7,0.08,265,32,336.5,336.9,336.5
300.0,9670,-34.3,-52.3,14,0.10,270,34,336.9,337.4,336.9
255.0,10784,-43.8,-57.3,21,0.07,270,46,339.0,339.3,339.0
250.0,10920,-44.9,-57.9,22,0.06,270,46,339.2,339.4,339.2
227.0,11560,-50.1,-56.4,47,0.08,285,60,340.8,341.1,340.8
226.0,11589,-50.3,-56.3,49,0.08,285,61,340.8,341.2,340.9
223.0,11677,-49.7,-60.7,26,0.05,283,63,343.1,343.3,343.1
211.0,12040,-49.7,-74.7,4,0.01,279,71,348.5,348.6,348.5
202.0,12325,-51.3,-74.7,5,0.01,275,77,350.3,350.4,350.3
200.0,12390,-51.7,-74.7,5,0.01,275,77,350.7,350.8,350.7
170.0,13419,-57.8,-80.8,4,0.00,285,83,357.2,357.2,357.2
161.0,13763,-59.9,-82.9,3,0.00,281,76,359.3,359.4,359.3
150.0,14200,-62.7,,,,275,67,361.9,,361.9
147.0,14323,-63.6,,,,280,64,362.4,,362.4
130.0,15069,-69.2,,,,295,77,365.3,,365.3
127.0,15211,-70.3,,,,291,78,365.8,,365.8
120.0,15547,-71.5,,,,280,79,369.6,,369.6
113.0,15902,-72.7,,,,270,66,373.7,,373.7
110.0,16062,-73.3,,,,273,61,375.5,,375.5
100.0,16620,-74.5,,,,285,45,383.5,,383.5
96.5,16826,-75.9,,,,280,44,384.7,,384.7
90.0,17230,-75.1,,,,275,27,394.0,,394.0
84.0,17630,-74.4,,,,290,40,403.3,,403.3
81.0,17841,-74.0,,,,280,30,408.4,,408.4
78.8,18001,-73.7,,,,282,33,412.2,,412.2
76.7,18158,-74.9,,,,284,35,412.9,,412.9
76.0,18211,-74.7,,,,285,36,414.4,,414.4
70.0,18690,-73.1,,,,235,19,427.7,,427.7
67.0,18949,-71.4,,,,210,10,436.7,,436.7
65.1,19119,-70.3,,,,188,7,442.7,,442.7
62.0,19408,-71.0,,,,150,1,447.4,,447.4
60.6,19544,-71.3,,,,114,4,449.7,,449.7
58.0,19808,-69.9,,,,45,10,458.5,,458.5
57.0,19912,-69.3,,,,45,14,462.1,,462.1
56.0,20019,-68.8,,,,10,10,465.7,,465.7
52.0,20464,-66.4,,,,0,0,481.3,,481.3
50.0,20700,-65.1,,,,100,13,489.7,,489.7
49.0,20825,-64.2,,,,60,16,494.6,,494.6
46.0,21215,-61.5,,,,60,12,510.1,,510.1
45.0,21351,-60.6,,,,30,17,515.6,,515.6
44.0,21490,-59.6,,,,45,15,521.3,,521.3
43.7,21533,-59.3,,,,44,14,523.0,,523.0
42.0,21782,-59.1,,,,40,10,529.5,,529.5
41.0,21934,-59.0,,,,100,10,533.4,,533.4
40.0,22089,-58.9,,,,80,14,537.5,,537.5
38.0,22412,-58.6,,,,90,16,546.0,,546.0
37.0,22580,-58.5,,,,70,12,550.5,,550.5
35.0,22929,-58.3,,,,105,17,560.0,,560.0
34.0,23111,-58.1,,,,50,17,565.0,,565.0
33.0,23299,-58.0,,,,60,19,570.2,,570.2
32.0,23493,-57.9,,,,100,19,575.6,,575.6
30.9,23713,-57.7,,,,84,23,581.8,,581.8
30.0,23900,-56.5,,,,70,26,590.0,,590.0
27.0,24576,-54.5,,,,85,23,613.8,,613.8
25.0,25070,-53.0,,,,80,19,631.6,,631.6
24.0,25332,-52.2,,,,105,27,641.3,,641.3
23.0,25605,-51.4,,,,90,40,651.6,,651.6
22.9,25633,-51.3,,,,,,652.6,,652.6
22.6,25719,-51.7,,,,,,653.9,,653.9
