PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
220.0,11801,-45.1,-74.7,2,0.01,140,27,351.5,351.5,351.5
200.0,12440,-49.5,-83.5,1,0.00,150,28,354.2,354.2,354.2
196.0,12572,-50.5,-81.5,1,0.00,150,28,354.7,354.7,354.7
195.0,12604,-50.8,-81.5,1,0.00,150,28,354.8,354.8,354.8
169.0,13517,-58.1,-81.8,3,0.00,140,29,357.5,357.5,357.5
163.0,13747,-59.9,-81.9,4,0.00,135,27,358.1,358.1,358.1
154.0,14098,-63.3,,,,128,24,358.1,,358.1
150.0,14260,-63.3,,,,125,23,360.8,,360.8
131.0,15074,-68.6,,,,110,14,365.5,,365.5
125.0,15356,-70.5,,,,115,10,367.1,,367.1
121.0,15552,-71.8,,,,130,7,368.2,,368.2
117.0,15754,-73.1,,,,150,10,369.3,,369.3
109.0,16167,-74.1,,,,95,20,375.0,,375.0
100.0,16670,-75.3,,,,45,10,382.0,,382.0
90.0,17277,-77.3,,,,100,10,389.7,,389.7
85.4,17579,-78.3,,,,105,15,393.6,,393.6
83.0,17742,-78.6,,,,105,15,396.1,,396.1
78.0,18096,-79.3,,,,75,17,401.8,,401.8
77.9,18104,-79.3,,,,75,17,401.9,,401.9
71.5,18597,-74.9,,,,79,15,421.3,,421.3
70.0,18720,-75.7,,,,80,15,422.1,,422.1
67.5,18930,-75.9,,,,89,18,426.1,,426.1
62.0,19430,-72.5,,,,110,26,444.1,,444.1
55.8,20049,-68.3,,,,70,21,467.2,,467.2
53.0,20359,-67.3,,,,50,18,476.6,,476.6
51.0,20591,-66.5,,,,50,12,483.6,,483.6
50.0,20710,-66.1,,,,80,10,487.3,,487.3
49.0,20834,-65.6,,,,105,12,491.2,,491.2
47.0,21089,-64.7,,,,130,17,499.4,,499.4
42.0,21779,-62.1,,,,85,28,522.0,,522.0
41.9,21793,-62.1,,,,84,28,522.4,,522.4
40.0,22079,-63.5,,,,65,27,525.8,,525.8
39.8,22110,-63.7,,,,65,27,526.2,,526.2
38.0,22398,-62.8,,,,60,22,535.6,,535.6
34.0,23091,-60.5,,,,100,22,558.9,,558.9
30.0,23870,-57.9,,,,85,29,586.2,,586.2
24.0,25297,-53.5,,,,115,16,637.7,,637.7
23.0,25569,-52.6,,,,100,24,648.0,,648.0
22.2,25795,-51.9,,,,100,23,656.7,,656.7
20.0,26470,-53.1,,,,100,21,672.9,,672.9
19.0,26801,-53.0,,,,105,17,683.0,,683.0
17.0,27517,-52.9,,,,,,705.5,,705.5
