PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
80.7,17739,-63.7,,,,148,12,429.9,,429.9
80.0,17792,-64.0,,,,140,10,430.4,,430.4
77.0,18024,-65.3,,,,0,0,432.3,,432.3
73.2,18330,-67.1,,,,96,3,434.9,,434.9
70.0,18600,-65.5,,,,180,6,443.9,,443.9
63.0,19242,-65.2,,,,165,11,458.2,,458.2
60.0,19539,-65.0,,,,130,19,464.9,,464.9
57.4,19809,-64.9,,,,126,16,471.2,,471.2
57.0,19852,-64.6,,,,125,16,472.8,,472.8
53.3,20265,-61.9,,,,95,21,488.2,,488.2
51.0,20537,-62.0,,,,75,25,494.1,,494.1
50.0,20660,-62.1,,,,70,22,496.7,,496.7
47.0,21047,-60.9,,,,80,15,508.4,,508.4
39.2,22183,-57.5,,,,99,23,544.1,,544.1
37.0,22549,-57.2,,,,105,26,554.0,,554.0
30.5,23775,-56.1,,,,91,35,588.3,,588.3
30.0,23880,-56.1,,,,90,36,591.1,,591.1
26.0,24801,-54.0,,,,80,45,621.6,,621.6
25.0,25054,-53.5,,,,75,42,630.2,,630.2
20.0,26490,-50.3,,,,95,31,681.5,,681.5
19.9,26523,-50.1,,,,95,31,683.0,,683.0
16.2,27869,-49.1,,,,95,36,727.6,,727.6
16.0,,,,,,95,36,,,
