PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
524.0,5490,-3.7,-28.7,12,0.69,155,16,324.1,326.6,324.2
500.0,5860,-6.9,-27.9,17,0.78,160,13,324.6,327.4,324.7
481.0,6160,-9.3,-31.8,14,0.56,160,10,325.3,327.4,325.4
476.0,6240,-9.9,-32.9,13,0.51,165,11,325.4,327.4,325.6
460.0,6500,-12.1,-32.5,17,0.54,180,13,325.9,327.9,326.0
429.0,7029,-16.7,-31.7,26,0.63,180,14,326.6,329.0,326.7
419.0,7205,-17.9,-31.9,28,0.63,180,15,327.2,329.6,327.4
400.0,7550,-20.3,-32.3,33,0.64,200,10,328.5,330.9,328.6
399.0,7568,-20.4,-32.3,34,0.64,200,10,328.6,331.0,328.7
345.0,8627,-29.3,-33.7,66,0.65,245,6,330.5,332.9,330.6
344.0,8649,-29.5,-33.7,67,0.65,246,6,330.5,333.0,330.6
329.0,8965,-32.1,-41.2,40,0.32,260,10,331.1,332.4,331.2
326.0,9030,-32.7,-42.7,36,0.27,262,10,331.2,332.3,331.3
306.0,9472,-36.7,-44.4,45,0.24,275,9,331.7,332.7,331.8
300.0,9610,-37.9,-44.9,48,0.23,270,8,331.8,332.8,331.9
295.0,9725,-38.9,-45.3,51,0.23,260,10,332.0,332.9,332.1
292.0,9796,-39.5,-45.5,53,0.22,251,12,332.1,333.1,332.2
287.0,9915,-35.7,-67.7,2,0.01,235,16,339.2,339.3,339.2
270.0,10339,-36.1,-74.1,1,0.01,239,16,344.6,344.6,344.6
250.0,10870,-38.9,-75.9,1,0.01,245,17,348.1,348.1,348.1
244.0,11034,-39.7,-76.5,1,0.00,250,18,349.3,349.3,349.3
233.0,11345,-41.3,-77.5,1,0.00,265,20,351.5,351.5,351.5
214.0,11919,-44.2,-79.5,1,0.00,260,16,355.6,355.6,355.6
210.0,12047,-44.9,-79.9,1,0.00,268,17,356.5,356.5,356.5
201.0,12337,-46.9,-81.9,1,0.00,285,19,357.9,357.9,357.9
200.0,12370,-47.1,-82.1,1,0.00,285,20,358.0,358.0,358.0
187.0,12806,-50.4,-83.5,1,0.00,285,25,359.6,359.6,359.6
180.0,13053,-52.3,-84.3,1,0.00,285,24,360.5,360.5,360.5
162.0,13736,-57.5,-86.5,1,0.00,267,20,362.8,362.8,362.8
151.0,14178,-59.5,-90.3,1,0.00,255,18,366.7,366.7,366.7
150.0,14220,-59.7,-90.7,1,0.00,255,18,367.0,367.0,367.0
149.0,14262,-59.9,-90.9,1,0.00,255,18,367.4,367.4,367.4
116.0,15784,-70.2,-90.5,4,0.00,265,18,375.7,375.7,375.7
115.0,15837,-70.5,-90.5,4,0.00,260,17,375.9,375.9,375.9
111.0,16045,-71.2,-90.5,4,0.00,240,14,378.5,378.5,378.5
104.0,16429,-72.4,-90.4,5,0.00,235,10,383.3,383.3,383.3
100.0,16660,-73.1,-90.3,6,0.00,205,12,386.2,386.2,386.2
97.0,16838,-73.5,-90.3,6,0.00,175,13,388.8,388.8,388.8
85.9,17549,-75.3,-90.1,9,0.00,145,16,398.9,398.9,398.9
80.0,17966,-74.0,-90.0,7,0.00,130,17,409.9,409.9,409.9
76.0,18267,-73.0,-89.9,6,0.00,90,13,417.9,417.9,417.9
73.0,18504,-72.3,-89.8,6,0.00,120,19,424.3,424.3,424.3
70.0,18750,-71.5,-89.8,5,0.00,115,29,431.1,431.1,431.1
68.0,18923,-71.0,-89.7,5,0.00,105,31,435.8,435.9,435.8
65.0,19191,-70.1,-89.7,4,0.00,95,29,443.3,443.3,443.3
59.0,19768,-68.3,-89.5,3,0.00,90,24,459.8,459.8,459.8
56.4,20037,-67.5,-89.5,3,0.00,90,27,467.6,467.6,467.6
50.0,20760,-68.3,-89.3,4,0.00,90,35,482.1,482.1,482.1
48.6,20930,-68.5,-89.2,4,0.00,87,36,485.6,485.6,485.6
48.0,21006,-68.0,-89.2,3,0.00,85,37,488.5,488.5,488.5
43.0,21676,-63.7,-89.0,2,0.00,80,32,514.8,514.8,514.8
41.0,21967,-61.8,-89.0,2,0.00,100,29,526.5,526.5,526.5
40.0,22117,-60.8,-88.9,1,0.00,110,33,532.7,532.7,532.7
39.7,22163,-60.5,-88.9,1,0.00,109,34,534.6,534.6,534.6
35.0,22953,-58.7,-88.7,1,0.00,95,44,558.9,558.9,558.9
33.0,23322,-57.9,-88.6,1,0.00,95,39,570.6,570.6,570.6
31.0,23714,-57.0,-88.5,1,0.01,80,43,583.3,583.3,583.3
30.0,23920,-56.5,-88.5,1,0.01,75,37,590.0,590.1,590.0
28.0,24361,-54.9,-87.6,1,0.01,80,23,606.2,606.3,606.2
27.3,24523,-54.3,-87.3,1,0.01,90,26,612.3,612.4,612.3
27.0,24594,-54.4,-87.3,1,0.01,95,28,613.9,614.0,613.9
24.5,25216,-55.3,-87.3,1,0.01,89,27,628.6,628.7,628.6
23.0,25624,-53.2,-86.2,1,0.01,85,27,646.1,646.2,646.1
22.0,25911,-51.8,-85.4,1,0.01,105,24,658.7,658.8,658.7
21.4,26090,-50.9,-84.9,1,0.01,90,33,666.6,666.7,666.6
21.0,26213,-51.2,-85.0,1,0.01,80,39,669.2,669.3,669.2
20.0,26530,-52.1,-85.1,1,0.01,80,43,675.9,676.1,676.0
19.1,26827,-52.9,-85.9,1,0.01,78,42,682.4,682.5,682.4
18.0,27214,-49.8,-83.5,1,0.02,75,40,703.9,704.1,703.9
17.5,27397,-48.3,-82.3,1,0.03,,,714.3,714.6,714.3
