PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
264.0,10540,-42.3,-60.3,12,0.04,262,38,337.7,337.9,337.8
250.0,10910,-43.9,-63.9,9,0.03,265,44,340.7,340.8,340.7
203.0,12283,-50.9,-76.9,3,0.01,274,56,350.5,350.5,350.5
200.0,12380,-51.3,-77.3,3,0.01,275,57,351.4,351.4,351.4
196.4,12497,-52.0,-77.0,3,0.01,275,58,352.1,352.1,352.1
193.0,12611,-52.7,-76.7,4,0.01,275,58,352.7,352.8,352.7
168.0,13491,-59.9,-78.9,7,0.00,272,56,355.0,355.0,355.0
150.0,14190,-64.7,,,,270,54,358.4,,358.4
140.0,14607,-68.3,,,,270,51,359.2,,359.2
102.1,16459,-76.2,,,,270,37,377.9,,377.9
101.0,16523,-76.5,,,,260,33,378.6,,378.6
100.0,16580,-76.1,,,,255,32,380.4,,380.4
96.9,16764,-75.7,,,,255,32,384.7,,384.7
93.0,17001,-75.2,,,,250,17,390.2,,390.2
91.0,17127,-74.9,,,,270,12,393.1,,393.1
90.7,17146,-74.9,,,,277,13,393.6,,393.6
90.0,17191,-75.2,,,,295,14,393.9,,393.9
89.0,17256,-75.5,,,,300,15,394.4,,394.4
86.0,17454,-76.7,,,,274,19,396.0,,396.0
85.0,17522,-76.3,,,,265,21,398.1,,398.1
80.0,17874,-74.5,,,,230,19,408.9,,408.9
79.0,17947,-74.1,,,,240,14,411.2,,411.2
78.6,17976,-73.9,,,,250,13,412.1,,412.1
77.0,18098,-73.2,,,,290,10,415.9,,415.9
73.0,18412,-71.5,,,,280,18,426.0,,426.0
72.0,18494,-71.0,,,,305,12,428.6,,428.6
70.0,18660,-70.1,,,,280,11,434.1,,434.1
69.0,18747,-69.7,,,,265,10,436.8,,436.8
66.0,19017,-68.4,,,,330,4,445.1,,445.1
61.0,19494,-66.2,,,,80,12,460.2,,460.2
59.0,19697,-65.2,,,,70,23,466.8,,466.8
56.0,20013,-63.7,,,,40,10,477.2,,477.2
55.0,20122,-63.2,,,,70,6,480.8,,480.8
54.0,20233,-62.7,,,,90,10,484.5,,484.5
53.0,20347,-62.2,,,,85,13,488.4,,488.4
50.0,20700,-60.5,,,,90,21,500.5,,500.5
49.0,20826,-60.0,,,,100,18,504.4,,504.4
48.0,20955,-59.6,,,,125,19,508.5,,508.5
47.4,21033,-59.3,,,,125,22,511.0,,511.0
45.0,21356,-61.4,,,,125,33,513.6,,513.6
43.6,21552,-62.7,,,,109,30,515.1,,515.1
42.0,21785,-62.0,,,,90,26,522.2,,522.2
40.0,22088,-61.2,,,,120,24,531.8,,531.8
38.0,22407,-60.3,,,,95,30,541.9,,541.9
35.2,22883,-58.9,,,,86,29,557.4,,557.4
35.0,,,,,,85,29,,,
