PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
87.0,17359,-69.7,,,,265,10,408.8,,408.8
86.3,17407,-69.9,,,,260,10,409.3,,409.3
76.0,18168,-69.0,,,,225,2,426.2,,426.2
70.0,18660,-68.5,,,,190,5,437.5,,437.5
68.0,18835,-67.9,,,,115,10,442.4,,442.4
67.0,18925,-67.7,,,,100,10,444.8,,444.8
64.0,19202,-66.8,,,,165,10,452.6,,452.6
63.0,19297,-66.5,,,,135,10,455.4,,455.4
60.0,19592,-65.5,,,,110,10,463.8,,463.8
59.0,19694,-65.2,,,,125,15,466.8,,466.8
57.0,19903,-64.5,,,,105,20,472.9,,472.9
55.0,20119,-63.9,,,,130,14,479.4,,479.4
54.0,20230,-63.5,,,,122,16,482.7,,482.7
52.0,20460,-63.9,,,,105,20,487.0,,487.0
50.0,20700,-64.3,,,,115,16,491.5,,491.5
46.9,21091,-64.1,,,,121,17,501.1,,501.1
45.0,21347,-61.5,,,,125,18,513.4,,513.4
43.5,21557,-59.3,,,,110,16,523.7,,523.7
42.0,21778,-58.7,,,,95,13,530.5,,530.5
41.0,21929,-58.2,,,,110,12,535.3,,535.3
39.3,22196,-57.5,,,,89,18,543.7,,543.7
39.0,,,,,,85,19,,,
