PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
212.0,11826,-49.2,-77.7,2,0.00,275,97,348.9,348.9,348.9
204.0,12081,-50.9,-78.9,2,0.00,272,94,350.0,350.0,350.0
200.0,12210,-51.3,-80.3,2,0.00,270,93,351.4,351.4,351.4
155.0,13826,-59.9,-84.9,2,0.00,274,66,363.3,363.3,363.3
150.0,14030,-60.5,,,,275,63,365.6,,365.6
144.0,14283,-62.7,,,,275,60,366.1,,366.1
128.0,15002,-65.8,,,,275,50,373.1,,373.1
120.0,15396,-67.5,,,,271,57,376.9,,376.9
118.0,15497,-67.8,,,,270,59,378.2,,378.2
108.0,16029,-69.1,,,,280,44,385.4,,385.4
100.0,16490,-68.5,,,,275,41,395.1,,395.1
95.0,16799,-67.0,,,,255,38,403.9,,403.9
94.0,16863,-66.7,,,,256,37,405.7,,405.7
87.3,17308,-69.5,,,,265,30,408.7,,408.7
84.0,17541,-67.4,,,,270,26,417.4,,417.4
79.5,17873,-64.5,,,,261,22,430.1,,430.1
77.0,18068,-65.1,,,,255,19,432.9,,432.9
73.6,18344,-65.9,,,,263,14,436.8,,436.8
73.0,18394,-65.6,,,,265,13,438.5,,438.5
71.0,18563,-64.5,,,,250,10,444.3,,444.3
70.0,18650,-63.9,,,,255,6,447.3,,447.3
69.7,18676,-63.5,,,,263,6,448.8,,448.8
66.0,19010,-64.4,,,,10,3,453.9,,453.9
62.0,19393,-65.3,,,,340,10,459.9,,459.9
58.0,19801,-66.4,,,,335,10,466.4,,466.4
56.9,19918,-66.7,,,,322,10,468.3,,468.3
54.0,20238,-65.1,,,,285,10,479.1,,479.1
53.0,20353,-64.5,,,,300,15,482.9,,482.9
50.0,20710,-62.7,,,,300,13,495.3,,495.3
48.0,20964,-60.3,,,,285,10,506.8,,506.8
47.0,21094,-59.1,,,,330,10,512.8,,512.8
46.0,21228,-59.5,,,,15,10,514.9,,514.9
43.0,21648,-60.9,,,,35,8,521.7,,521.7
41.6,21854,-61.5,,,,46,8,525.0,,525.0
40.0,22099,-59.9,,,,60,8,535.0,,535.0
39.1,22241,-58.9,,,,51,10,541.0,,541.0
39.0,22257,-58.9,,,,50,10,541.3,,541.3
36.0,22758,-59.0,,,,10,8,553.5,,553.5
33.0,23303,-59.2,,,,345,10,567.1,,567.1
30.0,23900,-59.3,,,,15,12,582.4,,582.4
29.0,24112,-59.6,,,,15,10,587.1,,587.1
28.3,24264,-59.9,,,,20,13,590.5,,590.5
27.0,24559,-59.5,,,,30,19,599.5,,599.5
26.0,24796,-59.3,,,,20,22,606.8,,606.8
25.0,25042,-59.0,,,,0,26,614.5,,614.5
22.0,25843,-58.0,,,,20,16,640.2,,640.2
21.7,25929,-57.9,,,,32,16,643.0,,643.0
21.0,26134,-58.8,,,,60,16,646.4,,646.4
20.0,26440,-60.1,,,,30,14,651.5,,651.5
19.0,26759,-61.1,,,,25,11,658.0,,658.0
18.4,26958,-61.7,,,,43,11,662.2,,662.2
18.0,27096,-61.1,,,,55,11,668.3,,668.3
17.0,27455,-59.5,,,,55,12,684.3,,684.3
16.0,27835,-57.9,,,,85,19,701.7,,701.7
15.0,28240,-56.1,,,,115,15,720.7,,720.7
14.8,28325,-55.7,,,,,,724.7,,724.7
