PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
151.0,13869,-59.9,-85.9,2,0.00,282,97,366.0,366.0,366.0
150.0,13910,-60.1,-86.1,2,0.00,285,97,366.3,366.4,366.3
136.0,14511,-62.2,-86.3,3,0.00,285,103,372.9,372.9,372.9
117.0,15435,-65.5,-86.6,4,0.00,265,80,383.2,383.2,383.2
111.0,15758,-66.7,-86.8,4,0.00,280,66,386.9,386.9,386.9
107.0,15983,-67.5,-86.8,5,0.00,285,68,389.4,389.5,389.4
100.0,16390,-68.1,-87.0,5,0.00,280,68,395.9,395.9,395.9
95.2,16685,-68.7,-87.1,6,0.00,266,58,400.3,400.3,400.3
95.0,16698,-68.7,-87.1,6,0.00,265,58,400.6,400.6,400.6
90.0,17024,-67.6,-87.2,5,0.00,280,47,408.9,409.0,408.9
84.9,17375,-66.5,-87.3,4,0.00,280,46,418.1,418.1,418.1
78.0,17886,-67.8,-87.5,5,0.00,280,44,425.6,425.7,425.6
74.5,18163,-68.5,-87.6,5,0.00,269,40,429.8,429.8,429.8
70.0,18540,-64.9,-87.8,3,0.00,255,34,445.2,445.2,445.2
69.4,18593,-64.7,-87.8,3,0.00,256,34,446.7,446.7,446.7
66.5,18852,-66.3,-87.9,3,0.00,262,31,448.7,448.8,448.7
64.0,19085,-64.9,-88.0,3,0.00,268,29,456.8,456.8,456.8
63.0,19182,-63.5,-88.0,2,0.00,270,28,462.0,462.0,462.0
62.0,19281,-62.0,-88.0,2,0.00,265,23,467.4,467.4,467.4
60.1,19474,-59.1,-88.1,1,0.00,223,18,478.0,478.0,478.0
58.0,19695,-59.9,-88.5,1,0.00,175,13,481.0,481.0,481.0
57.0,19804,-60.3,-88.7,1,0.00,165,10,482.5,482.5,482.5
55.0,20026,-61.2,-89.2,1,0.00,0,0,485.5,485.6,485.5
54.2,20118,-61.5,-89.3,1,0.00,339,3,486.8,486.8,486.8
52.0,20376,-60.4,-89.8,1,0.00,280,10,495.2,495.2,495.2
51.0,20497,-59.8,-90.1,1,0.00,265,11,499.2,499.2,499.2
50.0,20620,-59.3,-90.3,1,0.00,240,9,503.3,503.3,503.3
49.4,20696,-58.9,-87.9,1,0.00,263,7,506.0,506.0,506.0
47.0,21011,-58.5,-87.7,1,0.00,0,0,514.1,514.1,514.1
45.0,21286,-58.2,-87.4,1,0.00,355,10,521.2,521.3,521.2
43.0,21573,-57.9,-87.2,1,0.00,355,6,528.8,528.9,528.8
37.0,22523,-56.9,-86.5,1,0.01,140,1,554.7,554.8,554.7
36.0,22696,-56.7,-86.3,1,0.01,180,10,559.6,559.6,559.6
34.0,23058,-56.3,-86.0,1,0.01,140,19,569.9,569.9,569.9
33.0,23247,-56.1,-85.9,1,0.01,95,21,575.3,575.4,575.3
32.0,23441,-55.9,-85.8,1,0.01,85,24,581.0,581.0,581.0
31.0,23642,-55.6,-85.6,1,0.01,75,19,586.9,586.9,586.9
30.4,23765,-55.5,-85.5,1,0.01,78,15,590.5,590.6,590.5
30.0,23850,-54.5,-87.5,1,0.01,80,13,595.5,595.5,595.5
29.0,24069,-53.5,-86.5,1,0.01,100,10,604.1,604.2,604.1
27.0,24531,-51.3,-84.3,1,0.01,110,16,622.7,622.8,622.7
26.0,24775,-50.1,-83.1,1,0.02,95,15,632.7,632.9,632.7
25.8,24825,-49.9,-82.9,1,0.02,84,17,634.8,634.9,634.8
25.0,25031,-49.8,-82.9,1,0.02,40,23,640.8,641.0,640.8
24.0,25298,-49.7,-83.0,1,0.02,50,12,648.7,648.9,648.7
21.0,26171,-49.2,-83.1,1,0.02,50,10,675.2,675.4,675.2
20.0,26490,-49.1,-83.1,1,0.02,210,2,685.1,685.3,685.1
19.6,26623,-48.7,-81.7,1,0.03,199,3,690.3,690.6,690.3
18.0,27181,-49.0,-81.5,1,0.03,155,7,706.2,706.5,706.2
16.9,27595,-49.3,-81.3,1,0.03,,,718.2,718.6,718.3
