PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
211.0,12011,-50.5,-75.5,4,0.01,325,10,347.3,347.3,347.3
206.0,12167,-50.8,-76.7,3,0.01,325,10,349.2,349.3,349.2
200.0,12360,-51.1,-78.1,3,0.00,340,14,351.7,351.7,351.7
193.0,12591,-52.3,-78.8,3,0.00,350,13,353.4,353.4,353.4
186.0,12830,-53.5,-79.5,3,0.00,331,15,355.2,355.2,355.2
180.0,13039,-54.8,-80.4,3,0.00,315,16,356.4,356.4,356.4
173.0,13290,-56.3,-81.5,3,0.00,315,10,357.9,357.9,357.9
158.0,13867,-59.9,-83.9,3,0.00,210,7,361.3,361.3,361.3
150.0,14190,-62.1,,,,150,6,362.9,,362.9
144.0,14440,-64.1,,,,165,10,363.7,,363.7
139.0,14652,-64.9,,,,145,10,365.9,,365.9
132.0,14960,-66.2,,,,155,10,369.2,,369.2
123.0,15383,-67.8,,,,90,10,373.7,,373.7
117.0,15682,-69.0,,,,90,10,376.9,,376.9
113.0,15889,-69.8,,,,100,10,379.1,,379.1
109.0,16105,-70.7,,,,90,11,381.4,,381.4
104.0,16386,-71.8,,,,110,11,384.5,,384.5
100.0,16620,-72.7,,,,95,11,387.0,,387.0
96.0,16857,-73.7,,,,80,11,389.6,,389.6
91.0,17167,-75.0,,,,100,13,393.1,,393.1
84.0,17631,-76.9,,,,60,18,398.3,,398.3
81.9,17778,-77.5,,,,65,15,399.9,,399.9
80.0,17914,-76.7,,,,85,17,404.3,,404.3
75.0,18289,-74.4,,,,45,21,416.7,,416.7
71.0,18608,-72.4,,,,55,17,427.4,,427.4
70.0,18690,-71.9,,,,55,17,430.2,,430.2
69.3,18749,-71.3,,,,53,15,432.8,,432.8
67.0,18950,-71.1,,,,45,10,437.4,,437.4
62.0,19410,-70.7,,,,100,11,448.1,,448.1
60.0,19605,-70.5,,,,85,11,452.7,,452.7
58.0,19808,-66.7,,,,70,12,465.7,,465.7
57.9,19819,-66.5,,,,71,12,466.4,,466.4
54.3,20207,-67.7,,,,97,13,472.3,,472.3
52.0,20471,-65.1,,,,115,14,484.2,,484.2
50.3,20673,-63.1,,,,102,18,493.5,,493.5
50.0,20710,-63.3,,,,100,19,493.9,,493.9
46.0,21227,-62.3,,,,65,17,508.2,,508.2
43.0,21645,-61.5,,,,85,20,520.1,,520.1
40.0,22094,-60.6,,,,80,19,533.2,,533.2
38.0,22412,-60.0,,,,95,24,542.6,,542.6
37.1,22561,-59.7,,,,90,24,547.1,,547.1
34.0,23111,-58.3,,,,70,24,564.5,,564.5
31.0,23693,-56.8,,,,90,23,583.6,,583.6
30.0,23900,-56.3,,,,90,23,590.6,,590.6
29.0,24117,-55.1,,,,70,24,599.5,,599.5
27.5,24456,-53.3,,,,77,22,613.8,,613.8
27.0,24574,-53.4,,,,80,21,616.9,,616.9
25.0,25068,-53.5,,,,65,23,630.0,,630.0
23.0,25604,-53.8,,,,90,27,644.6,,644.6
20.1,26470,-54.1,,,,76,32,668.9,,668.9
20.0,,,,,,75,32,,,
