PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
363.0,8147,-29.5,-60.5,3,0.03,250,31,325.5,325.6,325.5
306.0,9344,-37.1,-62.1,6,0.03,250,44,331.1,331.2,331.1
300.0,9480,-38.5,-60.5,8,0.04,250,46,331.0,331.1,331.0
285.0,9826,-41.4,-60.8,10,0.04,255,49,331.8,331.9,331.8
250.0,10710,-48.7,-61.7,21,0.04,245,43,333.5,333.7,333.5
223.0,11447,-54.5,-63.5,32,0.03,241,45,335.7,335.9,335.7
222.0,11475,-53.9,-63.9,28,0.03,240,45,337.1,337.2,337.1
220.0,11533,-54.0,-64.7,26,0.03,240,45,337.8,338.0,337.9
200.0,12140,-54.5,-72.5,9,0.01,250,43,346.3,346.4,346.3
197.0,12237,-54.3,-73.3,8,0.01,250,41,348.1,348.2,348.1
191.0,12433,-55.1,-74.7,7,0.01,250,38,349.9,349.9,349.9
171.0,13135,-58.1,-79.8,5,0.00,255,53,356.2,356.2,356.2
160.0,13557,-59.9,-82.9,3,0.00,243,47,360.0,360.0,360.0
157.0,13675,-59.9,-82.9,3,0.00,240,45,361.9,361.9,361.9
156.0,13715,-59.9,-82.9,3,0.00,241,44,362.6,362.6,362.6
150.0,13960,-61.7,,,,250,41,363.6,,363.6
125.0,15078,-66.1,,,,260,44,375.1,,375.1
124.0,15127,-66.3,,,,260,45,375.6,,375.6
100.0,16430,-66.9,,,,235,34,398.2,,398.2
92.0,16930,-68.9,,,,235,26,403.9,,403.9
83.0,17548,-68.2,,,,235,17,417.4,,417.4
79.0,17844,-67.8,,,,280,12,424.1,,424.1
78.0,17921,-67.7,,,,280,13,425.9,,425.9
75.0,18156,-67.4,,,,235,16,431.3,,431.3
71.0,18485,-67.0,,,,185,10,438.9,,438.9
70.0,18570,-66.9,,,,140,8,440.9,,440.9
69.4,18622,-65.9,,,,112,6,444.2,,444.2
67.0,18835,-66.6,,,,0,0,447.2,,447.2
63.2,19189,-67.7,,,,227,9,452.2,,452.2
63.0,19208,-67.5,,,,220,10,453.0,,453.0
59.5,19556,-64.3,,,,187,10,467.7,,467.7
55.0,20035,-66.1,,,,141,10,474.2,,474.2
54.0,20148,-65.3,,,,130,10,478.5,,478.5
52.0,20379,-63.7,,,,155,10,487.5,,487.5
50.6,20546,-62.5,,,,106,9,494.1,,494.1
50.0,20620,-62.7,,,,85,9,495.3,,495.3
49.0,20745,-62.6,,,,55,10,498.5,,498.5
48.0,20873,-62.5,,,,25,15,501.7,,501.7
42.0,21700,-61.6,,,,135,10,523.2,,523.2
39.0,22160,-61.2,,,,105,13,535.5,,535.5
37.0,22486,-60.9,,,,115,13,544.5,,544.5
35.0,22830,-60.5,,,,90,20,554.1,,554.1
34.8,22866,-60.5,,,,91,19,555.1,,555.1
33.0,23200,-58.9,,,,100,13,567.7,,567.7
32.0,23394,-58.0,,,,75,21,575.2,,575.2
31.0,23594,-57.1,,,,70,21,583.0,,583.0
30.0,23800,-56.1,,,,65,20,591.1,,591.1
29.5,23907,-55.1,,,,65,20,596.7,,596.7
27.0,24473,-54.9,,,,65,17,612.6,,612.6
26.0,24714,-54.8,,,,80,17,619.5,,619.5
24.0,25225,-54.6,,,,100,11,634.5,,634.5
23.0,25497,-54.5,,,,85,13,642.5,,642.5
21.0,26078,-54.2,,,,55,10,660.2,,660.2
20.0,26390,-54.1,,,,65,8,669.8,,669.8
19.0,26720,-53.5,,,,70,13,681.5,,681.5
18.3,26961,-53.1,,,,53,15,690.2,,690.2
18.0,,,,,,45,16,,,
