PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
162.0,13549,-59.4,-82.0,4,0.00,250,25,359.6,359.6,359.6
161.0,13587,-59.3,-82.3,4,0.00,252,26,360.4,360.4,360.4
159.0,13666,-59.7,,,,255,27,360.9,,360.9
150.0,14030,-61.7,,,,250,32,363.6,,363.6
147.0,14152,-62.2,,,,250,35,364.9,,364.9
143.0,14319,-62.8,,,,245,41,366.6,,366.6
138.0,14535,-63.7,,,,225,30,368.9,,368.9
134.0,14713,-64.3,,,,235,23,370.8,,370.8
131.0,14850,-64.9,,,,255,23,372.2,,372.2
123.0,15231,-66.4,,,,240,21,376.3,,376.3
120.0,15381,-66.9,,,,260,22,377.9,,377.9
115.0,15639,-67.9,,,,250,17,380.7,,380.7
111.0,15853,-68.8,,,,255,22,383.0,,383.0
104.0,16247,-70.3,,,,228,24,387.3,,387.3
102.0,16363,-70.2,,,,220,24,389.6,,389.6
100.0,16480,-70.1,,,,225,28,392.0,,392.0
94.0,16845,-71.6,,,,210,25,396.1,,396.1
85.6,17396,-73.9,,,,215,24,402.2,,402.2
83.0,17579,-72.9,,,,230,25,407.8,,407.8
79.0,17872,-71.3,,,,205,25,416.9,,416.9
77.0,18024,-70.4,,,,185,20,421.7,,421.7
74.0,18260,-69.1,,,,175,16,429.3,,429.3
71.0,18506,-67.8,,,,125,10,437.3,,437.3
70.0,18590,-67.3,,,,105,9,440.1,,440.1
69.0,18677,-67.5,,,,110,10,441.4,,441.4
67.0,18853,-68.0,,,,110,10,444.2,,444.2
65.0,19035,-68.4,,,,140,7,447.1,,447.1
63.8,19148,-68.7,,,,158,10,448.8,,448.8
63.0,19224,-68.1,,,,170,12,451.8,,451.8
61.0,19420,-66.5,,,,165,22,459.5,,459.5
60.0,19520,-65.7,,,,145,18,463.5,,463.5
58.0,19726,-64.0,,,,150,18,471.8,,471.8
57.4,19789,-63.5,,,,140,17,474.3,,474.3
56.0,19941,-63.2,,,,115,15,478.4,,478.4
54.0,20165,-62.8,,,,115,16,484.3,,484.3
52.0,20398,-62.4,,,,80,19,490.6,,490.6
50.0,20640,-61.9,,,,110,17,497.2,,497.2
48.0,20894,-61.2,,,,75,18,504.8,,504.8
45.3,21254,-60.1,,,,75,14,515.8,,515.8
45.0,21296,-60.0,,,,75,14,516.9,,516.9
43.0,21582,-59.6,,,,85,12,524.6,,524.6
41.0,21882,-59.2,,,,75,13,532.9,,532.9
40.0,22038,-59.0,,,,100,12,537.2,,537.2
39.0,22197,-58.8,,,,100,18,541.6,,541.6
37.0,22529,-58.3,,,,80,23,551.0,,551.0
34.0,23062,-57.6,,,,95,26,566.4,,566.4
33.0,23250,-57.3,,,,80,28,572.0,,572.0
32.0,23443,-57.1,,,,70,27,577.7,,577.7
30.0,23850,-56.5,,,,80,17,590.0,,590.0
29.0,24065,-57.1,,,,,,594.1,,594.1
