PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
450.0,6558,-17.7,-21.9,70,1.48,271,12,320.9,326.1,321.2
444.0,6658,-18.5,-22.1,74,1.48,255,10,321.1,326.3,321.4
422.0,7036,-21.7,-22.7,92,1.47,250,10,321.7,326.9,322.0
400.0,7430,-23.7,-28.1,67,0.95,245,9,324.1,327.6,324.3
387.0,7666,-25.5,-30.5,63,0.78,225,10,324.8,327.7,324.9
374.0,7909,-27.4,-33.0,59,0.64,255,11,325.4,327.8,325.6
362.0,8142,-29.2,-35.4,55,0.52,235,10,326.1,328.0,326.2
327.0,8866,-34.9,-42.9,44,0.27,262,11,327.9,328.9,327.9
312.0,9192,-37.7,-48.7,31,0.15,275,12,328.4,329.0,328.4
300.0,9460,-40.1,-49.1,38,0.15,255,11,328.7,329.3,328.8
297.0,9528,-40.7,-49.6,38,0.14,245,12,328.8,329.4,328.8
289.0,9711,-42.4,-50.9,39,0.12,250,10,328.9,329.4,328.9
278.0,9972,-44.9,-52.8,40,0.10,220,20,329.1,329.5,329.1
266.0,10268,-47.6,-55.0,42,0.08,235,20,329.2,329.6,329.2
259.0,10448,-49.3,-56.3,44,0.07,233,21,329.3,329.6,329.3
250.0,10680,-50.1,-58.1,38,0.06,230,22,331.4,331.7,331.5
247.0,10758,-50.5,-59.6,33,0.05,230,19,331.9,332.1,331.9
237.0,11026,-52.1,-64.6,21,0.03,265,24,333.6,333.7,333.6
233.0,11137,-52.7,-66.7,17,0.02,270,31,334.2,334.3,334.2
223.0,11420,-52.1,-71.1,8,0.01,270,43,339.4,339.4,339.4
216.0,11625,-52.7,-73.2,7,0.01,270,51,341.6,341.6,341.6
200.0,12120,-54.1,-78.1,4,0.00,260,37,346.9,347.0,346.9
182.0,12724,-54.1,-82.1,2,0.00,252,47,356.4,356.4,356.4
177.0,12900,-54.7,-82.6,2,0.00,250,50,358.3,358.3,358.3
167.0,13269,-56.0,-83.5,2,0.00,245,38,362.2,362.2,362.2
150.0,13950,-58.3,-85.3,2,0.00,250,24,369.4,369.4,369.4
146.0,14120,-59.0,-85.6,2,0.00,255,24,371.1,371.1,371.1
141.0,14339,-59.9,-85.9,2,0.00,235,25,373.2,373.2,373.2
132.0,14748,-61.9,,,,260,25,376.8,,376.8
125.0,15086,-63.5,,,,251,26,379.8,,379.8
121.0,15285,-63.9,,,,245,26,382.6,,382.6
119.0,15388,-64.1,,,,245,27,384.0,,384.0
117.0,15491,-64.3,,,,255,27,385.6,,385.6
105.0,16152,-65.4,,,,250,21,395.6,,395.6
100.0,16450,-65.9,,,,235,18,400.1,,400.1
96.0,16696,-66.3,,,,245,16,404.1,,404.1
93.0,16887,-66.5,,,,230,17,407.2,,407.2
90.0,17085,-66.8,,,,250,21,410.5,,410.5
81.0,17720,-67.8,,,,205,29,421.1,,421.1
78.0,17947,-68.1,,,,185,21,425.0,,425.0
76.5,18064,-68.3,,,,186,20,427.0,,427.0
71.0,18514,-66.0,,,,190,14,441.2,,441.2
70.0,18600,-65.5,,,,185,11,443.9,,443.9
69.7,18626,-65.1,,,,183,11,445.3,,445.3
64.0,19146,-66.0,,,,145,12,454.2,,454.2
62.0,19339,-66.4,,,,140,3,457.6,,457.6
61.5,19388,-66.5,,,,150,5,458.4,,458.4
60.0,19540,-65.9,,,,180,10,463.1,,463.1
57.0,19855,-64.6,,,,150,24,472.8,,472.8
53.0,20302,-62.8,,,,150,10,487.0,,487.0
50.0,20660,-61.3,,,,150,18,498.6,,498.6
48.5,20849,-60.5,,,,125,18,504.9,,504.9
47.0,21044,-60.4,,,,100,18,509.6,,509.6
41.4,21833,-60.1,,,,100,24,529.2,,529.2
41.0,21894,-60.2,,,,100,24,530.3,,530.3
38.6,22268,-61.1,,,,82,22,537.4,,537.4
37.0,22532,-60.6,,,,70,21,545.1,,545.1
35.0,22878,-60.0,,,,105,23,555.4,,555.4
30.4,23757,-58.5,,,,87,30,582.4,,582.4
30.0,23840,-57.3,,,,85,31,587.8,,587.8
28.0,24280,-54.3,,,,75,34,608.0,,608.0
27.4,24419,-53.3,,,,84,32,614.5,,614.5
27.0,24514,-53.0,,,,90,31,617.8,,617.8
22.0,25846,-49.1,,,,65,37,666.7,,666.7
20.0,26470,-49.9,,,,60,27,682.7,,682.7
19.0,26807,-49.2,,,,95,20,694.9,,694.9
17.0,27537,-47.7,,,,,,722.2,,722.2
