PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
334.0,8669,-36.9,-63.9,4,0.02,269,27,323.2,323.3,323.2
317.0,9027,-40.3,-65.3,5,0.02,266,28,323.3,323.4,323.3
311.6,9144,-40.7,-66.7,4,0.02,265,28,324.3,324.4,324.3
300.0,9400,-41.7,-69.7,3,0.01,270,27,326.5,326.5,326.5
298.0,9446,-42.1,-71.1,3,0.01,270,27,326.5,326.6,326.5
272.3,10058,-42.4,-75.0,2,0.01,275,27,334.6,334.6,334.6
260.4,10363,-42.6,-76.9,1,0.00,280,42,338.7,338.7,338.7
250.0,10640,-42.7,-78.7,1,0.00,270,51,342.4,342.5,342.4
249.0,10668,-42.7,-78.7,1,0.00,275,51,342.9,342.9,342.9
245.0,10776,-42.5,-78.5,1,0.00,271,51,344.7,344.8,344.7
237.9,10973,-43.2,-79.1,1,0.00,265,51,346.6,346.6,346.6
207.4,11887,-46.6,-81.8,1,0.00,275,57,355.1,355.1,355.1
200.0,12130,-47.5,-82.5,1,0.00,270,56,357.4,357.4,357.4
186.0,12607,-49.4,-83.4,1,0.00,260,65,361.9,361.9,361.9
185.0,12643,-49.5,-83.5,1,0.00,260,65,362.2,362.2,362.2
180.5,12802,-50.5,-84.1,1,0.00,260,65,363.2,363.2,363.2
156.5,13716,-56.2,-87.8,1,0.00,280,63,368.5,368.6,368.5
150.0,13990,-57.9,-88.9,1,0.00,275,62,370.1,370.1,370.1
140.0,14422,-59.9,-90.9,1,0.00,275,62,374.0,374.0,374.0
129.0,14927,-64.5,-90.8,2,0.00,275,63,374.6,374.6,374.6
122.6,15240,-63.5,-90.7,1,0.00,275,63,381.9,381.9,381.9
120.0,15370,-63.1,-90.7,1,0.00,274,59,385.0,385.0,385.0
100.3,16459,-66.6,-90.5,2,0.00,265,29,398.3,398.3,398.3
100.0,16480,-66.7,-90.5,2,0.00,260,33,398.6,398.6,398.6
95.4,16764,-66.5,-90.4,2,0.00,260,33,404.3,404.3,404.3
94.0,16856,-66.5,-90.4,2,0.00,255,24,406.2,406.2,406.2
91.0,17054,-66.3,-90.4,2,0.00,285,15,410.2,410.2,410.2
89.0,17189,-66.2,-90.4,2,0.00,305,15,413.0,413.0,413.0
86.0,17398,-66.1,-90.3,2,0.00,310,19,417.3,417.4,417.3
79.0,17914,-65.8,-90.2,2,0.00,245,10,428.3,428.3,428.3
70.0,18650,-65.3,-90.1,2,0.00,225,4,444.4,444.4,444.4
68.0,18826,-65.6,-90.0,2,0.00,0,0,447.4,447.4,447.4
66.3,18980,-65.9,-90.0,2,0.00,10,1,450.0,450.0,450.0
55.0,20126,-63.5,-89.8,2,0.00,80,10,480.1,480.1,480.1
50.0,20710,-62.3,-89.7,1,0.00,80,15,496.2,496.3,496.2
45.0,21366,-61.0,-89.5,1,0.00,85,8,514.7,514.7,514.7
42.0,21796,-60.1,-89.5,1,0.00,105,14,527.1,527.1,527.1
40.0,22100,-59.5,-89.4,1,0.00,105,18,536.0,536.1,536.0
38.0,22419,-58.8,-89.3,1,0.00,85,23,545.6,545.6,545.6
36.5,22670,-58.3,-89.3,1,0.00,83,27,553.2,553.3,553.2
34.0,23115,-59.4,-90.4,1,0.00,80,35,561.8,561.8,561.8
33.7,23170,-59.5,-90.5,1,0.00,79,34,562.8,562.9,562.8
32.0,23495,-58.8,-90.2,1,0.00,75,30,573.1,573.2,573.1
30.0,23900,-57.9,-89.9,1,0.00,85,25,586.2,586.2,586.2
29.0,24114,-57.4,-89.4,1,0.00,90,28,593.3,593.3,593.3
28.8,24158,-57.3,-89.3,1,0.00,89,28,594.7,594.8,594.7
27.0,24574,-54.5,-87.3,1,0.01,75,29,613.7,613.7,613.7
25.0,25069,-51.1,-84.9,1,0.01,45,23,636.9,637.0,636.9
24.4,25225,-50.1,-84.1,1,0.01,44,22,644.4,644.5,644.4
22.0,25899,-51.2,-84.7,1,0.01,40,19,660.3,660.5,660.3
21.0,26202,-51.8,-85.0,1,0.01,70,18,667.6,667.8,667.6
20.0,26520,-52.3,-85.3,1,0.01,75,19,675.3,675.5,675.3
19.9,26552,-52.7,-85.7,1,0.01,,,675.1,675.2,675.1
18.0,27203,-50.5,-84.5,1,0.02,,,701.6,701.8,701.6
