PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10660,-40.1,-66.1,5,0.02,295,143,346.3,346.4,346.3
200.0,12140,-53.1,-73.1,7,0.01,290,144,348.5,348.6,348.5
191.0,12435,-55.9,-73.9,9,0.01,290,143,348.6,348.7,348.6
175.0,12987,-59.6,-74.8,12,0.01,290,140,351.3,351.3,351.3
174.0,13023,-59.9,-74.9,12,0.01,290,139,351.5,351.5,351.5
150.0,13940,-64.9,-77.0,17,0.01,290,123,358.1,358.1,358.1
140.0,14361,-66.5,-77.9,19,0.01,295,116,362.4,362.4,362.4
137.0,14492,-66.6,-78.2,18,0.01,290,114,364.4,364.5,364.4
115.0,15551,-67.7,-80.7,14,0.01,275,78,381.2,381.2,381.2
112.0,15711,-67.8,-81.1,14,0.01,265,80,383.8,383.8,383.8
109.0,15875,-68.0,-81.4,13,0.00,275,81,386.5,386.5,386.5
107.0,15987,-68.1,-81.7,13,0.00,278,73,388.3,388.3,388.3
100.0,16400,-62.7,-82.7,5,0.00,290,46,406.3,406.3,406.3
95.0,16713,-64.9,-83.4,6,0.00,320,53,408.0,408.1,408.0
91.9,16915,-66.3,-83.8,7,0.00,300,45,409.1,409.1,409.1
89.0,17111,-63.6,-84.3,4,0.00,280,38,418.4,418.4,418.4
87.5,17215,-62.1,-84.5,4,0.00,276,36,423.3,423.3,423.3
77.0,18004,-61.9,-86.3,3,0.00,250,24,439.4,439.4,439.4
75.0,18166,-61.9,-86.7,2,0.00,260,15,442.8,442.8,442.8
73.0,18332,-62.8,-87.0,2,0.00,290,12,444.4,444.4,444.4
72.0,18417,-63.2,-87.2,3,0.00,340,19,445.2,445.2,445.2
70.0,18590,-64.1,-87.6,3,0.00,5,43,446.9,446.9,446.9
68.0,18767,-64.7,-88.0,3,0.00,0,31,449.4,449.4,449.4
67.0,18858,-65.0,-88.2,3,0.00,340,20,450.7,450.7,450.7
66.0,18949,-65.3,-88.5,3,0.00,315,15,452.0,452.0,452.0
65.0,19043,-65.6,-88.7,3,0.00,275,14,453.3,453.3,453.3
64.0,19137,-65.9,-88.9,3,0.00,265,15,454.6,454.6,454.6
63.9,19147,-65.9,-88.9,3,0.00,269,15,454.8,454.8,454.8
63.0,19235,-64.6,-89.1,2,0.00,310,10,459.5,459.5,459.5
62.0,19334,-63.1,-89.3,2,0.00,320,11,464.8,464.9,464.8
60.0,19537,-60.1,-89.8,1,0.00,275,13,475.9,476.0,475.9
58.7,19673,-58.1,-90.1,1,0.00,288,12,483.5,483.5,483.5
58.0,19748,-58.5,-90.3,1,0.00,295,12,484.2,484.2,484.2
55.6,20014,-59.9,-90.9,1,0.00,239,14,486.9,486.9,486.9
55.0,20082,-59.8,-90.8,1,0.00,225,15,488.7,488.8,488.7
54.0,20197,-59.5,-90.5,1,0.00,205,12,491.9,491.9,491.9
53.0,20314,-59.3,-90.3,1,0.00,110,3,495.1,495.1,495.1
52.0,20434,-59.0,-90.0,1,0.00,40,10,498.4,498.4,498.4
51.0,20556,-58.8,-89.8,1,0.00,30,21,501.7,501.8,501.7
50.0,20680,-58.5,-89.5,1,0.00,20,13,505.2,505.2,505.2
48.0,20939,-58.1,-89.2,1,0.00,245,2,512.2,512.2,512.2
46.0,21210,-57.6,-89.0,1,0.00,25,34,519.5,519.6,519.5
43.0,21639,-56.9,-88.5,1,0.00,350,10,531.4,531.5,531.5
42.0,21788,-56.6,-88.4,1,0.00,355,4,535.7,535.7,535.7
39.0,22259,-55.8,-87.9,1,0.00,25,13,549.1,549.2,549.1
36.0,22768,-55.0,-87.4,1,0.01,65,6,564.1,564.1,564.1
34.0,23131,-54.3,-87.0,1,0.01,30,38,575.0,575.1,575.0
32.0,23516,-53.7,-86.6,1,0.01,55,10,586.8,586.9,586.8
31.5,23616,-53.5,-86.5,1,0.01,51,14,589.9,590.0,589.9
30.0,23930,-53.7,-86.7,1,0.01,40,26,597.6,597.7,597.6
28.7,24213,-55.3,-87.3,1,0.01,46,22,600.9,600.9,600.9
27.0,24603,-55.0,-87.2,1,0.01,55,16,612.3,612.3,612.3
26.0,24844,-54.8,-87.1,1,0.01,165,10,619.5,619.5,619.5
25.0,25095,-54.6,-87.0,1,0.01,75,10,627.0,627.1,627.0
24.0,25355,-54.4,-86.9,1,0.01,50,23,634.9,635.0,634.9
23.0,25627,-54.2,-86.8,1,0.01,50,16,643.3,643.4,643.3
22.0,25911,-54.0,-86.7,1,0.01,85,14,652.2,652.3,652.2
20.0,26520,-53.5,-86.5,1,0.01,50,16,671.7,671.8,671.7
19.0,26851,-53.1,-86.1,1,0.01,75,10,682.7,682.9,682.8
17.0,27570,-52.3,-85.3,1,0.02,40,13,707.4,707.6,707.4
16.0,27962,-51.9,-84.9,1,0.02,85,3,721.2,721.4,721.2
15.0,28379,-51.4,-84.4,1,0.02,80,12,736.2,736.4,736.2
14.8,28466,-51.3,-84.3,1,0.02,,,739.3,739.6,739.4
