PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
77.0,18077,-74.9,,,,200,21,412.4,,412.4
73.8,18323,-76.1,,,,196,15,414.9,,414.9
73.0,18386,-75.5,,,,195,14,417.5,,417.5
71.0,18548,-73.9,,,,170,8,424.2,,424.2
70.0,18630,-73.1,,,,155,7,427.7,,427.7
68.8,18731,-72.7,,,,143,6,430.6,,430.6
64.2,19136,-72.5,,,,95,4,439.7,,439.7
60.9,19450,-65.9,,,,58,3,461.1,,461.1
57.9,19754,-67.5,,,,23,1,464.1,,464.1
56.0,19955,-66.8,,,,0,0,470.1,,470.1
54.0,20175,-66.1,,,,120,10,476.8,,476.8
53.0,20288,-65.7,,,,100,13,480.2,,480.2
50.0,20640,-64.5,,,,115,15,491.1,,491.1
49.4,20714,-64.3,,,,112,15,493.2,,493.2
49.0,,,,,,110,15,,,
