PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
518.0,5518,-11.5,-16.1,69,2.11,317,17,315.8,322.9,316.1
512.0,5608,-10.3,-28.7,21,0.70,320,16,318.2,320.8,318.4
510.0,5638,-9.9,-32.9,13,0.47,318,16,319.1,320.9,319.2
500.0,5790,-10.5,-33.5,13,0.46,310,17,320.2,321.9,320.3
482.0,6072,-11.7,-36.7,11,0.34,300,17,322.1,323.4,322.1
466.0,6327,-13.8,-34.5,16,0.44,290,17,322.5,324.2,322.6
436.0,6831,-18.1,-30.1,34,0.72,290,24,323.3,326.0,323.5
427.0,6987,-18.9,-44.9,8,0.16,290,26,324.2,324.9,324.3
400.0,7470,-22.7,-34.7,33,0.51,290,33,325.4,327.3,325.5
376.0,7919,-27.1,-34.1,51,0.57,286,39,325.4,327.5,325.5
374.0,7958,-27.1,-33.1,57,0.63,286,39,325.9,328.3,326.0
370.0,8035,-27.6,-33.3,58,0.63,285,40,326.3,328.7,326.4
345.0,8535,-30.5,-34.3,69,0.61,294,46,328.9,331.2,329.0
333.0,8785,-32.7,-37.2,64,0.47,299,49,329.2,331.0,329.3
318.0,9107,-35.3,-38.5,72,0.43,305,53,330.0,331.7,330.1
317.0,9129,-35.5,-39.2,69,0.41,305,53,330.0,331.6,330.1
303.0,9442,-37.7,-48.7,31,0.15,301,51,331.2,331.8,331.2
300.0,9510,-38.3,-48.3,34,0.16,300,51,331.3,331.9,331.3
288.0,9791,-40.7,-48.7,42,0.16,301,50,331.7,332.4,331.8
278.0,10031,-42.9,-54.9,26,0.08,303,49,331.9,332.3,331.9
260.0,10478,-46.9,-56.4,33,0.07,305,48,332.4,332.7,332.4
250.0,10740,-49.3,-57.3,39,0.07,310,48,332.6,332.9,332.6
238.0,11059,-52.3,-58.7,45,0.06,315,51,332.9,333.1,332.9
224.0,11451,-55.9,-60.5,56,0.05,309,57,333.1,333.3,333.1
214.0,11741,-57.7,-61.2,64,0.05,305,62,334.7,334.9,334.7
205.0,12013,-56.9,-64.9,36,0.03,305,64,340.1,340.2,340.1
200.0,12170,-57.3,-70.3,18,0.01,305,65,341.9,341.9,341.9
198.0,12233,-57.5,-73.5,11,0.01,304,65,342.5,342.6,342.5
188.0,12559,-57.1,-79.1,5,0.00,298,64,348.3,348.3,348.3
183.0,12728,-57.5,-80.1,4,0.00,295,64,350.3,350.3,350.3
156.0,13727,-59.9,-85.9,2,0.00,303,67,362.6,362.6,362.6
150.0,13970,-61.1,,,,305,68,364.6,,364.6
148.0,14053,-61.4,,,,305,70,365.4,,365.4
143.0,14267,-62.3,,,,295,74,367.5,,367.5
142.0,14310,-62.0,,,,295,74,368.8,,368.8
141.0,14354,-61.7,,,,294,72,370.1,,370.1
129.0,14905,-62.7,,,,275,53,377.8,,377.8
126.0,15051,-61.7,,,,277,45,382.2,,382.2
123.0,15200,-62.3,,,,280,36,383.6,,383.6
118.0,15455,-63.4,,,,300,29,386.2,,386.2
115.0,15614,-64.1,,,,305,31,387.8,,387.8
110.0,15887,-65.3,,,,300,40,390.6,,390.6
109.0,15944,-65.5,,,,300,40,391.2,,391.2
100.0,16470,-64.9,,,,295,31,402.1,,402.1
81.5,17717,-65.1,,,,276,22,425.9,,425.9
76.0,18146,-63.8,,,,270,19,437.1,,437.1
75.0,18227,-63.6,,,,285,10,439.3,,439.3
70.0,18650,-62.3,,,,355,10,450.8,,450.8
69.0,18739,-62.2,,,,345,10,452.9,,452.9
60.0,19602,-61.1,,,,0,0,473.7,,473.7
54.0,20253,-60.3,,,,9,5,490.1,,490.1
50.0,20730,-60.9,,,,15,8,499.5,,499.5
46.5,21180,-62.7,,,,41,9,505.7,,505.7
40.0,22125,-60.4,,,,95,10,533.6,,533.6
38.0,22447,-59.7,,,,70,17,543.4,,543.4
36.0,22786,-58.9,,,,85,14,554.0,,554.0
30.0,23930,-56.1,,,,55,24,591.1,,591.1
27.0,24605,-54.6,,,,55,24,613.2,,613.2
24.0,25360,-53.0,,,,45,11,638.9,,638.9
23.1,25604,-52.5,,,,91,11,647.5,,647.5
22.0,25918,-53.9,,,,150,10,652.4,,652.4
21.4,26096,-54.7,,,,140,14,655.2,,655.2
20.0,26530,-53.1,,,,115,23,672.9,,672.9
18.0,27215,-51.2,,,,75,31,699.4,,699.4
16.0,27980,-49.1,,,,,,730.2,,730.2
