PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
468.0,6217,-18.1,-62.1,1,0.02,285,43,316.9,317.0,316.9
452.0,6478,-19.3,-63.3,1,0.02,266,46,318.5,318.6,318.5
447.0,6561,-17.6,-61.6,1,0.02,260,47,321.6,321.7,321.6
446.0,6578,-17.3,-61.3,1,0.02,260,47,322.2,322.3,322.2
431.0,6835,-17.9,-61.9,1,0.02,264,49,324.6,324.7,324.6
406.0,7279,-21.3,-64.5,1,0.02,270,52,325.9,325.9,325.9
400.0,7390,-22.1,-65.1,1,0.02,275,54,326.2,326.2,326.2
371.0,7938,-25.7,-55.2,5,0.06,290,69,328.5,328.7,328.5
368.0,7997,-26.1,-54.1,5,0.07,291,71,328.7,329.0,328.7
334.0,8688,-31.9,-40.9,41,0.32,297,95,330.0,331.3,330.1
320.0,8990,-32.5,-39.5,50,0.39,300,106,333.2,334.8,333.3
300.0,9440,-36.3,-43.3,48,0.28,300,111,334.1,335.2,334.1
250.0,10680,-47.3,-52.3,56,0.12,305,125,335.6,336.1,335.6
242.0,10895,-48.9,-53.9,56,0.10,305,128,336.4,336.8,336.4
235.0,11084,-50.4,-55.8,53,0.09,305,131,336.9,337.2,336.9
203.0,12026,-58.1,-65.1,40,0.03,300,115,339.1,339.3,339.2
200.0,12120,-57.1,-66.1,31,0.03,300,113,342.2,342.3,342.2
195.0,12280,-56.5,-70.5,16,0.01,304,110,345.6,345.7,345.6
194.0,12312,-56.7,-70.9,15,0.01,305,109,345.8,345.9,345.8
179.0,12816,-59.9,-77.9,8,0.01,314,117,348.6,348.6,348.6
177.0,12886,-60.3,-78.2,8,0.01,315,118,349.1,349.1,349.1
173.0,13029,-59.3,-78.7,6,0.00,315,122,353.1,353.1,353.1
164.0,13363,-56.9,-79.9,4,0.00,309,114,362.5,362.5,362.5
150.0,13920,-61.5,-80.8,6,0.00,300,101,363.9,363.9,363.9
147.0,14045,-62.3,-81.0,7,0.00,300,98,364.7,364.7,364.7
145.0,14130,-62.1,-81.1,6,0.00,300,96,366.4,366.4,366.4
135.0,14573,-61.3,-81.8,5,0.00,291,77,375.4,375.4,375.4
124.0,15096,-64.5,-82.6,7,0.00,280,54,378.9,378.9,378.9
122.0,15196,-65.1,-82.7,7,0.00,280,48,379.5,379.5,379.5
105.0,16112,-64.7,-84.2,5,0.00,300,42,397.0,397.0,397.0
100.0,16410,-64.5,-84.6,5,0.00,290,46,402.8,402.9,402.8
97.0,16596,-64.7,-84.9,5,0.00,295,40,405.9,405.9,405.9
93.0,16853,-65.0,-85.3,5,0.00,275,36,410.2,410.3,410.2
88.0,17191,-65.4,-85.8,4,0.00,290,30,416.0,416.0,416.0
84.0,17475,-65.8,-86.3,4,0.00,275,31,420.9,420.9,420.9
78.0,17927,-66.3,-87.0,4,0.00,280,28,428.8,428.8,428.8
77.9,17935,-66.3,-87.0,4,0.00,280,28,428.9,428.9,428.9
73.0,18333,-64.4,-87.6,3,0.00,260,24,441.1,441.1,441.1
70.0,18590,-63.1,-88.0,2,0.00,275,9,449.1,449.1,449.1
68.4,18733,-62.1,-88.2,2,0.00,283,10,454.2,454.2,454.2
67.0,18861,-62.4,-88.5,2,0.00,290,10,456.1,456.1,456.1
64.0,19144,-63.2,-88.9,2,0.00,300,10,460.5,460.5,460.5
60.6,19481,-64.1,-89.4,2,0.00,277,7,465.7,465.7,465.7
59.0,19648,-62.7,-89.7,2,0.00,265,5,472.4,472.4,472.4
55.2,20062,-59.3,-90.3,1,0.00,151,10,489.3,489.3,489.3
55.0,20085,-59.4,-90.3,1,0.00,145,10,489.5,489.5,489.5
53.0,20316,-60.6,-90.0,1,0.00,125,10,492.1,492.1,492.1
50.1,20668,-62.3,-89.6,1,0.00,217,4,496.0,496.0,496.0
50.0,20680,-62.1,-89.6,1,0.00,220,4,496.7,496.7,496.7
49.0,20807,-61.6,-89.5,1,0.00,185,10,500.8,500.8,500.8
47.0,21068,-60.5,-89.2,1,0.00,150,10,509.4,509.4,509.4
39.3,22188,-55.9,-87.9,1,0.00,150,10,547.7,547.8,547.7
39.0,22237,-55.9,-87.9,1,0.00,150,10,549.0,549.1,549.0
38.0,22403,-55.7,-87.8,1,0.00,130,13,553.5,553.5,553.5
35.0,22927,-55.3,-87.7,1,0.01,135,8,567.7,567.8,567.7
32.0,23499,-54.8,-87.6,1,0.01,75,11,583.7,583.8,583.7
30.0,23910,-54.5,-87.5,1,0.01,115,9,595.5,595.5,595.5
29.0,24128,-54.3,-87.3,1,0.01,55,10,601.9,602.0,601.9
28.0,24354,-54.0,-87.0,1,0.01,35,10,608.6,608.7,608.6
20.0,26520,-51.7,-84.7,1,0.02,130,6,677.2,677.3,677.2
19.3,26751,-51.1,-85.1,1,0.01,,,686.0,686.1,686.0
