PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
391.0,7701,-24.3,-45.4,12,0.17,220,24,325.5,326.2,325.5
382.0,7867,-25.6,-47.0,12,0.15,200,26,325.8,326.4,325.9
365.0,8189,-28.4,-50.0,11,0.11,210,26,326.5,326.9,326.5
349.0,8507,-31.1,-53.0,10,0.08,200,32,327.1,327.4,327.1
317.0,9189,-36.8,-59.4,8,0.04,215,26,328.2,328.4,328.2
310.0,9347,-38.1,-60.9,7,0.03,200,26,328.4,328.6,328.4
300.0,9580,-40.1,-63.1,7,0.03,200,27,328.7,328.9,328.7
280.0,10047,-44.1,-63.1,10,0.03,200,29,329.5,329.6,329.5
277.0,10119,-44.6,-63.8,10,0.03,200,29,329.9,330.0,329.9
272.0,10240,-45.3,-64.8,9,0.02,215,23,330.5,330.6,330.5
261.0,10514,-47.1,-67.3,8,0.02,245,28,331.8,331.9,331.8
250.0,10800,-48.9,-69.9,7,0.01,255,29,333.2,333.3,333.2
238.0,11115,-50.9,-70.6,8,0.01,265,30,335.0,335.0,335.0
217.0,11707,-54.6,-71.8,10,0.01,280,55,338.1,338.2,338.2
200.0,12230,-57.9,-72.9,13,0.01,290,52,340.9,341.0,340.9
189.0,12586,-59.5,-76.8,9,0.01,285,51,344.0,344.0,344.0
186.0,12687,-59.9,-77.9,8,0.01,285,53,344.8,344.9,344.8
180.0,12892,-61.5,,,,286,58,345.5,,345.5
159.0,13659,-63.0,,,,290,77,355.4,,355.4
150.0,14020,-63.7,,,,285,68,360.1,,360.1
140.0,14441,-65.2,,,,295,65,364.6,,364.6
130.0,14892,-66.9,,,,285,55,369.4,,369.4
128.0,14986,-66.9,,,,285,52,371.1,,371.1
122.0,15277,-66.8,,,,295,41,376.3,,376.3
109.0,15958,-66.8,,,,275,41,388.8,,388.8
100.0,16480,-66.7,,,,305,25,398.6,,398.6
96.0,16728,-66.1,,,,300,34,404.4,,404.4
93.0,16921,-65.7,,,,275,28,408.9,,408.9
89.2,17174,-65.1,,,,288,30,415.0,,415.0
87.0,17325,-65.6,,,,295,32,416.9,,416.9
79.5,17871,-67.5,,,,254,16,423.9,,423.9
78.0,17986,-67.3,,,,245,13,426.6,,426.6
76.0,18143,-67.1,,,,275,12,430.3,,430.3
72.0,18470,-66.6,,,,245,10,438.1,,438.1
70.0,18640,-66.3,,,,115,5,442.2,,442.2
69.0,18728,-66.2,,,,55,10,444.3,,444.3
66.0,19000,-65.7,,,,10,15,451.0,,451.0
64.0,19189,-65.4,,,,310,11,455.7,,455.7
62.0,19383,-65.1,,,,350,2,460.5,,460.5
54.0,20229,-63.7,,,,190,10,482.3,,482.3
53.0,20343,-63.5,,,,180,14,485.3,,485.3
52.0,20460,-63.3,,,,165,10,488.4,,488.4
50.0,20700,-62.9,,,,70,2,494.8,,494.8
46.0,21217,-61.4,,,,15,10,510.3,,510.3
43.0,21636,-60.2,,,,215,4,523.2,,523.2
41.3,21886,-59.5,,,,139,18,531.1,,531.1
41.0,21931,-59.6,,,,125,20,532.0,,532.0
40.0,22086,-59.9,,,,105,13,535.0,,535.0
39.0,22244,-60.1,,,,120,10,538.2,,538.2
38.5,22324,-60.3,,,,,,539.8,,539.8
